 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=As I hung the phone with my friend , I was very excited .
1-1	As	O	O	_	_	
1-2	I	B-ScrPart_passenger	O	_	_	
1-3	hung	O	B-UnrelEv	_	_	
1-4	the	O	O	_	_	
1-5	phone	O	O	_	_	
1-6	with	O	O	_	_	
1-7	my	O	O	_	_	
1-8	friend	O	O	_	_	
1-9	,	O	O	_	_	
1-10	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-2	
1-11	was	O	B-UnrelEv	_	_	
1-12	very	O	O	_	_	
1-13	excited	O	O	_	_	
1-14	.	O	O	_	_	

#id=2
#text=I was going to visit her today , and I would get to travel by train .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-10	
2-2	was	O	O	_	_	
2-3	going	O	O	_	_	
2-4	to	O	O	_	_	
2-5	visit	O	B-UnrelEv	_	_	
2-6	her	O	O	_	_	
2-7	today	O	O	_	_	
2-8	,	O	O	_	_	
2-9	and	O	O	_	_	
2-10	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
2-11	would	O	O	_	_	
2-12	get	O	B-UnrelEv	_	_	
2-13	to	O	O	_	_	
2-14	travel	O	B-Evoking	_	_	
2-15	by	O	I-Evoking	_	_	
2-16	train	B-ScrPart_train	I-Evoking	_	_	
2-17	.	O	O	_	_	

#id=3
#text=I called for a taxi , then quickly packed up a day bag with a few things I would need .
3-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-10	
3-2	called	O	B-UnrelEv	_	_	
3-3	for	O	O	_	_	
3-4	a	O	O	_	_	
3-5	taxi	O	O	_	_	
3-6	,	O	O	_	_	
3-7	then	O	O	_	_	
3-8	quickly	O	O	_	_	
3-9	packed	O	B-UnrelEv|B-UnrelEv	_	_	
3-10	up	O	I-UnrelEv	_	_	
3-11	a	O	O	_	_	
3-12	day	O	O	_	_	
3-13	bag	O	O	_	_	
3-14	with	O	O	_	_	
3-15	a	O	O	_	_	
3-16	few	O	O	_	_	
3-17	things	O	O	_	_	
3-18	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
3-19	would	O	O	_	_	
3-20	need	O	B-UnrelEv	_	_	
3-21	.	O	O	_	_	

#id=4
#text=As the taxi took me to the train station , I realized I had not traveled by train in many years , and wondered what might have changed .
4-1	As	O	O	_	_	
4-2	the	O	O	_	_	
4-3	taxi	O	O	_	_	
4-4	took	O	B-ScrEv_get_train_station	_	_	
4-5	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-18	
4-6	to	O	O	_	_	
4-7	the	O	O	_	_	
4-8	train	B-ScrPart_train_station	O	_	_	
4-9	station	I-ScrPart_train_station|B-ScrPart_train_station	O	_	_	
4-10	,	O	O	_	_	
4-11	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-5	
4-12	realized	O	B-UnrelEv	_	_	
4-13	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-11	
4-14	had	O	O	_	_	
4-15	not	O	B-Evoking	_	_	
4-16	traveled	O	I-Evoking	_	_	
4-17	by	O	I-Evoking	_	_	
4-18	train	B-ScrPart_train	I-Evoking	webanno.custom.Corefchains_	2-16	
4-19	in	O	O	_	_	
4-20	many	O	O	_	_	
4-21	years	O	O	_	_	
4-22	,	O	O	_	_	
4-23	and	O	O	_	_	
4-24	wondered	O	B-UnrelEv	_	_	
4-25	what	O	O	_	_	
4-26	might	O	O	_	_	
4-27	have	O	O	_	_	
4-28	changed	O	B-UnrelEv	_	_	
4-29	.	O	O	_	_	

#id=5
#text=As soon as I arrived , it was obvious .
5-1	As	O	O	_	_	
5-2	soon	O	O	_	_	
5-3	as	O	O	_	_	
5-4	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-13	
5-5	arrived	O	B-ScrEv_get_train_station	_	_	
5-6	,	O	O	_	_	
5-7	it	O	O	_	_	
5-8	was	O	B-UnrelEv	_	_	
5-9	obvious	O	O	_	_	
5-10	.	O	O	_	_	

#id=6
#text=Now you didnt have to wait in line to buy tickets from a person , but instead from a machine .
6-1	Now	O	O	_	_	
6-2	you	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-4	
6-3	didnt	O	O	_	_	
6-4	have	O	O	_	_	
6-5	to	O	O	_	_	
6-6	wait	O	B-RelNScrEv	_	_	
6-7	in	O	O	_	_	
