 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last weekend , I took the train into the city with my younger brother to attend a concert .
1-1	Last	O	O	_	_	
1-2	weekend	O	O	_	_	
1-3	,	O	O	_	_	
1-4	I	B-ScrPart_passenger	O	_	_	
1-5	took	O	B-Evoking	_	_	
1-6	the	O	I-Evoking	_	_	
1-7	train	B-ScrPart_train	I-Evoking	_	_	
1-8	into	O	O	_	_	
1-9	the	O	O	_	_	
1-10	city	B-ScrPart_destination	O	_	_	
1-11	with	O	O	_	_	
1-12	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-4	
1-13	younger	O	O	_	_	
1-14	brother	B-ScrPart_passenger	O	_	_	
1-15	to	O	O	_	_	
1-16	attend	O	B-UnrelEv	_	_	
1-17	a	O	O	_	_	
1-18	concert	O	O	_	_	
1-19	.	O	O	_	_	

#id=2
#text=We drove to the train station to catch the 4 PM train .
2-1	We	B-ScrPart_passenger	O	coref_group_I_brother|coref_group_I_brother	1-12|1-14	
2-2	drove	O	B-ScrEv_get_train_station	_	_	
2-3	to	O	O	_	_	
2-4	the	O	O	_	_	
2-5	train	B-ScrPart_train_station	O	_	_	
2-6	station	I-ScrPart_train_station|B-ScrPart_train_station	O	_	_	
2-7	to	O	O	_	_	
2-8	catch	O	B-MissScrEv	_	_	
2-9	the	O	O	_	_	
2-10	4	B-ScrPart_train	O	_	_	
2-11	PM	I-ScrPart_train	O	_	_	
2-12	train	I-ScrPart_train|B-ScrPart_train	O	webanno.custom.Corefchains_	1-7	
2-13	.	O	O	_	_	

#id=3
#text=It took a while to find parking .
3-1	It	O	O	_	_	
3-2	took	O	B-UnrelEv	_	_	
3-3	a	O	O	_	_	
3-4	while	O	O	_	_	
3-5	to	O	O	_	_	
3-6	find	O	B-RelNScrEv	_	_	
3-7	parking	O	B-RelNScrEv	_	_	
3-8	.	O	O	_	_	

#id=4
#text=Once we boarded the train , we took a seat .
4-1	Once	O	O	_	_	
4-2	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
4-3	boarded	O	B-MissScrEv	_	_	
