 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last weekend I booked a spur of the moment trip out to New York on a train .
1-1	Last	O	O	_	_	
1-2	weekend	B-ScrPart_time_date	O	_	_	
1-3	I	B-ScrPart_passenger	O	_	_	
1-4	booked	O	B-ScrEv_get_tickets	_	_	
1-5	a	O	O	_	_	
1-6	spur	O	O	_	_	
1-7	of	O	O	_	_	
1-8	the	O	O	_	_	
1-9	moment	O	O	_	_	
1-10	trip	O	B-Evoking	_	_	
1-11	out	O	I-Evoking	_	_	
1-12	to	O	I-Evoking	_	_	
1-13	New	B-ScrPart_destination	I-Evoking	_	_	
1-14	York	I-ScrPart_destination	I-Evoking	_	_	
1-15	on	O	I-Evoking	_	_	
1-16	a	O	I-Evoking	_	_	
1-17	train	B-ScrPart_train	I-Evoking	_	_	
1-18	.	O	O	_	_	

#id=2
#text=I bought my ticket for the train right at the station , I was lucky they had some left .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-3	
2-2	bought	O	B-ScrEv_get_tickets	_	_	
2-3	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
2-4	ticket	B-ScrPart_card/ticket	O	_	_	
2-5	for	O	O	_	_	
2-6	the	O	O	_	_	
2-7	train	B-ScrPart_train	O	webanno.custom.Corefchains_	1-17	
2-8	right	O	O	_	_	
2-9	at	O	O	_	_	
2-10	the	O	O	_	_	
2-11	station	B-ScrPart_train_station	O	_	_	
2-12	,	O	O	_	_	
2-13	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-3	
2-14	was	O	O	_	_	
2-15	lucky	O	O	_	_	
2-16	they	B-ScrPart_ticket_office/website	O	_	_	
2-17	had	O	O	_	_	
2-18	some	O	O	_	_	
2-19	left	O	B-RelNScrEv	_	_	
2-20	.	O	O	_	_	

#id=3
#text=After waiting about thirty minutes my train pulled up and came to a stop .
3-1	After	O	O	_	_	
3-2	waiting	O	B-ScrEv_wait	_	_	
3-3	about	O	O	_	_	
3-4	thirty	O	O	_	_	
3-5	minutes	B-ScrPart_time_date	O	_	_	
3-6	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-13	
3-7	train	B-ScrPart_train	O	webanno.custom.Corefchains_	2-7	
3-8	pulled	O	B-ScrEv_train_arrives|B-ScrEv_train_arrives	_	_	
3-9	up	O	I-ScrEv_train_arrives	_	_	
3-10	and	O	O	_	_	
3-11	came	O	B-ScrEv_train_arrives	_	_	
3-12	to	O	O	_	_	
3-13	a	O	O	_	_	
3-14	stop	B-SuppVComp	O	_	_	
3-15	.	O	O	_	_	

#id=4
#text=I hopped on the train and found an open seat next to the window .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-6	
4-2	hopped	O	B-MissScrEv	_	_	
4-3	on	O	O	_	_	
4-4	the	O	O	_	_	
4-5	train	B-ScrPart_train	O	webanno.custom.Corefchains_	3-7	
4-6	and	O	O	_	_	
4-7	found	O	B-ScrEv_find_place	_	_	
4-8	an	O	O	_	_	
4-9	open	O	O	_	_	
4-10	seat	B-ScrPart_seat	O	_	_	
4-11	next	O	O	_	_	
4-12	to	O	O	_	_	
4-13	the	O	O	_	_	
4-14	window	B-ScrPart_location_train	O	_	_	
4-15	.	O	O	_	_	

#id=5
#text=After everyone was on the train slowly eased forward as it built up speed to New York .
5-1	After	O	O	_	_	
5-2	everyone	B-ScrPart_passenger	O	_	_	
5-3	was	O	B-RelNScrEv	_	_	
5-4	on	O	O	_	_	
5-5	the	O	O	_	_	
5-6	train	B-ScrPart_train	O	webanno.custom.Corefchains_	4-5	
5-7	slowly	O	O	_	_	
5-8	eased	O	B-ScrEv_train_departs	_	_	
5-9	forward	O	O	_	_	
5-10	as	O	O	_	_	
5-11	it	B-ScrPart_train	O	webanno.custom.Corefchains_	5-6	
5-12	built	O	B-RelNScrEv|B-RelNScrEv	_	_	
5-13	up	O	I-RelNScrEv	_	_	
5-14	speed	B-SuppVComp	O	_	_	
5-15	to	O	O	_	_	
5-16	New	B-ScrPart_destination	O	webanno.custom.Corefchains_	1-13	
5-17	York	I-ScrPart_destination	O	webanno.custom.Corefchains_	1-13	
5-18	.	O	O	_	_	

#id=6
#text=I enjoyed listening to the wheels of the train on the track as they clicked .
6-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
6-2	enjoyed	O	B-UnrelEv	_	_	
6-3	listening	O	B-ScrEv_spend_time_train	_	_	
6-4	to	O	O	_	_	
6-5	the	O	O	_	_	
6-6	wheels	B-ScrPart_location_train	O	_	_	
6-7	of	O	O	_	_	
6-8	the	O	O	_	_	
6-9	train	B-ScrPart_train	O	webanno.custom.Corefchains_	5-11	
6-10	on	O	O	_	_	
6-11	the	O	O	_	_	
6-12	track	O	O	_	_	
6-13	as	O	O	_	_	
6-14	they	B-ScrPart_location_train	O	webanno.custom.Corefchains_	6-6	
6-15	clicked	O	B-RelNScrEv	_	_	
6-16	.	O	O	_	_	

#id=7
#text=The train ride was smooth and I was even able to get some rest along the way .
7-1	The	O	O	_	_	
7-2	train	O	B-Evoking	_	_	
7-3	ride	O	I-Evoking	_	_	
7-4	was	O	B-UnrelEv	_	_	
7-5	smooth	O	O	_	_	
7-6	and	O	O	_	_	
7-7	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-1	
7-8	was	O	O	_	_	
7-9	even	O	O	_	_	
7-10	able	O	O	_	_	
7-11	to	O	O	_	_	
7-12	get	O	B-ScrEv_spend_time_train	_	_	
7-13	some	O	O	_	_	
7-14	rest	B-SuppVComp	O	_	_	
7-15	along	O	O	_	_	
7-16	the	O	O	_	_	
7-17	way	O	O	_	_	
7-18	.	O	O	_	_	

#id=8
#text=As the train arrived in New York the conductor came over the loud speaker and let us know we would be at our destination shortly .
8-1	As	O	O	_	_	
8-2	the	O	O	_	_	
8-3	train	B-ScrPart_train	O	webanno.custom.Corefchains_	6-9	
8-4	arrived	O	B-ScrEv_train_arrives	_	_	
8-5	in	O	O	_	_	
8-6	New	B-ScrPart_destination	O	webanno.custom.Corefchains_	5-16	
8-7	York	I-ScrPart_destination	O	webanno.custom.Corefchains_	5-16	
8-8	the	O	O	_	_	
8-9	conductor	B-ScrPart_train_staff	O	_	_	
8-10	came	O	B-RelNScrEv|B-RelNScrEv	_	_	
8-11	over	O	I-RelNScrEv	_	_	
8-12	the	O	O	_	_	
8-13	loud	O	O	_	_	
8-14	speaker	B-MissScrPart	O	_	_	
8-15	and	O	O	_	_	
8-16	let	O	O	_	_	
8-17	us	B-ScrPart_passenger	O	_	_	
8-18	know	O	B-UnrelEv	_	_	
8-19	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-17	
8-20	would	O	O	_	_	
8-21	be	O	B-ScrEv_train_arrives	_	_	
8-22	at	O	O	_	_	
8-23	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-19	
8-24	destination	B-ScrPart_destination	O	webanno.custom.Corefchains_	8-6	
8-25	shortly	O	O	_	_	
8-26	.	O	O	_	_	

#id=9
#text=Once the train slowed to a complete stop , me and all the other passengers filed out and went our separate ways . 
9-1	Once	O	O	_	_	
9-2	the	O	O	_	_	
9-3	train	B-ScrPart_train	O	webanno.custom.Corefchains_	8-3	
9-4	slowed	O	B-ScrEv_train_arrives	_	_	
9-5	to	O	O	_	_	
9-6	a	O	O	_	_	
9-7	complete	O	O	_	_	
9-8	stop	B-SuppVComp	O	_	_	
9-9	,	O	O	_	_	
9-10	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-7	
9-11	and	O	O	_	_	
9-12	all	O	O	_	_	
9-13	the	O	O	_	_	
9-14	other	O	O	_	_	
9-15	passengers	B-ScrPart_passenger	O	_	_	
9-16	filed	O	B-ScrEv_get_off|B-ScrEv_get_off	_	_	
9-17	out	O	I-ScrEv_get_off	_	_	
9-18	and	O	O	_	_	
9-19	went	O	B-UnrelEv	_	_	
9-20	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_|group_I_passengers|group_I_passengers	8-23|9-10|9-15	
9-21	separate	O	O	_	_	
9-22	ways	O	O	_	_	
9-23	.	O	O	_	_	

