 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I needed to travel across the state , and the train was the quickest and most efficient way to do that as my car is unable to make a long trip .
1-1	I	B-ScrPart_passenger	O	_	_	
1-2	needed	O	O	_	_	
1-3	to	O	O	_	_	
1-4	travel	O	B-UnrelEv	_	_	
1-5	across	O	O	_	_	
1-6	the	O	O	_	_	
1-7	state	O	O	_	_	
1-8	,	O	O	_	_	
1-9	and	O	O	_	_	
1-10	the	O	B-Evoking	_	_	
1-11	train	B-ScrPart_train	I-Evoking	_	_	
1-12	was	O	I-Evoking	_	_	
1-13	the	O	I-Evoking	_	_	
1-14	quickest	O	I-Evoking	_	_	
1-15	and	O	I-Evoking	_	_	
1-16	most	O	I-Evoking	_	_	
1-17	efficient	O	I-Evoking	_	_	
1-18	way	O	I-Evoking	_	_	
1-19	to	O	O	_	_	
1-20	do	O	B-UnrelEv	_	_	
1-21	that	O	I-UnrelEv	_	_	
1-22	as	O	O	_	_	
1-23	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-1	
1-24	car	O	O	_	_	
1-25	is	O	B-UnrelEv	_	_	
1-26	unable	O	O	_	_	
1-27	to	O	O	_	_	
1-28	make	O	B-UnrelEv	_	_	
1-29	a	O	O	_	_	
1-30	long	O	O	_	_	
1-31	trip	O	O	_	_	
1-32	.	O	O	_	_	

#id=2
#text=I went online to the Amtrak website and checked the schedule and prices , and then made a reservation .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_|webanno.custom.Corefchains_	1-23|1-23	
2-2	went	O	B-UnrelEv|B-UnrelEv	_	_	
2-3	online	O	I-UnrelEv	_	_	
2-4	to	O	O	_	_	
2-5	the	O	O	_	_	
2-6	Amtrak	O	O	_	_	
2-7	website	O	O	_	_	
2-8	and	O	O	_	_	
2-9	checked	O	B-MissScrEv	_	_	
2-10	the	O	O	_	_	
2-11	schedule	B-ScrPart_time-table	O	_	_	
2-12	and	O	O	_	_	
2-13	prices	B-MissScrPart	O	_	_	
2-14	,	O	O	_	_	
2-15	and	O	O	_	_	
2-16	then	O	O	_	_	
2-17	made	O	B-MissScrEv	_	_	
2-18	a	O	O	_	_	
2-19	reservation	B-MissScrPart	O	_	_	
2-20	.	O	O	_	_	

#id=3
#text=A friend gave me a lift to the depot and once there I purchased my ticket and then boarded the train when it arrived on time .
3-1	A	O	O	_	_	
3-2	friend	O	O	_	_	
3-3	gave	O	B-ScrEv_get_train_station	_	_	
3-4	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
3-5	a	O	O	_	_	
3-6	lift	B-SuppVComp	O	_	_	
3-7	to	O	O	_	_	
3-8	the	O	O	_	_	
3-9	depot	B-ScrPart_train_station	O	_	_	
3-10	and	O	O	_	_	
3-11	once	O	O	_	_	
3-12	there	O	O	_	_	
3-13	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-4	
3-14	purchased	O	B-ScrEv_get_tickets	_	_	
3-15	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-13	
3-16	ticket	B-ScrPart_card/ticket	O	_	_	
3-17	and	O	O	_	_	
3-18	then	O	O	_	_	
