 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last winter , my husband and I took the train to Chicago .
1-1	Last	O	O	_	_	
1-2	winter	O	O	_	_	
1-3	,	O	O	_	_	
1-4	my	B-ScrPart_passenger	O	_	_	
1-5	husband	B-ScrPart_passenger	O	_	_	
1-6	and	O	O	_	_	
1-7	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-4	
1-8	took	O	B-Evoking	_	_	
1-9	the	O	I-Evoking	_	_	
1-10	train	B-ScrPart_train	I-Evoking	_	_	
1-11	to	O	O	_	_	
1-12	Chicago	B-ScrPart_destination	O	_	_	
1-13	.	O	O	_	_	

#id=2
#text=Before the train trip , we had to check the train schedule to find out what choices we had about when we could leave .
2-1	Before	O	O	_	_	
2-2	the	O	O	_	_	
2-3	train	O	O	_	_	
2-4	trip	O	O	_	_	
2-5	,	O	O	_	_	
2-6	we	B-ScrPart_passenger	O	coref_group_I_husband|coref_group_I_husband	1-5|1-7	
2-7	had	O	O	_	_	
2-8	to	O	O	_	_	
2-9	check	O	B-ScrEv_check_time-table	_	_	
2-10	the	O	O	_	_	
2-11	train	B-ScrPart_time-table	O	_	_	
2-12	schedule	I-ScrPart_time-table|B-ScrPart_time-table	O	_	_	
2-13	to	O	O	_	_	
2-14	find	O	B-ScrEv_check_time-table	_	_	
2-15	out	O	I-ScrEv_check_time-table	_	_	
2-16	what	O	O	_	_	
2-17	choices	B-NPart	O	_	_	
2-18	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-6	
2-19	had	O	B-UnrelEv	_	_	
2-20	about	O	O	_	_	
2-21	when	O	O	_	_	
2-22	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-18	
2-23	could	O	O	_	_	
2-24	leave	O	B-ScrEv_train_departs	_	_	
2-25	.	O	O	_	_	

#id=3
#text=We found the train schedule on the World Wide Web .
3-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-22	
3-2	found	O	B-ScrEv_check_time-table	_	_	
3-3	the	O	O	_	_	
3-4	train	B-ScrPart_time-table	O	_	_	
3-5	schedule	I-ScrPart_time-table|B-ScrPart_time-table	O	webanno.custom.Corefchains_	2-12	
3-6	on	O	O	_	_	
3-7	the	O	O	_	_	
3-8	World	B-NPart	O	_	_	
3-9	Wide	I-NPart	O	_	_	
3-10	Web	I-NPart	O	_	_	
3-11	.	O	O	_	_	

#id=4
#text=After we learned that there were two trains a day , we decided to take the morning train departing at 9:05 a.m. .
4-1	After	O	O	_	_	
4-2	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
4-3	learned	O	B-ScrEv_check_time-table	_	_	
4-4	that	O	O	_	_	
4-5	there	O	O	_	_	
4-6	were	O	B-UnrelEv	_	_	
4-7	two	O	O	_	_	
4-8	trains	B-ScrPart_train	O	webanno.custom.Corefchains_	1-10	
4-9	a	O	O	_	_	
4-10	day	O	O	_	_	
4-11	,	O	O	_	_	
4-12	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-2	
4-13	decided	O	B-UnrelEv	_	_	
4-14	to	O	O	_	_	
4-15	take	O	B-Evoking	_	_	
4-16	the	O	I-Evoking	_	_	
4-17	morning	B-ScrPart_train	I-Evoking	_	_	
4-18	train	I-ScrPart_train|B-ScrPart_train	I-Evoking	webanno.custom.Corefchains_	4-8	
4-19	departing	O	B-ScrEv_train_departs	_	_	
4-20	at	O	O	_	_	
4-21	9:05	B-ScrPart_time_date	O	_	_	
4-22	a.m.	I-ScrPart_time_date	O	_	_	
4-23	.	O	O	_	_	

#id=5
#text=We purchased our tickets by paying with a credit card using the Amtrak web site .
5-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-12	
5-2	purchased	O	B-ScrEv_get_tickets	_	_	
5-3	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-1	
5-4	tickets	B-ScrPart_card/ticket	O	_	_	
5-5	by	O	O	_	_	
5-6	paying	O	B-RelNScrEv	_	_	
5-7	with	O	O	_	_	
5-8	a	O	O	_	_	
5-9	credit	B-ScrPart_payment_means	O	_	_	
5-10	card	I-ScrPart_payment_means|B-ScrPart_payment_means	O	_	_	
5-11	using	O	B-RelNScrEv	_	_	
5-12	the	O	O	_	_	
5-13	Amtrak	B-ScrPart_ticket_office/website	O	_	_	
5-14	web	I-ScrPart_ticket_office/website|B-ScrPart_ticket_office/website	O	_	_	
5-15	site	I-ScrPart_ticket_office/website|I-ScrPart_ticket_office/website	O	_	_	
5-16	.	O	O	_	_	

#id=6
#text=After we paid for our tickets , they were emailed to us , and then we printed them .
6-1	After	O	O	_	_	
6-2	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-3	
6-3	paid	O	B-ScrEv_get_tickets	_	_	
6-4	for	O	O	_	_	
6-5	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-2	
6-6	tickets	B-ScrPart_card/ticket	O	webanno.custom.Corefchains_	5-4	
6-7	,	O	O	_	_	
6-8	they	B-ScrPart_card/ticket	O	webanno.custom.Corefchains_	6-6	
6-9	were	O	O	_	_	
6-10	emailed	O	B-RelNScrEv	_	_	
6-11	to	O	O	_	_	
6-12	us	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-5	
6-13	,	O	O	_	_	
6-14	and	O	O	_	_	
6-15	then	O	O	_	_	
6-16	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-12	
6-17	printed	O	B-RelNScrEv	_	_	
6-18	them	B-ScrPart_card/ticket	O	webanno.custom.Corefchains_	6-8	
6-19	.	O	O	_	_	

#id=7
#text=On the day of our trip , we drove our car to the train station , which is about 10 miles away from our house .
7-1	On	O	O	_	_	
7-2	the	O	O	_	_	
7-3	day	O	O	_	_	
7-4	of	O	O	_	_	
7-5	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-18	
7-6	trip	O	O	_	_	
7-7	,	O	O	_	_	
7-8	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-5	
7-9	drove	O	B-ScrEv_get_train_station	_	_	
7-10	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-8	
7-11	car	B-NPart	O	_	_	
7-12	to	O	O	_	_	
7-13	the	O	O	_	_	
7-14	train	B-ScrPart_train_station	O	_	_	
7-15	station	I-ScrPart_train_station|B-ScrPart_train_station	O	_	_	
7-16	,	O	O	_	_	
7-17	which	B-ScrPart_train_station	O	webanno.custom.Corefchains_	7-15	
7-18	is	O	B-UnrelEv	_	_	
7-19	about	O	O	_	_	
7-20	10	O	O	_	_	
7-21	miles	O	O	_	_	
7-22	away	O	O	_	_	
7-23	from	O	O	_	_	
7-24	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-10	
7-25	house	O	O	_	_	
7-26	.	O	O	_	_	

#id=8
#text=We parked at the station , and because it 's a little train station instead of a big city , we did n't have to pay for parking .
8-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-24	
8-2	parked	O	B-RelNScrEv	_	_	
