 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=To go on a train ride to Chicago , I had to have a ticket .
1-1	To	O	O	_	_	
1-2	go	B-Evoking	O	_	_	
1-3	on	I-Evoking	O	_	_	
1-4	a	I-Evoking	O	_	_	
1-5	train	I-Evoking	O	_	_	
1-6	ride	I-Evoking	O	_	_	
1-7	to	O	O	_	_	
1-8	Chicago	O	B-ScrPart_destination	_	_	
1-9	,	O	O	_	_	
1-10	I	O	B-ScrPart_passenger	_	_	
1-11	had	O	O	_	_	
1-12	to	O	O	_	_	
1-13	have	B-UnrelEv	O	_	_	
1-14	a	O	O	_	_	
1-15	ticket	O	B-ScrPart_card/ticket	group_tickets	2-6	
1-16	.	O	O	_	_	

#id=2
#text=It is possible to buy tickets online , but it was fun to go to the train station to get them .
2-1	It	O	O	_	_	
2-2	is	B-UnrelEv	O	_	_	
2-3	possible	O	O	_	_	
2-4	to	O	O	_	_	
2-5	buy	B-ScrEv_get_tickets	O	_	_	
2-6	tickets	O	B-ScrPart_card/ticket	_	_	
2-7	online	O	O	_	_	
2-8	,	O	O	_	_	
2-9	but	O	O	_	_	
2-10	it	O	O	_	_	
2-11	was	B-UnrelEv	O	_	_	
2-12	fun	O	O	_	_	
2-13	to	O	O	_	_	
2-14	go	B-ScrEv_get_train_station	O	_	_	
2-15	to	O	O	_	_	
2-16	the	O	O	_	_	
2-17	train	O	B-ScrPart_train_station	_	_	
2-18	station	O	I-ScrPart_train_station|B-ScrPart_train_station	_	_	
2-19	to	O	O	_	_	
2-20	get	B-ScrEv_get_tickets	O	_	_	
2-21	them	O	B-ScrPart_card/ticket	webanno.custom.Corefchains_	2-6	
2-22	.	O	O	_	_	

#id=3
#text=At the train station , I got in line and waited my turn .
3-1	At	O	O	_	_	
3-2	the	O	O	_	_	
3-3	train	O	B-ScrPart_train_station	_	_	
3-4	station	O	I-ScrPart_train_station|B-ScrPart_train_station	webanno.custom.Corefchains_	2-18	
3-5	,	O	O	_	_	
3-6	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	1-10	
3-7	got	B-RelNScrEv	O	_	_	
3-8	in	O	O	_	_	
3-9	line	O	B-ScrPart_line	_	_	
3-10	and	O	O	_	_	
3-11	waited	B-RelNScrEv	O	_	_	
3-12	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-6	
3-13	turn	O	B-NPart	_	_	
3-14	.	O	O	_	_	

#id=4
#text=When I got to the window , I told the station agent where I wanted to go , when , and what kind of ticket I wanted .
4-1	When	O	O	_	_	
4-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-12	
4-3	got	B-UnrelEv	O	_	_	
4-4	to	O	O	_	_	
4-5	the	O	O	_	_	
4-6	window	O	O	_	_	
4-7	,	O	O	_	_	
4-8	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-2	
4-9	told	B-RelNScrEv	O	_	_	
4-10	the	O	O	_	_	
4-11	station	O	B-NPart	_	_	
4-12	agent	O	I-NPart|B-NPart	_	_	
4-13	where	O	O	_	_	
4-14	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-8	
4-15	wanted	O	O	_	_	
4-16	to	O	O	_	_	
4-17	go	B-RelNScrEv	O	_	_	
4-18	,	O	O	_	_	
4-19	when	O	O	_	_	
4-20	,	O	O	_	_	
4-21	and	O	O	_	_	
4-22	what	O	O	_	_	
4-23	kind	O	B-NPart	_	_	
4-24	of	O	O	_	_	
4-25	ticket	O	B-ScrPart_card/ticket	webanno.custom.Corefchains_	1-15	
4-26	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-14	
4-27	wanted	B-UnrelEv	O	_	_	
4-28	.	O	O	_	_	

#id=5
#text=She told me how much I had to pay .
5-1	She	O	B-NPart	webanno.custom.Corefchains_	4-12	
5-2	told	B-RelNScrEv	O	_	_	
5-3	me	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-26	
5-4	how	O	O	_	_	
5-5	much	O	O	_	_	
5-6	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	5-3	
5-7	had	O	O	_	_	
5-8	to	O	O	_	_	
5-9	pay	B-RelNScrEv	O	_	_	
5-10	.	O	O	_	_	

#id=6
#text=You can pay with cash , but I paid by credit card .
6-1	You	O	B-ScrPart_passenger	webanno.custom.Corefchains_	5-6	
6-2	can	O	O	_	_	
6-3	pay	B-RelNScrEv	O	_	_	
6-4	with	O	O	_	_	
6-5	cash	O	B-ScrPart_payment_means	_	_	
6-6	,	O	O	_	_	
6-7	but	O	O	_	_	
6-8	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	6-1	
6-9	paid	B-RelNScrEv	O	_	_	
6-10	by	O	O	_	_	
6-11	credit	O	B-ScrPart_payment_means	_	_	
6-12	card	O	I-ScrPart_payment_means|B-ScrPart_payment_means	_	_	
6-13	.	O	O	_	_	

#id=7
#text=It is a long trip , so I had to show my identification as well .
7-1	It	O	O	_	_	
7-2	is	B-UnrelEv	O	_	_	
7-3	a	O	O	_	_	
7-4	long	O	O	_	_	
7-5	trip	O	O	_	_	
7-6	,	O	O	_	_	
7-7	so	O	O	_	_	
7-8	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	6-8	
7-9	had	O	O	_	_	
7-10	to	O	O	_	_	
7-11	show	B-RelNScrEv	O	_	_	
7-12	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-8	
7-13	identification	O	B-NPart	_	_	
7-14	as	O	O	_	_	
7-15	well	O	O	_	_	
7-16	.	O	O	_	_	

#id=8
#text=Since I was going in an hour , I waited for the train .
8-1	Since	O	O	_	_	
8-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-12	
8-3	was	O	O	_	_	
8-4	going	B-RelNScrEv	O	_	_	
8-5	in	O	O	_	_	
8-6	an	O	O	_	_	
8-7	hour	O	B-ScrPart_time_date	_	_	
8-8	,	O	O	_	_	
8-9	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	8-2	
8-10	waited	B-ScrEv_wait	O	_	_	
8-11	for	O	O	_	_	
8-12	the	O	O	_	_	
8-13	train	O	B-ScrPart_train	_	_	
8-14	.	O	O	_	_	

#id=9
#text=You can wait in the station , but I waited on the platform .
9-1	You	O	B-ScrPart_passenger	webanno.custom.Corefchains_	8-9	
9-2	can	O	O	_	_	
9-3	wait	B-ScrEv_wait	O	_	_	
9-4	in	O	O	_	_	
9-5	the	O	O	_	_	
9-6	station	O	B-ScrPart_train_station	webanno.custom.Corefchains_	3-4	
9-7	,	O	O	_	_	
9-8	but	O	O	_	_	
9-9	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	9-1	
9-10	waited	B-ScrEv_wait	O	_	_	
9-11	on	O	O	_	_	
9-12	the	O	O	_	_	
9-13	platform	O	B-ScrPart_platform	_	_	
9-14	.	O	O	_	_	

#id=10
#text=The ticket will tell which platform you want .
10-1	The	O	O	_	_	
10-2	ticket	O	B-ScrPart_card/ticket	webanno.custom.Corefchains_	4-25	
10-3	will	O	O	_	_	
10-4	tell	B-UnrelEv	O	_	_	
10-5	which	O	O	_	_	
10-6	platform	O	B-ScrPart_platform	webanno.custom.Corefchains_	9-13	
10-7	you	O	B-ScrPart_passenger	webanno.custom.Corefchains_|group_passengers	9-9|11-12	
10-8	want	B-UnrelEv	O	_	_	
10-9	.	O	O	_	_	

#id=11
#text=The train arrived at the platform in plenty of time for everyone to get on board .
11-1	The	O	O	_	_	
11-2	train	O	B-ScrPart_train	webanno.custom.Corefchains_	8-13	
11-3	arrived	B-ScrEv_train_arrives	O	_	_	
11-4	at	O	O	_	_	
11-5	the	O	O	_	_	
11-6	platform	O	B-ScrPart_platform	webanno.custom.Corefchains_	10-6	
11-7	in	O	O	_	_	
11-8	plenty	O	O	_	_	
11-9	of	O	O	_	_	
11-10	time	O	B-NPart	_	_	
11-11	for	O	O	_	_	
11-12	everyone	O	B-ScrPart_passenger	_	_	
11-13	to	O	O	_	_	
11-14	get	B-MissScrEv	O	_	_	
11-15	on	O	O	_	_	
11-16	board	O	O	_	_	
11-17	.	O	O	_	_	

#id=12
#text=As I got on , I showed my ticket to the conductor , but kept it .
12-1	As	O	O	_	_	
12-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-7	
12-3	got	B-MissScrEv	O	_	_	
12-4	on	I-MissScrEv	O	_	_	
12-5	,	O	O	_	_	
12-6	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	12-2	
12-7	showed	B-RelNScrEv	O	_	_	
12-8	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	12-6	
12-9	ticket	O	B-ScrPart_card/ticket	webanno.custom.Corefchains_	10-2	
12-10	to	O	O	_	_	
12-11	the	O	O	_	_	
12-12	conductor	O	B-ScrPart_train_staff	_	_	
12-13	,	O	O	_	_	
12-14	but	O	O	_	_	
12-15	kept	B-UnrelEv	O	_	_	
12-16	it	O	B-ScrPart_card/ticket	webanno.custom.Corefchains_	12-9	
12-17	.	O	O	_	_	

#id=13
#text=Then I found myself a nice seat .
13-1	Then	O	O	_	_	
13-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	12-8	
13-3	found	B-ScrEv_find_place	O	_	_	
13-4	myself	O	B-ScrPart_passenger	webanno.custom.Corefchains_	13-2	
13-5	a	O	O	_	_	
13-6	nice	O	O	_	_	
13-7	seat	O	B-ScrPart_seat	_	_	
13-8	.	O	O	_	_	

#id=14
#text=Usually , young able-bodied people will take the upstairs seats , and leave the downstairs seats for people who want to sit down right away .
14-1	Usually	O	O	_	_	
14-2	,	O	O	_	_	
14-3	young	O	O	_	_	
14-4	able-bodied	O	O	_	_	
14-5	people	O	B-ScrPart_passenger	group_passengers	11-12	
14-6	will	O	O	_	_	
14-7	take	B-ScrEv_find_place	O	_	_	
14-8	the	O	O	_	_	
14-9	upstairs	O	B-ScrPart_location_train	_	_	
14-10	seats	O	B-ScrPart_seat	_	_	
14-11	,	O	O	_	_	
14-12	and	O	O	_	_	
14-13	leave	B-UnrelEv	O	_	_	
14-14	the	O	O	_	_	
14-15	downstairs	O	B-ScrPart_location_train	_	_	
14-16	seats	O	B-ScrPart_seat	_	_	
14-17	for	O	O	_	_	
14-18	people	O	B-ScrPart_passenger	group_passengers	11-12	
14-19	who	O	O	_	_	
14-20	want	O	O	_	_	
14-21	to	O	O	_	_	
14-22	sit	B-ScrEv_find_place	O	_	_	
14-23	down	I-ScrEv_find_place	O	_	_	
14-24	right	O	O	_	_	
14-25	away	O	O	_	_	
14-26	.	O	O	_	_	

#id=15
#text=Soon after I took my seat , I heard someone outside call , All aboard !
15-1	Soon	O	O	_	_	
15-2	after	O	O	_	_	
15-3	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	13-4	
15-4	took	B-ScrEv_find_place	O	_	_	
15-5	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	15-3	
15-6	seat	O	B-ScrPart_seat	webanno.custom.Corefchains_	13-7	
15-7	,	O	O	_	_	
15-8	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	15-5	
