 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I drove to the grocery store , parked , and went into the building .
1-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
1-2	drove	O	B-ScrEv_go_grocery	_	_	
1-3	to	O	O	_	_	
1-4	the	O	O	_	_	
1-5	grocery	B-ScrPart_grocery_shop	O	_	_	
1-6	store	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	1-14	
1-7	,	O	O	_	_	
1-8	parked	O	B-RelNScrEv	_	_	
1-9	,	O	O	_	_	
1-10	and	O	O	_	_	
1-11	went	O	B-ScrEv_enter	_	_	
1-12	into	O	O	_	_	
1-13	the	O	O	_	_	
1-14	building	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	2-13	
1-15	.	O	O	_	_	

#id=2
#text=There was a line of shopping carts at the front of the store , just inside the doors .
2-1	There	O	O	_	_	
2-2	was	O	B-UnrelEv	_	_	
2-3	a	O	O	_	_	
2-4	line	O	O	_	_	
2-5	of	O	O	_	_	
2-6	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
2-7	carts	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	3-3	
2-8	at	O	O	_	_	
2-9	the	O	O	_	_	
2-10	front	O	O	_	_	
2-11	of	O	O	_	_	
2-12	the	O	O	_	_	
2-13	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	3-16	
2-14	,	O	O	_	_	
2-15	just	O	O	_	_	
2-16	inside	O	O	_	_	
2-17	the	O	O	_	_	
2-18	doors	O	O	_	_	
2-19	.	O	O	_	_	

#id=3
#text=I took one and walked to the wide produce aisle at the left of the store .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-1	
3-2	took	O	B-ScrEv_take_shop_cart	_	_	
3-3	one	B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	4-14	
3-4	and	O	O	_	_	
3-5	walked	O	B-ScrEv_move_section	_	_	
3-6	to	O	O	_	_	
3-7	the	O	O	_	_	
3-8	wide	O	O	_	_	
3-9	produce	B-ScrPart_section	O	_	_	
3-10	aisle	I-ScrPart_section|B-ScrPart_section	O	_	_	
3-11	at	O	O	_	_	
3-12	the	O	O	_	_	
3-13	left	O	O	_	_	
3-14	of	O	O	_	_	
3-15	the	O	O	_	_	
3-16	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	4-8	
3-17	.	O	O	_	_	

#id=4
#text=I walked down every aisle in the store , adding things to my cart as I did .
4-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-13	
4-2	walked	O	B-ScrEv_move_section	_	_	
4-3	down	O	I-ScrEv_move_section	_	_	
4-4	every	O	O	_	_	
4-5	aisle	B-ScrPart_section	O	_	_	
4-6	in	O	O	_	_	
4-7	the	O	O	_	_	
4-8	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	10-9	
4-9	,	O	O	_	_	
4-10	adding	O	B-ScrEv_get_groceries	_	_	
4-11	things	B-ScrPart_groceries	O	webanno.custom.Corefchains_	5-12	
4-12	to	O	O	_	_	
4-13	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-16	
4-14	cart	B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	9-9	
4-15	as	O	O	_	_	
4-16	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-1	
4-17	did	O	B-UnrelEv	_	_	
4-18	.	O	O	_	_	

#id=5
#text=I had a shopping list with me and managed to find everything I needed .
5-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-7	
5-2	had	O	B-UnrelEv	_	_	
5-3	a	O	O	_	_	
5-4	shopping	B-ScrPart_grocery_list	O	_	_	
5-5	list	I-ScrPart_grocery_list|B-ScrPart_grocery_list	O	_	_	
5-6	with	O	O	_	_	
5-7	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-13	
5-8	and	O	O	_	_	
5-9	managed	O	B-UnrelEv	_	_	
5-10	to	O	O	_	_	
5-11	find	O	B-ScrEv_get_groceries	_	_	
5-12	everything	B-ScrPart_groceries	O	webanno.custom.Corefchains_	12-9	
5-13	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-1	
5-14	needed	O	B-RelNScrEv	_	_	
5-15	.	O	O	_	_	

#id=6
#text=I bought material for making a big salad for dinner : lettuce , tomatoes , peppers , cucumbers , and croutons .
6-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	7-2	
6-2	bought	O	B-ScrEv_get_groceries	_	_	
6-3	material	B-ScrPart_groceries	O	webanno.custom.Corefchains_|webanno.custom.Corefchains_|webanno.custom.Corefchains_|webanno.custom.Corefchains_|webanno.custom.Corefchains_	6-21|6-18|6-16|6-14|6-12	
6-4	for	O	O	_	_	
6-5	making	O	B-UnrelEv	_	_	
6-6	a	O	O	_	_	
6-7	big	O	O	_	_	
6-8	salad	O	O	_	_	
6-9	for	O	O	_	_	
6-10	dinner	O	O	_	_	
6-11	:	O	O	_	_	
6-12	lettuce	B-ScrPart_groceries	O	_	_	
6-13	,	O	O	_	_	
6-14	tomatoes	B-ScrPart_groceries	O	_	_	
6-15	,	O	O	_	_	
6-16	peppers	B-ScrPart_groceries	O	_	_	
6-17	,	O	O	_	_	
6-18	cucumbers	B-ScrPart_groceries	O	_	_	
6-19	,	O	O	_	_	
6-20	and	O	O	_	_	
6-21	croutons	B-ScrPart_groceries	O	_	_	
6-22	.	O	O	_	_	

#id=7
#text=And I bought two packages of chicken and one package of hamburg .
7-1	And	O	O	_	_	
7-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-1	
7-3	bought	O	B-ScrEv_get_groceries	_	_	
7-4	two	O	O	_	_	
7-5	packages	O	O	_	_	
7-6	of	O	O	_	_	
7-7	chicken	B-ScrPart_groceries	O	_	_	
7-8	and	O	O	_	_	
7-9	one	O	O	_	_	
7-10	package	O	O	_	_	
7-11	of	O	O	_	_	
7-12	hamburg	B-ScrPart_groceries	O	_	_	
7-13	.	O	O	_	_	

#id=8
#text=I also bought things like paper towels and toilet paper and frozen food .
8-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-2	
8-2	also	O	O	_	_	
8-3	bought	O	B-ScrEv_get_groceries	_	_	
8-4	things	B-ScrPart_groceries	O	webanno.custom.Corefchains_|webanno.custom.Corefchains_|webanno.custom.Corefchains_	8-13|8-10|8-7	
8-5	like	O	O	_	_	
8-6	paper	B-ScrPart_groceries	O	_	_	
8-7	towels	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
8-8	and	O	O	_	_	
8-9	toilet	B-ScrPart_groceries	O	_	_	
8-10	paper	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
8-11	and	O	O	_	_	
8-12	frozen	B-ScrPart_groceries	O	_	_	
8-13	food	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
8-14	.	O	O	_	_	

#id=9
#text=When I was finished adding items to my cart , I walked to one of the registers .
9-1	When	O	O	_	_	
9-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-8	
9-3	was	O	O	_	_	
9-4	finished	O	B-UnrelEv	_	_	
9-5	adding	O	B-ScrEv_get_groceries	_	_	
9-6	items	B-ScrPart_groceries	O	_	_	
9-7	to	O	O	_	_	
9-8	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-11	
9-9	cart	B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	12-14	
9-10	,	O	O	_	_	
9-11	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	11-1	
9-12	walked	O	B-ScrEv_move_section	_	_	
9-13	to	O	O	_	_	
9-14	one	O	O	_	_	
9-15	of	O	O	_	_	
9-16	the	O	O	_	_	
9-17	registers	B-ScrPart_cash_desk	O	webanno.custom.Corefchains_	10-6	
9-18	.	O	O	_	_	

#id=10
#text=There are more than twenty registers in the store .
10-1	There	O	O	_	_	
10-2	are	O	B-UnrelEv	_	_	
10-3	more	O	O	_	_	
10-4	than	O	O	_	_	
10-5	twenty	O	O	_	_	
10-6	registers	B-ScrPart_cash_desk	O	webanno.custom.Corefchains_	11-4	
10-7	in	O	O	_	_	
10-8	the	O	O	_	_	
10-9	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	18-4	
10-10	.	O	O	_	_	

#id=11
#text=I chose the one with the shortest line .
11-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	12-4	
11-2	chose	O	B-RelNScrEv	_	_	
11-3	the	O	O	_	_	
11-4	one	B-ScrPart_cash_desk	O	webanno.custom.Corefchains_	13-5	
11-5	with	O	O	_	_	
11-6	the	O	O	_	_	
11-7	shortest	O	O	_	_	
11-8	line	B-ScrPart_line	O	_	_	
11-9	.	O	O	_	_	

#id=12
#text=When it was my turn I put the things I had in my cart onto the conveyor belt .
12-1	When	O	O	_	_	
12-2	it	B-NPart	O	_	_	
12-3	was	O	B-ScrEv_wait	_	_	
12-4	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	12-6	
12-5	turn	B-SuppVComp	O	_	_	
12-6	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	12-10	
12-7	put	O	B-ScrEv_put_conveyor	_	_	
12-8	the	O	O	_	_	
12-9	things	B-ScrPart_groceries	O	webanno.custom.Corefchains_	13-9	
12-10	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	12-13	
12-11	had	O	B-UnrelEv	_	_	
12-12	in	O	O	_	_	
12-13	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	13-21	
12-14	cart	B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	17-19	
12-15	onto	O	O	_	_	
12-16	the	O	O	_	_	
12-17	conveyor	B-ScrPart_conveyor_belt	O	_	_	
12-18	belt	I-ScrPart_conveyor_belt|B-ScrPart_conveyor_belt	O	_	_	
12-19	.	O	O	_	_	

#id=13
#text=The woman at the cash register scanned the items , and a man at the end of the counter put my items in plastic bags .
13-1	The	O	O	_	_	
13-2	woman	B-ScrPart_grocery_staff	O	webanno.custom.Corefchains_	14-2	
13-3	at	O	O	_	_	
13-4	the	O	O	_	_	
13-5	cash	B-ScrPart_cash_desk	O	_	_	
13-6	register	I-ScrPart_cash_desk	O	_	_	
13-7	scanned	O	B-ScrEv_cashier_scan/weight	_	_	
13-8	the	O	O	_	_	
13-9	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	13-22	
13-10	,	O	O	_	_	
13-11	and	O	O	_	_	
13-12	a	O	O	_	_	
13-13	man	B-ScrPart_grocery_staff	O	webanno.custom.Corefchains_	17-2	
13-14	at	O	O	_	_	
13-15	the	O	O	_	_	
13-16	end	O	O	_	_	
13-17	of	O	O	_	_	
13-18	the	O	O	_	_	
13-19	counter	B-ScrPart_cash_desk	O	_	_	
13-20	put	O	B-ScrEv_pack_groceries	_	_	
13-21	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	14-6	
13-22	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	14-7	
13-23	in	O	O	_	_	
13-24	plastic	B-ScrPart_shopping_bags	O	_	_	
13-25	bags	I-ScrPart_shopping_bags|B-ScrPart_shopping_bags	O	webanno.custom.Corefchains_	17-15	
13-26	.	O	O	_	_	

#id=14
#text=When she was finished scanning my order , she told me how much I owed .
14-1	When	O	O	_	_	
14-2	she	B-ScrPart_grocery_staff	O	webanno.custom.Corefchains_	14-9	
14-3	was	O	O	_	_	
14-4	finished	O	B-UnrelEv	_	_	
14-5	scanning	O	B-ScrEv_cashier_scan/weight	_	_	
14-6	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	14-11	
14-7	order	B-ScrPart_groceries	O	webanno.custom.Corefchains_	17-7	
14-8	,	O	O	_	_	
14-9	she	B-ScrPart_grocery_staff	O	_	_	
14-10	told	O	B-RelNScrEv	_	_	
14-11	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	14-14	
14-12	how	O	O	_	_	
14-13	much	O	O	_	_	
14-14	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	15-1	
14-15	owed	O	B-ScrEv_pay	_	_	
14-16	.	O	O	_	_	

#id=15
#text=I swiped my credit card into the machine .
15-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	15-3	
15-2	swiped	O	B-ScrEv_pay	_	_	
15-3	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	16-4	
15-4	credit	B-ScrPart_payment_means	O	_	_	
15-5	card	I-ScrPart_payment_means|B-ScrPart_payment_means	O	webanno.custom.Corefchains_	16-5	
15-6	into	O	O	_	_	
15-7	the	O	O	_	_	
15-8	machine	B-ScrPart_payment_means	O	webanno.custom.Corefchains_	16-2	
15-9	.	O	O	_	_	

#id=16
#text=The machine approved my card , and I signed the machine with a special pen .
16-1	The	O	O	_	_	
16-2	machine	B-ScrPart_payment_means	O	webanno.custom.Corefchains_	16-11	
16-3	approved	O	B-RelNScrEv	_	_	
16-4	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	16-8	
16-5	card	B-ScrPart_payment_means	O	_	_	
16-6	,	O	O	_	_	
16-7	and	O	O	_	_	
16-8	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	17-6	
16-9	signed	O	B-RelNScrEv	_	_	
16-10	the	O	O	_	_	
16-11	machine	B-ScrPart_payment_means	O	_	_	
16-12	with	O	O	_	_	
16-13	a	O	O	_	_	
16-14	special	O	O	_	_	
16-15	pen	O	O	_	_	
16-16	.	O	O	_	_	

#id=17
#text=The bagger had finished bagging my items by then and had put all the bags in my shopping cart .
17-1	The	O	O	_	_	
17-2	bagger	B-ScrPart_grocery_staff	O	_	_	
17-3	had	O	O	_	_	
17-4	finished	O	B-UnrelEv	_	_	
17-5	bagging	O	B-ScrEv_pack_groceries	_	_	
17-6	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	17-17	
17-7	items	B-ScrPart_groceries	O	_	_	
17-8	by	O	O	_	_	
17-9	then	O	O	_	_	
17-10	and	O	O	_	_	
17-11	had	O	O	_	_	
17-12	put	O	B-RelNScrEv	_	_	
17-13	all	O	O	_	_	
17-14	the	O	O	_	_	
17-15	bags	B-ScrPart_shopping_bags	O	webanno.custom.Corefchains_	18-8	
17-16	in	O	O	_	_	
17-17	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	18-1	
