 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=When I was a young boy , my mother would always take me grocery shopping with her .
1-1	When	O	O	_	_	
1-2	I	B-ScrPart_shopper	O	_	_	
1-3	was	O	B-UnrelEv	_	_	
1-4	a	O	O	_	_	
1-5	young	O	O	_	_	
1-6	boy	O	O	_	_	
1-7	,	O	O	_	_	
1-8	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-2	
1-9	mother	B-ScrPart_shopper	O	_	_	
1-10	would	O	O	_	_	
1-11	always	O	O	_	_	
1-12	take	O	B-ScrEv_go_grocery	_	_	
1-13	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-8	
1-14	grocery	O	B-Evoking	_	_	
1-15	shopping	O	I-Evoking	_	_	
1-16	with	O	O	_	_	
1-17	her	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-9	
1-18	.	O	O	_	_	

#id=2
#text=To me , I thought I was just playing around with the grocery items that they bought and handed to me to put in the shopping cart .
2-1	To	O	O	_	_	
2-2	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-13	
2-3	,	O	O	_	_	
2-4	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-2	
2-5	thought	O	B-UnrelEv	_	_	
2-6	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-4	
2-7	was	O	O	_	_	
2-8	just	O	O	_	_	
2-9	playing	O	B-UnrelEv	_	_	
2-10	around	O	O	_	_	
2-11	with	O	O	_	_	
2-12	the	O	O	_	_	
2-13	grocery	B-ScrPart_groceries	O	_	_	
2-14	items	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
2-15	that	O	O	_	_	
2-16	they	B-ScrPart_shopper	O	_	_	
2-17	bought	O	B-ScrEv_get_groceries	_	_	
2-18	and	O	O	_	_	
2-19	handed	O	B-UnrelEv	_	_	
2-20	to	O	O	_	_	
2-21	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-6	
2-22	to	O	O	_	_	
2-23	put	O	B-ScrEv_get_groceries	_	_	
2-24	in	O	O	_	_	
2-25	the	O	O	_	_	
2-26	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
2-27	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	_	_	
2-28	.	O	O	_	_	

#id=3
#text=To this day she always tells me how helpful I was to organize the cans , frozen items , snacks and produce in a different spot in the shopping cart .
3-1	To	O	O	_	_	
3-2	this	O	O	_	_	
3-3	day	O	O	_	_	
3-4	she	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-17	
3-5	always	O	O	_	_	
3-6	tells	O	B-UnrelEv	_	_	
3-7	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-21	
3-8	how	O	O	_	_	
3-9	helpful	O	O	_	_	
3-10	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-7	
3-11	was	O	B-UnrelEv	_	_	
3-12	to	O	O	_	_	
3-13	organize	O	B-RelNScrEv	_	_	
3-14	the	O	O	_	_	
3-15	cans	B-ScrPart_groceries	O	_	_	
3-16	,	O	O	_	_	
3-17	frozen	B-ScrPart_groceries	O	_	_	
3-18	items	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
3-19	,	O	O	_	_	
3-20	snacks	B-ScrPart_groceries	O	_	_	
3-21	and	O	O	_	_	
3-22	produce	B-ScrPart_groceries	O	_	_	
3-23	in	O	O	_	_	
3-24	a	O	O	_	_	
3-25	different	O	O	_	_	
3-26	spot	O	O	_	_	
3-27	in	O	O	_	_	
3-28	the	O	O	_	_	
3-29	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
3-30	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	2-27	
3-31	.	O	O	_	_	

#id=4
#text=She also mentioned that it always kept me occupied and I never begged for any chips or sugary enriched items .
4-1	She	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-4	
4-2	also	O	O	_	_	
4-3	mentioned	O	B-UnrelEv	_	_	
4-4	that	O	O	_	_	
4-5	it	O	O	_	_	
4-6	always	O	O	_	_	
4-7	kept	O	O	_	_	
4-8	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-10	
4-9	occupied	O	B-UnrelEv	_	_	
4-10	and	O	O	_	_	
4-11	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-8	
4-12	never	O	O	_	_	
4-13	begged	O	B-UnrelEv|B-UnrelEv	_	_	
4-14	for	O	I-UnrelEv	_	_	
4-15	any	O	O	_	_	
4-16	chips	B-ScrPart_groceries	O	_	_	
4-17	or	O	O	_	_	
4-18	sugary	B-ScrPart_groceries	O	_	_	
4-19	enriched	I-ScrPart_groceries	O	_	_	
4-20	items	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
4-21	.	O	O	_	_	

#id=5
#text=So my mother loved to take me grocery shopping .
5-1	So	O	O	_	_	
5-2	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-11	
5-3	mother	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-1	
5-4	loved	O	B-UnrelEv	_	_	
5-5	to	O	O	_	_	
5-6	take	O	B-ScrEv_go_grocery	_	_	
5-7	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-2	
5-8	grocery	O	B-Evoking	_	_	
5-9	shopping	O	I-Evoking	_	_	
5-10	.	O	O	_	_	

#id=6
#text=I think that since she always took me grocery shopping with her , that is why I love to go grocery shopping now that I am an adult .
6-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-7	
6-2	think	O	B-UnrelEv	_	_	
6-3	that	O	O	_	_	
6-4	since	O	O	_	_	
6-5	she	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-3	
6-6	always	O	O	_	_	
6-7	took	O	B-ScrEv_go_grocery	_	_	
6-8	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-1	
6-9	grocery	O	B-Evoking	_	_	
6-10	shopping	O	I-Evoking	_	_	
6-11	with	O	O	_	_	
6-12	her	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-5	
6-13	,	O	O	_	_	
6-14	that	O	O	_	_	
6-15	is	O	O	_	_	
6-16	why	O	O	_	_	
6-17	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-8	
6-18	love	O	B-UnrelEv	_	_	
6-19	to	O	O	_	_	
6-20	go	O	B-ScrEv_go_grocery	_	_	
6-21	grocery	O	B-Evoking	_	_	
6-22	shopping	O	I-Evoking	_	_	
6-23	now	O	O	_	_	
6-24	that	O	O	_	_	
6-25	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-17	
6-26	am	O	B-UnrelEv	_	_	
6-27	an	O	O	_	_	
6-28	adult	O	O	_	_	
6-29	.	O	O	_	_	

#id=7
#text=I walk around the store with a shopping list and mark off the items as I walk down the aisles .
7-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-25	
7-2	walk	O	B-ScrEv_move_section|B-ScrEv_move_section	_	_	
7-3	around	O	I-ScrEv_move_section	_	_	
7-4	the	O	O	_	_	
7-5	store	B-ScrPart_grocery_shop	O	_	_	
7-6	with	O	O	_	_	
7-7	a	O	O	_	_	
7-8	shopping	B-ScrPart_grocery_list	O	_	_	
7-9	list	I-ScrPart_grocery_list|B-ScrPart_grocery_list	O	_	_	
7-10	and	O	O	_	_	
7-11	mark	O	B-MissScrEv|B-MissScrEv	_	_	
7-12	off	O	I-MissScrEv	_	_	
7-13	the	O	O	_	_	
7-14	items	B-ScrPart_groceries	O	_	_	
7-15	as	O	O	_	_	
7-16	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	7-1	
7-17	walk	O	B-ScrEv_move_section|B-ScrEv_move_section	_	_	
7-18	down	O	I-ScrEv_move_section	_	_	
7-19	the	O	O	_	_	
7-20	aisles	B-ScrPart_section	O	_	_	
7-21	.	O	O	_	_	

#id=8
#text=I then go to the cashier and quickly put my items up on the side and they are all rung up and I swipe the credit card and take my groceries home . 
8-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	7-16	
8-2	then	O	O	_	_	
8-3	go	O	B-ScrEv_move_section	_	_	
8-4	to	O	O	_	_	
8-5	the	O	O	_	_	
8-6	cashier	B-ScrPart_grocery_staff	O	_	_	
8-7	and	O	O	_	_	
8-8	quickly	O	O	_	_	
8-9	put	O	B-ScrEv_put_conveyor	_	_	
8-10	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-1	
8-11	items	B-ScrPart_groceries	O	_	_	
8-12	up	O	O	_	_	
8-13	on	O	O	_	_	
8-14	the	O	O	_	_	
8-15	side	B-ScrPart_conveyor_belt	O	_	_	
8-16	and	O	O	_	_	
8-17	they	B-ScrPart_groceries	O	webanno.custom.Corefchains_	8-11	
8-18	are	O	O	_	_	
8-19	all	O	O	_	_	
