 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was running low on food , so I decided to take a trip to the grocery store .
1-1	I	B-ScrPart_shopper	O	_	_	
1-2	was	O	O	_	_	
1-3	running	O	B-UnrelEv	_	_	
1-4	low	O	O	_	_	
1-5	on	O	O	_	_	
1-6	food	O	O	_	_	
1-7	,	O	O	_	_	
1-8	so	O	O	_	_	
1-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-1	
1-10	decided	O	B-UnrelEv	_	_	
1-11	to	O	O	_	_	
1-12	take	O	B-Evoking	_	_	
1-13	a	O	I-Evoking	_	_	
1-14	trip	B-SuppVComp	I-Evoking	_	_	
1-15	to	O	I-Evoking	_	_	
1-16	the	O	I-Evoking	_	_	
1-17	grocery	B-ScrPart_grocery_shop	I-Evoking	_	_	
1-18	store	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	I-Evoking	_	_	
1-19	.	O	O	_	_	

#id=2
#text=First I wrote down a list of everything I would need .
2-1	First	O	O	_	_	
2-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-9	
2-3	wrote	O	B-ScrEv_make_list|B-ScrEv_make_list	_	_	
2-4	down	O	I-ScrEv_make_list	_	_	
2-5	a	O	O	_	_	
2-6	list	B-ScrPart_grocery_list	O	_	_	
2-7	of	O	O	_	_	
2-8	everything	B-ScrPart_groceries	O	_	_	
2-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-2	
2-10	would	O	O	_	_	
2-11	need	O	B-UnrelEv	_	_	
2-12	.	O	O	_	_	

#id=3
#text=Then I hopped in my car and drove over there .
3-1	Then	O	O	_	_	
3-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-9	
3-3	hopped	O	B-UnrelEv	_	_	
3-4	in	O	O	_	_	
3-5	my	O	O	_	_	
3-6	car	B-ScrPart_vehicle	O	_	_	
3-7	and	O	O	_	_	
3-8	drove	O	B-ScrEv_go_grocery|B-ScrEv_go_grocery	_	_	
3-9	over	O	I-ScrEv_go_grocery	_	_	
3-10	there	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	1-18	
3-11	.	O	O	_	_	

#id=4
#text=I parked where I could find a space and headed into the store .
4-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-2	
4-2	parked	O	B-RelNScrEv	_	_	
4-3	where	O	O	_	_	
4-4	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-1	
4-5	could	O	O	_	_	
4-6	find	O	B-UnrelEv	_	_	
4-7	a	O	O	_	_	
4-8	space	O	O	_	_	
4-9	and	O	O	_	_	
4-10	headed	O	B-ScrEv_enter	_	_	
4-11	into	O	O	_	_	
4-12	the	O	O	_	_	
4-13	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	3-10	
4-14	.	O	O	_	_	

#id=5
#text=I grabbed a shopping cart and went over to the bread section .
5-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-4	
5-2	grabbed	O	B-ScrEv_take_shop_cart	_	_	
5-3	a	O	O	_	_	
5-4	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
5-5	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	_	_	
5-6	and	O	O	_	_	
5-7	went	O	B-ScrEv_move_section|B-ScrEv_move_section	_	_	
5-8	over	O	I-ScrEv_move_section	_	_	
5-9	to	O	O	_	_	
5-10	the	O	O	_	_	
5-11	bread	B-ScrPart_section	O	_	_	
5-12	section	I-ScrPart_section|B-ScrPart_section	O	_	_	
5-13	.	O	O	_	_	

#id=6
#text=There I picked out a good loaf of bread .
6-1	There	O	O	_	_	
6-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-1	
6-3	picked	O	B-ScrEv_get_groceries|B-ScrEv_get_groceries	_	_	
6-4	out	O	I-ScrEv_get_groceries	_	_	
6-5	a	O	O	_	_	
6-6	good	O	O	_	_	
6-7	loaf	O	O	_	_	
6-8	of	O	O	_	_	
6-9	bread	B-ScrPart_groceries	O	_	_	
6-10	.	O	O	_	_	

#id=7
#text=After that , I looked at all the fruits and vegetables .
7-1	After	O	O	_	_	
7-2	that	O	O	_	_	
