 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was going to make dinner on Sunday , so I needed to go grocery shopping .
1-1	I	B-ScrPart_shopper	O	_	_	
1-2	was	O	O	_	_	
1-3	going	O	O	_	_	
1-4	to	O	O	_	_	
1-5	make	O	B-UnrelEv	_	_	
1-6	dinner	O	O	_	_	
1-7	on	O	O	_	_	
1-8	Sunday	O	O	_	_	
1-9	,	O	O	_	_	
1-10	so	O	O	_	_	
1-11	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-1	
1-12	needed	O	O	_	_	
1-13	to	O	O	_	_	
1-14	go	O	B-Evoking	_	_	
1-15	grocery	O	I-Evoking	_	_	
1-16	shopping	O	I-Evoking	_	_	
1-17	.	O	O	_	_	

#id=2
#text=I made a list of all the items I needed .
2-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-11	
2-2	made	O	B-ScrEv_make_list	_	_	
2-3	a	O	O	_	_	
2-4	list	B-ScrPart_grocery_list	O	_	_	
2-5	of	O	O	_	_	
2-6	all	O	O	_	_	
2-7	the	O	O	_	_	
2-8	items	B-ScrPart_groceries	O	_	_	
2-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-1	
2-10	needed	O	B-RelNScrEv	_	_	
2-11	.	O	O	_	_	

#id=3
#text=I got in my car and drove to the grocery store .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-9	
3-2	got	O	B-UnrelEv	_	_	
3-3	in	O	O	_	_	
3-4	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
3-5	car	B-ScrPart_vehicle	O	_	_	
3-6	and	O	O	_	_	
3-7	drove	O	B-ScrEv_go_grocery	_	_	
3-8	to	O	O	_	_	
3-9	the	O	O	_	_	
3-10	grocery	B-ScrPart_grocery_shop	O	_	_	
3-11	store	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	O	_	_	
3-12	.	O	O	_	_	

#id=4
#text=I entered the store and got a shopping cart to put all of my food items inside .
4-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-4	
4-2	entered	O	B-ScrEv_enter	_	_	
4-3	the	O	O	_	_	
4-4	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	3-11	
4-5	and	O	O	_	_	
4-6	got	O	B-ScrEv_take_shop_cart	_	_	
4-7	a	O	O	_	_	
4-8	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
4-9	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	_	_	
4-10	to	O	O	_	_	
4-11	put	O	B-MissScrEv	_	_	
4-12	all	O	O	_	_	
4-13	of	O	O	_	_	
4-14	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-1	
4-15	food	B-ScrPart_groceries	O	_	_	
4-16	items	I-ScrPart_groceries|B-ScrPart_groceries	O	webanno.custom.Corefchains_	2-8	
4-17	inside	O	O	_	_	
4-18	.	O	O	_	_	

#id=5
#text=I got out my list and found all the items I needed and put them in my cart .
5-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-14	
5-2	got	O	B-RelNScrEv	_	_	
5-3	out	O	O	_	_	
5-4	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-1	
5-5	list	B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	2-4	
5-6	and	O	O	_	_	
5-7	found	O	B-ScrEv_get_groceries	_	_	
5-8	all	O	O	_	_	
5-9	the	O	O	_	_	
5-10	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	4-16	
5-11	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-4	
5-12	needed	O	B-RelNScrEv	_	_	
5-13	and	O	O	_	_	
5-14	put	O	B-ScrEv_get_groceries	_	_	
5-15	them	B-ScrPart_groceries	O	webanno.custom.Corefchains_	5-10	
5-16	in	O	O	_	_	
5-17	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-11	
5-18	cart	B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	4-9	
5-19	.	O	O	_	_	

#id=6
#text=When I was done getting everything I stood in line to check out .
6-1	When	O	O	_	_	
