 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I rolled my cart out of my apartment and locked my front door .
1-1	I	B-ScrPart_shopper	O	_	_	
1-2	rolled	O	B-UnrelEv	_	_	
1-3	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-1	
1-4	cart	B-ScrPart_shopping_cart/basket	O	_	_	
1-5	out	O	O	_	_	
1-6	of	O	O	_	_	
1-7	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-3	
1-8	apartment	O	O	_	_	
1-9	and	O	O	_	_	
1-10	locked	O	B-UnrelEv	_	_	
1-11	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-7	
1-12	front	O	O	_	_	
1-13	door	O	O	_	_	
1-14	.	O	O	_	_	

#id=2
#text=I dragged the empty cart down the stairs and pushed it down the block toward the supermarket .
2-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-11	
2-2	dragged	O	B-UnrelEv	_	_	
2-3	the	O	O	_	_	
2-4	empty	O	O	_	_	
2-5	cart	B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	1-4	
2-6	down	O	O	_	_	
2-7	the	O	O	_	_	
2-8	stairs	O	O	_	_	
2-9	and	O	O	_	_	
2-10	pushed	O	B-UnrelEv	_	_	
2-11	it	B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	2-5	
2-12	down	O	O	_	_	
2-13	the	O	O	_	_	
2-14	block	O	O	_	_	
2-15	toward	O	O	_	_	
2-16	the	O	O	_	_	
2-17	supermarket	B-ScrPart_grocery_shop	O	_	_	
2-18	.	O	O	_	_	

#id=3
#text=As I walked , I mentally rehearsed some of the items I intended to buy .
3-1	As	O	O	_	_	
3-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-1	
3-3	walked	O	B-UnrelEv	_	_	
3-4	,	O	O	_	_	
3-5	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-2	
3-6	mentally	O	O	_	_	
3-7	rehearsed	O	B-UnrelEv	_	_	
3-8	some	O	O	_	_	
3-9	of	O	O	_	_	
3-10	the	O	O	_	_	
3-11	items	B-ScrPart_groceries	O	_	_	
3-12	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-5	
