 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=One day I noticed that I was running out of food and needed to go grocery shopping .
1-1	One	O	O	_	_	
1-2	day	O	O	_	_	
1-3	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-6	
1-4	noticed	O	B-UnrelEv	_	_	
1-5	that	O	O	_	_	
1-6	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-1	
1-7	was	O	O	_	_	
1-8	running	O	B-RelNScrEv	_	_	
1-9	out	O	I-RelNScrEv	_	_	
1-10	of	O	O	_	_	
1-11	food	B-ScrPart_groceries	O	webanno.custom.Corefchains_	1-16	
1-12	and	O	O	_	_	
1-13	needed	O	O	_	_	
1-14	to	O	O	_	_	
1-15	go	O	B-Evoking	_	_	
1-16	grocery	B-ScrPart_groceries	I-Evoking	webanno.custom.Corefchains_	2-27	
1-17	shopping	O	I-Evoking|B-Evoking	_	_	
1-18	.	O	O	_	_	

#id=2
#text=I drove down to Sams Club and showed the man my card , got my shopping cart , and was on my way to get my things .
2-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-11	
2-2	drove	O	B-ScrEv_go_grocery	_	_	
2-3	down	O	I-ScrEv_go_grocery	_	_	
2-4	to	O	O	_	_	
2-5	Sams	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	5-18	
2-6	Club	I-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	5-18	
2-7	and	O	O	_	_	
2-8	showed	O	B-RelNScrEv	_	_	
2-9	the	O	O	_	_	
2-10	man	B-ScrPart_grocery_staff	O	_	_	
2-11	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-15	
2-12	card	B-NPart	O	_	_	
2-13	,	O	O	_	_	
2-14	got	O	B-ScrEv_take_shop_cart	_	_	
2-15	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-22	
2-16	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
2-17	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	8-11	
2-18	,	O	O	_	_	
2-19	and	O	O	_	_	
2-20	was	O	B-UnrelEv	_	_	
2-21	on	O	O	_	_	
2-22	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-26	
2-23	way	O	O	_	_	
2-24	to	O	O	_	_	
2-25	get	O	B-ScrEv_get_groceries	_	_	
2-26	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
