 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I wanted to make my girlfriend her favorite roasted chicken dinner a few days ago .
1-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-5	
1-2	wanted	O	B-UnrelEv	_	_	
1-3	to	O	O	_	_	
1-4	make	O	B-UnrelEv	_	_	
1-5	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-1	
1-6	girlfriend	O	O	_	_	
1-7	her	O	O	_	_	
1-8	favorite	O	O	_	_	
1-9	roasted	O	O	_	_	
1-10	chicken	O	O	_	_	
1-11	dinner	O	O	_	_	
1-12	a	O	O	_	_	
1-13	few	O	O	_	_	
1-14	days	O	O	_	_	
1-15	ago	O	O	_	_	
1-16	.	O	O	_	_	

#id=2
#text=I realized that I did n't have everything I needed and had to go the grocery store for it .
2-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-4	
2-2	realized	O	B-UnrelEv	_	_	
2-3	that	O	O	_	_	
2-4	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-9	
2-5	did	O	O	_	_	
2-6	n't	O	O	_	_	
2-7	have	O	B-UnrelEv	_	_	
2-8	everything	B-ScrPart_groceries	O	webanno.custom.Corefchains_	2-19	
2-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
2-10	needed	O	B-UnrelEv	_	_	
2-11	and	O	O	_	_	
2-12	had	O	O	_	_	
2-13	to	O	O	_	_	
2-14	go	O	B-Evoking	_	_	
2-15	the	O	I-Evoking	_	_	
2-16	grocery	B-ScrPart_grocery_shop	I-Evoking	_	_	
2-17	store	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	I-Evoking	webanno.custom.Corefchains_	3-5	
2-18	for	O	O	_	_	
2-19	it	B-ScrPart_groceries	O	_	_	
2-20	.	O	O	_	_	

#id=3
#text=I drove to the store and got out and walked inside .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-7	
3-2	drove	O	B-ScrEv_go_grocery	_	_	
3-3	to	O	O	_	_	
3-4	the	O	O	_	_	
3-5	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	10-12	
3-6	and	O	O	_	_	
3-7	got	O	B-RelNScrEv	_	_	
3-8	out	O	I-RelNScrEv	_	_	
3-9	and	O	O	_	_	
3-10	walked	O	B-ScrEv_enter	_	_	
3-11	inside	O	O	_	_	
3-12	.	O	O	_	_	

#id=4
#text=After making a short list in my head , I wandered the aisles and grabbed the chicken , fresh vegetables and all of the necessary ingredients for the meal , as it has a lot of them .
4-1	After	O	O	_	_	
4-2	making	O	B-ScrEv_make_list	_	_	
4-3	a	O	O	_	_	
4-4	short	O	O	_	_	
4-5	list	B-ScrPart_grocery_list	O	_	_	
4-6	in	O	O	_	_	
4-7	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-10	
4-8	head	O	O	_	_	
4-9	,	O	O	_	_	
4-10	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-4	
4-11	wandered	O	B-ScrEv_move_section	_	_	
4-12	the	O	O	_	_	
4-13	aisles	B-ScrPart_section	O	_	_	
4-14	and	O	O	_	_	
4-15	grabbed	O	B-ScrEv_get_groceries	_	_	
4-16	the	O	O	_	_	
4-17	chicken	B-ScrPart_groceries	O	_	_	
4-18	,	O	O	_	_	
4-19	fresh	O	O	_	_	
4-20	vegetables	B-ScrPart_groceries	O	_	_	
4-21	and	O	O	_	_	
4-22	all	O	O	_	_	
4-23	of	O	O	_	_	
4-24	the	O	O	_	_	
4-25	necessary	O	O	_	_	
4-26	ingredients	B-ScrPart_groceries	O	webanno.custom.Corefchains_	4-37	
4-27	for	O	O	_	_	
4-28	the	O	O	_	_	
4-29	meal	O	O	_	_	
4-30	,	O	O	_	_	
4-31	as	O	O	_	_	
4-32	it	O	O	_	_	
4-33	has	O	B-UnrelEv	_	_	
4-34	a	O	O	_	_	
4-35	lot	O	O	_	_	
4-36	of	O	O	_	_	
4-37	them	B-ScrPart_groceries	O	_	_	
4-38	.	O	O	_	_	

#id=5
#text=After grabbing everything I needed I then walked to the checkout counter .
5-1	After	O	O	_	_	
5-2	grabbing	O	B-ScrEv_get_groceries	_	_	
5-3	everything	B-ScrPart_groceries	O	webanno.custom.Corefchains_	6-19	
5-4	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-6	
5-5	needed	O	B-UnrelEv	_	_	
5-6	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-8	
5-7	then	O	O	_	_	
5-8	walked	O	B-ScrEv_move_section	_	_	
5-9	to	O	O	_	_	
5-10	the	O	O	_	_	
5-11	checkout	B-ScrPart_cash_desk	O	_	_	
5-12	counter	I-ScrPart_cash_desk|B-ScrPart_cash_desk	O	_	_	
5-13	.	O	O	_	_	

#id=6
#text=It was a very long line and I had to wait for a long time to purchase my items .
6-1	It	O	O	_	_	
6-2	was	O	B-ScrEv_wait	_	_	
6-3	a	O	O	_	_	
6-4	very	O	O	_	_	
6-5	long	O	O	_	_	
6-6	line	B-ScrPart_line	O	_	_	
6-7	and	O	O	_	_	
6-8	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-18	
6-9	had	O	O	_	_	
6-10	to	O	O	_	_	
6-11	wait	O	B-ScrEv_wait	_	_	
6-12	for	O	O	_	_	
6-13	a	O	O	_	_	
6-14	long	O	O	_	_	
6-15	time	O	O	_	_	
6-16	to	O	O	_	_	
6-17	purchase	O	B-ScrEv_pay	_	_	
6-18	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	7-9	
6-19	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	8-6	
6-20	.	O	O	_	_	

#id=7
#text=The cashier apologized over and over and thanked me for being so patient .
7-1	The	O	O	_	_	
7-2	cashier	B-ScrPart_grocery_staff	O	_	_	
7-3	apologized	O	B-RelNScrEv	_	_	
7-4	over	O	O	_	_	
7-5	and	O	O	_	_	
7-6	over	O	O	_	_	
7-7	and	O	O	_	_	
7-8	thanked	O	B-RelNScrEv	_	_	
7-9	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-1	
7-10	for	O	O	_	_	
7-11	being	O	B-RelNScrEv	_	_	
7-12	so	O	O	_	_	
7-13	patient	O	O	_	_	
7-14	.	O	O	_	_	

#id=8
#text=I then paid for my items and walked out to my car .
8-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-5	
8-2	then	O	O	_	_	
8-3	paid	O	B-ScrEv_pay	_	_	
8-4	for	O	O	_	_	
8-5	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-11	
8-6	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	9-4	
8-7	and	O	O	_	_	
8-8	walked	O	B-ScrEv_bring_vehicle	_	_	
8-9	out	O	I-ScrEv_bring_vehicle	_	_	
8-10	to	O	O	_	_	
8-11	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-1	
8-12	car	B-ScrPart_vehicle	O	webanno.custom.Corefchains_	9-6	
8-13	.	O	O	_	_	

#id=9
#text=I placed the goods into it and made sure to put my shopping cart back into the area with the rest of them .
9-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-12	
9-2	placed	O	B-ScrEv_bring_vehicle	_	_	
9-3	the	O	O	_	_	
9-4	goods	B-ScrPart_groceries	O	_	_	
9-5	into	O	O	_	_	
9-6	it	B-ScrPart_vehicle	O	_	_	
9-7	and	O	O	_	_	
9-8	made	O	B-UnrelEv	_	_	
9-9	sure	O	I-UnrelEv	_	_	
9-10	to	O	O	_	_	
9-11	put	O	B-ScrEv_return_shop_cart	_	_	
9-12	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	10-19	
9-13	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
9-14	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	9-23	
9-15	back	O	O	_	_	
9-16	into	O	O	_	_	
9-17	the	O	O	_	_	
9-18	area	O	O	_	_	
9-19	with	O	O	_	_	
9-20	the	O	O	_	_	
9-21	rest	O	O	_	_	
9-22	of	O	O	_	_	
9-23	them	B-ScrPart_shopping_cart/basket	O	_	_	
9-24	.	O	O	_	_	

#id=10
#text=It was a bit of a stressful visit to the grocery store , but in the end , I made a successful dinner . 
10-1	It	O	O	_	_	
10-2	was	O	B-UnrelEv	_	_	
10-3	a	O	O	_	_	
10-4	bit	O	O	_	_	
10-5	of	O	O	_	_	
10-6	a	O	O	_	_	
10-7	stressful	O	O	_	_	
10-8	visit	O	O	_	_	
10-9	to	O	O	_	_	
10-10	the	O	O	_	_	
10-11	grocery	B-ScrPart_grocery_shop	O	_	_	
10-12	store	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	O	_	_	
10-13	,	O	O	_	_	
10-14	but	O	O	_	_	
10-15	in	O	O	_	_	
10-16	the	O	O	_	_	
10-17	end	O	O	_	_	
10-18	,	O	O	_	_	
10-19	I	B-ScrPart_shopper	O	_	_	
10-20	made	O	B-UnrelEv	_	_	
