 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The last time I went grocery shopping , I had a list of things I needed to buy .
1-1	The	O	O	_	_	
1-2	last	O	O	_	_	
1-3	time	O	O	_	_	
1-4	I	B-ScrPart_shopper	O	_	_	
1-5	went	O	B-Evoking	_	_	
1-6	grocery	O	I-Evoking	_	_	
1-7	shopping	O	I-Evoking	_	_	
1-8	,	O	O	_	_	
1-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-4	
1-10	had	O	B-UnrelEv	_	_	
1-11	a	O	O	_	_	
1-12	list	B-ScrPart_grocery_list	O	_	_	
1-13	of	O	O	_	_	
1-14	things	B-ScrPart_groceries	O	_	_	
1-15	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-9	
1-16	needed	O	B-UnrelEv	_	_	
1-17	to	O	O	_	_	
1-18	buy	O	B-ScrEv_get_groceries	_	_	
1-19	.	O	O	_	_	

#id=2
#text=My teenage son needed ingredients for yakisoba for a potluck dinner that his Japanese class at school was having .
2-1	My	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-15	
2-2	teenage	O	O	_	_	
2-3	son	O	O	_	_	
2-4	needed	O	B-UnrelEv	_	_	
2-5	ingredients	B-ScrPart_groceries	O	_	_	
2-6	for	O	O	_	_	
2-7	yakisoba	O	O	_	_	
2-8	for	O	O	_	_	
2-9	a	O	O	_	_	
2-10	potluck	O	O	_	_	
2-11	dinner	O	O	_	_	
2-12	that	O	O	_	_	
2-13	his	O	O	_	_	
2-14	Japanese	O	O	_	_	
2-15	class	O	O	_	_	
2-16	at	O	O	_	_	
2-17	school	O	O	_	_	
2-18	was	O	O	_	_	
2-19	having	O	B-UnrelEv	_	_	
2-20	.	O	O	_	_	

#id=3
#text=For this I needed refrigerated yakisoba noodles , green onions , and chicken .
3-1	For	O	O	_	_	
3-2	this	O	O	_	_	
3-3	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-1	
3-4	needed	O	B-UnrelEv	_	_	
3-5	refrigerated	O	O	_	_	
3-6	yakisoba	B-ScrPart_groceries	O	_	_	
3-7	noodles	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
3-8	,	O	O	_	_	
3-9	green	O	O	_	_	
3-10	onions	B-ScrPart_groceries	O	_	_	
3-11	,	O	O	_	_	
3-12	and	O	O	_	_	
3-13	chicken	B-ScrPart_groceries	O	_	_	
3-14	.	O	O	_	_	

#id=4
#text=We were also out of eggs , bread , and few other things .
4-1	We	O	O	_	_	
4-2	were	O	B-UnrelEv	_	_	
4-3	also	O	O	_	_	
4-4	out	O	O	_	_	
4-5	of	O	O	_	_	
4-6	eggs	B-ScrPart_groceries	O	_	_	
4-7	,	O	O	_	_	
4-8	bread	B-ScrPart_groceries	O	_	_	
4-9	,	O	O	_	_	
4-10	and	O	O	_	_	
4-11	few	O	O	_	_	
4-12	other	O	O	_	_	
4-13	things	B-ScrPart_groceries	O	_	_	
4-14	.	O	O	_	_	

#id=5
#text=My list was written on a post-it note stuck to my refrigerator .
5-1	My	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-3	
5-2	list	B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	1-12	
5-3	was	O	O	_	_	
5-4	written	O	B-ScrEv_make_list	_	_	
5-5	on	O	O	_	_	
5-6	a	O	O	_	_	
5-7	post-it	B-ScrPart_grocery_list	O	_	_	
5-8	note	I-ScrPart_grocery_list|B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	5-2	
5-9	stuck	O	B-UnrelEv	_	_	
5-10	to	O	O	_	_	
5-11	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-1	
5-12	refrigerator	O	O	_	_	
5-13	.	O	O	_	_	

#id=6
#text=I took the note , got my purse , and drove to the store .
6-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-11	
6-2	took	O	B-UnrelEv	_	_	
6-3	the	O	O	_	_	
6-4	note	B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	5-8	
6-5	,	O	O	_	_	
6-6	got	O	B-ScrEv_take_bags	_	_	
6-7	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-1	
6-8	purse	B-NPart	O	_	_	
6-9	,	O	O	_	_	
6-10	and	O	O	_	_	
6-11	drove	O	B-ScrEv_go_grocery	_	_	
6-12	to	O	O	_	_	
6-13	the	O	O	_	_	
6-14	store	B-ScrPart_grocery_shop	O	_	_	
6-15	.	O	O	_	_	

#id=7
#text=The store is only about 5 minutes away but it was raining , so I did n't want to walk .
7-1	The	O	O	_	_	
7-2	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	6-14	
7-3	is	O	B-UnrelEv	_	_	
7-4	only	O	O	_	_	
7-5	about	O	O	_	_	
7-6	5	O	O	_	_	
7-7	minutes	O	O	_	_	
7-8	away	O	O	_	_	
7-9	but	O	O	_	_	
7-10	it	O	O	_	_	
7-11	was	O	O	_	_	
7-12	raining	O	B-UnrelEv	_	_	
7-13	,	O	O	_	_	
7-14	so	O	O	_	_	
7-15	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-7	
7-16	did	O	O	_	_	
7-17	n't	O	O	_	_	
7-18	want	O	O	_	_	
7-19	to	O	O	_	_	
7-20	walk	O	B-ScrEv_go_grocery	_	_	
7-21	.	O	O	_	_	

#id=8
#text=I got a small cart because I was n't buying very many things .
8-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	7-15	
8-2	got	O	B-ScrEv_take_shop_cart	_	_	
8-3	a	O	O	_	_	
8-4	small	O	O	_	_	
8-5	cart	B-ScrPart_shopping_cart/basket	O	_	_	
8-6	because	O	O	_	_	
8-7	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-1	
8-8	was	O	O	_	_	
8-9	n't	O	O	_	_	
8-10	buying	O	B-???	_	_	
8-11	very	O	O	_	_	
8-12	many	O	O	_	_	
8-13	things	B-ScrPart_groceries	O	webanno.custom.Corefchains_	1-14	
8-14	.	O	O	_	_	

#id=9
#text=Just inside the entrance to the store is the bread section , so I got that first .
9-1	Just	O	O	_	_	
9-2	inside	O	O	_	_	
9-3	the	O	O	_	_	
9-4	entrance	O	O	_	_	
9-5	to	O	O	_	_	
9-6	the	O	O	_	_	
9-7	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	7-2	
9-8	is	O	B-UnrelEv	_	_	
9-9	the	O	O	_	_	
9-10	bread	B-ScrPart_section	O	_	_	
9-11	section	I-ScrPart_section|B-ScrPart_section	O	_	_	
9-12	,	O	O	_	_	
9-13	so	O	O	_	_	
9-14	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-7	
9-15	got	O	B-ScrEv_get_groceries	_	_	
9-16	that	B-ScrPart_groceries	O	webanno.custom.Corefchains_	4-8	
9-17	first	O	O	_	_	
9-18	.	O	O	_	_	

#id=10
#text=Then I bought some chicken breasts , got a package of 18 eggs , and went to find where the yakisoba noodles are kept .
10-1	Then	O	O	_	_	
10-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-14	
10-3	bought	O	B-ScrEv_get_groceries	_	_	
