 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today is grocery day , I go every Thursday .
1-1	Today	O	O	_	_	
1-2	is	B-Evoking|B-UnrelEv	O	_	_	
1-3	grocery	I-Evoking	O	_	_	
1-4	day	I-Evoking	O	_	_	
1-5	,	O	O	_	_	
1-6	I	O	B-ScrPart_shopper	_	_	
1-7	go	B-ScrEv_go_grocery	O	_	_	
1-8	every	O	O	_	_	
1-9	Thursday	O	O	_	_	
1-10	.	O	O	_	_	

#id=2
#text=I check the paper on Wednesday and try to to match all the coupons I can to each sale .
2-1	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	1-6	
2-2	check	B-RelNScrEv	O	_	_	
2-3	the	O	O	_	_	
2-4	paper	O	B-MissScrPart	_	_	
2-5	on	O	O	_	_	
2-6	Wednesday	O	O	_	_	
2-7	and	O	O	_	_	
2-8	try	B-UnrelEv	O	_	_	
2-9	to	O	O	_	_	
2-10	to	O	O	_	_	
2-11	match	B-RelNScrEv	O	_	_	
2-12	all	O	O	_	_	
2-13	the	O	O	_	_	
2-14	coupons	O	B-MissScrPart	_	_	
2-15	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	2-1	
2-16	can	O	O	_	_	
2-17	to	O	O	_	_	
2-18	each	O	O	_	_	
2-19	sale	O	B-MissScrPart	_	_	
2-20	.	O	O	_	_	

#id=3
#text=I grab my coupon book and head it to the store .
3-1	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	2-15	
3-2	grab	B-RelNScrEv	O	_	_	
3-3	my	O	B-ScrPart_shopper	webanno.custom.Corefchains_	3-1	
3-4	coupon	O	B-MissScrPart	_	_	
3-5	book	O	I-MissScrPart|B-MissScrPart	webanno.custom.Corefchains_	2-14	
3-6	and	O	O	_	_	
3-7	head	B-RelNScrEv	O	_	_	
3-8	it	O	B-MissScrPart	webanno.custom.Corefchains_	3-4	
3-9	to	O	O	_	_	
3-10	the	O	O	_	_	
3-11	store	O	B-ScrPart_grocery_shop	_	_	
3-12	.	O	O	_	_	

#id=4
#text=AS I walk in there are item s stack that are unadvertised deals and I check the out to see if I need anything .
4-1	AS	O	O	_	_	
4-2	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	3-3	
4-3	walk	B-ScrEv_enter|B-ScrEv_enter	O	_	_	
4-4	in	I-ScrEv_enter	O	_	_	
4-5	there	O	O	_	_	
4-6	are	B-UnrelEv	O	_	_	
4-7	item	O	B-MissScrPart	_	_	
4-8	s	O	O	_	_	
4-9	stack	O	O	_	_	
4-10	that	O	O	_	_	
4-11	are	B-UnrelEv	O	_	_	
4-12	unadvertised	B-RelNScrEv	O	_	_	
4-13	deals	O	B-MissScrPart	webanno.custom.Corefchains_	4-7	
4-14	and	O	O	_	_	
4-15	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	4-2	
4-16	check	B-RelNScrEv	O	_	_	
4-17	the	O	B-MissScrPart	webanno.custom.Corefchains_	4-13	
4-18	out	O	O	_	_	
4-19	to	O	O	_	_	
4-20	see	B-UnrelEv	O	_	_	
4-21	if	O	O	_	_	
4-22	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	4-15	
4-23	need	B-RelNScrEv	O	_	_	
4-24	anything	O	B-ScrPart_groceries	webanno.custom.Corefchains_	4-17	
4-25	.	O	O	_	_	

#id=5
#text=I walk into the store and the way it is laid out I can easily find the items that I need pretty quickly , grocery shopping is not my favorite past time , I go to the deli counter and get lunch meat for help yourself nights and school lunches .
5-1	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	4-22	
5-2	walk	B-ScrEv_enter|B-ScrEv_enter	O	_	_	
5-3	into	I-ScrEv_enter	O	_	_	
5-4	the	O	O	_	_	
5-5	store	O	B-ScrPart_grocery_shop	webanno.custom.Corefchains_	3-11	
5-6	and	O	O	_	_	
5-7	the	O	O	_	_	
5-8	way	O	O	_	_	
5-9	it	O	B-ScrPart_grocery_shop	webanno.custom.Corefchains_	5-5	
5-10	is	O	O	_	_	
5-11	laid	B-UnrelEv|B-UnrelEv	O	_	_	
5-12	out	I-UnrelEv	O	_	_	
5-13	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	5-1	
5-14	can	O	O	_	_	
5-15	easily	O	O	_	_	
5-16	find	B-ScrEv_get_groceries	O	_	_	
5-17	the	O	O	_	_	
5-18	items	O	B-ScrPart_groceries	_	_	
5-19	that	O	O	_	_	
5-20	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	5-13	
5-21	need	B-RelNScrEv	O	_	_	
5-22	pretty	O	O	_	_	
5-23	quickly	O	O	_	_	
5-24	,	O	O	_	_	
5-25	grocery	B-Evoking	O	_	_	
5-26	shopping	I-Evoking	O	_	_	
5-27	is	B-UnrelEv	O	_	_	
5-28	not	O	O	_	_	
5-29	my	O	O	_	_	
5-30	favorite	O	O	_	_	
5-31	past	O	O	_	_	
5-32	time	O	O	_	_	
5-33	,	O	O	_	_	
5-34	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	5-20	
5-35	go	B-ScrEv_move_section	O	_	_	
5-36	to	O	O	_	_	
5-37	the	O	O	_	_	
5-38	deli	O	B-ScrPart_section	_	_	
5-39	counter	O	I-ScrPart_section|B-ScrPart_section	_	_	
5-40	and	O	O	_	_	
5-41	get	B-ScrEv_get_groceries	O	_	_	
5-42	lunch	O	B-ScrPart_groceries	_	_	
5-43	meat	O	I-ScrPart_groceries|B-ScrPart_groceries	_	_	
5-44	for	O	O	_	_	
5-45	help	B-UnrelEv	O	_	_	
5-46	yourself	O	O	_	_	
5-47	nights	O	O	_	_	
5-48	and	O	O	_	_	
5-49	school	O	O	_	_	
5-50	lunches	O	O	_	_	
5-51	.	O	O	_	_	

#id=6
#text=I then head to the meat department to get some chicken and a roast for Sunday .
6-1	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	5-34	
6-2	then	O	O	_	_	
6-3	head	B-ScrEv_move_section	O	_	_	
6-4	to	O	O	_	_	
6-5	the	O	O	_	_	
6-6	meat	O	B-ScrPart_section	_	_	
6-7	department	O	I-ScrPart_section|B-ScrPart_section	_	_	
6-8	to	O	O	_	_	
6-9	get	B-ScrEv_get_groceries	O	_	_	
6-10	some	O	O	_	_	
6-11	chicken	O	B-ScrPart_groceries	_	_	
6-12	and	O	O	_	_	
6-13	a	O	O	_	_	
6-14	roast	O	B-ScrPart_groceries	_	_	
6-15	for	O	O	_	_	
6-16	Sunday	O	O	_	_	
6-17	.	O	O	_	_	

#id=7
#text=Now time for the isles and my coupon matches , I head down each isle relativity quickly since I already know pretty much what I am going to buy and how much of it I need .
7-1	Now	O	O	_	_	
