 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The other night I went grocery shopping and first I drove my car to the store and parked in the parking lot .
1-1	The	O	O	_	_	
1-2	other	O	O	_	_	
1-3	night	O	O	_	_	
1-4	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-10	
1-5	went	O	B-Evoking	_	_	
1-6	grocery	O	I-Evoking	_	_	
1-7	shopping	O	I-Evoking	_	_	
1-8	and	O	O	_	_	
1-9	first	O	O	_	_	
1-10	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-12	
1-11	drove	O	B-ScrEv_go_grocery	_	_	
1-12	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-2	
1-13	car	B-ScrPart_vehicle	O	webanno.custom.Corefchains_	7-29	
1-14	to	O	O	_	_	
1-15	the	O	O	_	_	
1-16	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	2-6	
1-17	and	O	O	_	_	
1-18	parked	O	B-RelNScrEv	_	_	
1-19	in	O	O	_	_	
1-20	the	O	O	_	_	
1-21	parking	O	O	_	_	
1-22	lot	O	O	_	_	
1-23	.	O	O	_	_	

#id=2
#text=Then I walked into the store and got a shopping cart .
2-1	Then	O	O	_	_	
2-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
2-3	walked	O	B-ScrEv_enter	_	_	
2-4	into	O	O	_	_	
2-5	the	O	O	_	_	
2-6	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	4-12	
2-7	and	O	O	_	_	
2-8	got	O	B-ScrEv_take_shop_cart	_	_	
2-9	a	O	O	_	_	
2-10	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
2-11	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	3-5	
2-12	.	O	O	_	_	

#id=3
#text=I took the shopping cart and began walking down the isles while I looked at my shopping list .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-13	
3-2	took	O	B-ScrEv_take_shop_cart	_	_	
3-3	the	O	O	_	_	
3-4	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
3-5	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	6-12	
3-6	and	O	O	_	_	
3-7	began	O	B-UnrelEv	_	_	
3-8	walking	O	B-ScrEv_move_section	_	_	
3-9	down	O	I-ScrEv_move_section	_	_	
3-10	the	O	O	_	_	
3-11	isles	B-ScrPart_section	O	webanno.custom.Corefchains_	5-7	
3-12	while	O	O	_	_	
3-13	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-16	
3-14	looked	O	B-RelNScrEv	_	_	
3-15	at	O	I-RelNScrEv	_	_	
3-16	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-1	
3-17	shopping	B-ScrPart_grocery_list	O	_	_	
3-18	list	I-ScrPart_grocery_list|B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	4-6	
3-19	.	O	O	_	_	

#id=4
#text=I usually write a shopping list when I go to the store to make sure that I do n't forget anything .
4-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-8	
4-2	usually	O	O	_	_	
4-3	write	O	B-ScrEv_make_list	_	_	
4-4	a	O	O	_	_	
4-5	shopping	B-ScrPart_grocery_list	O	_	_	
4-6	list	I-ScrPart_grocery_list|B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	6-7	
4-7	when	O	O	_	_	
4-8	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-17	
4-9	go	O	B-Evoking	_	_	
4-10	to	O	I-Evoking	_	_	
4-11	the	O	I-Evoking	_	_	
4-12	store	B-ScrPart_grocery_shop	I-Evoking	webanno.custom.Corefchains_	5-20	
4-13	to	O	O	_	_	
4-14	make	O	B-UnrelEv	_	_	
4-15	sure	O	I-UnrelEv	_	_	
4-16	that	O	O	_	_	
4-17	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-1	
4-18	do	O	O	_	_	
4-19	n't	O	O	_	_	
4-20	forget	O	B-RelNScrEv	_	_	
4-21	anything	B-ScrPart_groceries	O	webanno.custom.Corefchains_	5-3	
4-22	.	O	O	_	_	

#id=5
#text=I grabbed items from many different isles , like grabbing milk from the fridge at the back of the store and some cheese in the isle next to that .
5-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-2	
5-2	grabbed	O	B-ScrEv_get_groceries	_	_	
5-3	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	6-4	
5-4	from	O	O	_	_	
5-5	many	O	O	_	_	
5-6	different	O	O	_	_	
5-7	isles	B-ScrPart_section	O	webanno.custom.Corefchains_	5-26	
5-8	,	O	O	_	_	
