 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I do most of the grocery shopping for my family , I really enjoy buying food .
1-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-9	
1-2	do	O	B-UnrelEv	_	_	
1-3	most	O	O	_	_	
1-4	of	O	O	_	_	
1-5	the	O	O	_	_	
1-6	grocery	O	B-Evoking	_	_	
1-7	shopping	O	I-Evoking	_	_	
1-8	for	O	O	_	_	
1-9	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-12	
1-10	family	O	O	_	_	
1-11	,	O	O	_	_	
1-12	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-1	
1-13	really	O	O	_	_	
1-14	enjoy	O	B-UnrelEv	_	_	
1-15	buying	O	B-Evoking	_	_	
1-16	food	B-ScrPart_groceries	I-Evoking	webanno.custom.Corefchains_	10-13	
1-17	.	O	O	_	_	

#id=2
#text=I went to the grocery and started with the produce section .
2-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-1	
2-2	went	O	B-ScrEv_go_grocery	_	_	
2-3	to	O	O	_	_	
2-4	the	O	O	_	_	
2-5	grocery	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	7-2	
2-6	and	O	O	_	_	
2-7	started	O	B-ScrEv_move_section	_	_	
2-8	with	O	O	_	_	
2-9	the	O	O	_	_	
2-10	produce	B-ScrPart_section	O	_	_	
2-11	section	I-ScrPart_section|B-ScrPart_section	O	_	_	
2-12	.	O	O	_	_	

#id=3
#text=It 's pleasant to see all the fresh greenery and ripe fruit on display .
3-1	It	O	O	_	_	
3-2	's	O	B-UnrelEv	_	_	
3-3	pleasant	O	O	_	_	
3-4	to	O	O	_	_	
3-5	see	O	B-UnrelEv	_	_	
3-6	all	O	O	_	_	
3-7	the	O	O	_	_	
3-8	fresh	O	O	_	_	
3-9	greenery	B-ScrPart_groceries	O	_	_	
3-10	and	O	O	_	_	
3-11	ripe	O	O	_	_	
3-12	fruit	B-ScrPart_groceries	O	_	_	
3-13	on	O	O	_	_	
3-14	display	O	O	_	_	
3-15	.	O	O	_	_	

#id=4
#text=I picked out a bunch of asparagus and a bag of Minneola oranges .
4-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-2	
4-2	picked	O	B-ScrEv_get_groceries	_	_	
4-3	out	O	I-ScrEv_get_groceries	_	_	
4-4	a	O	O	_	_	
4-5	bunch	O	O	_	_	
4-6	of	O	O	_	_	
4-7	asparagus	B-ScrPart_groceries	O	_	_	
4-8	and	O	O	_	_	
4-9	a	O	O	_	_	
4-10	bag	O	O	_	_	
4-11	of	O	O	_	_	
4-12	Minneola	O	O	_	_	
4-13	oranges	B-ScrPart_groceries	O	_	_	
4-14	.	O	O	_	_	

#id=5
#text=Then I moved on to the bread section where I chose a loaf of wheat bread and a French baguette .
5-1	Then	O	O	_	_	
5-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-10	
5-3	moved	O	B-ScrEv_move_section	_	_	
5-4	on	O	I-ScrEv_move_section	_	_	
5-5	to	O	O	_	_	
5-6	the	O	O	_	_	
5-7	bread	B-ScrPart_section	O	_	_	
5-8	section	I-ScrPart_section|B-ScrPart_section	O	_	_	
5-9	where	O	O	_	_	
5-10	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-1	
5-11	chose	O	B-ScrEv_get_groceries	_	_	
5-12	a	O	O	_	_	
5-13	loaf	O	O	_	_	
5-14	of	O	O	_	_	
5-15	wheat	B-ScrPart_groceries	O	_	_	
5-16	bread	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
5-17	and	O	O	_	_	
5-18	a	O	O	_	_	
5-19	French	O	O	_	_	
5-20	baguette	B-ScrPart_groceries	O	_	_	
5-21	.	O	O	_	_	

#id=6
#text=I was out of olive oil from cooking rigatoni last week , so I went to the oil section .
6-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-14	
6-2	was	O	B-UnrelEv	_	_	
6-3	out	O	O	_	_	
6-4	of	O	O	_	_	
6-5	olive	B-ScrPart_groceries	O	_	_	
6-6	oil	I-ScrPart_groceries|B-ScrPart_groceries	O	webanno.custom.Corefchains_	8-4	
6-7	from	O	O	_	_	
6-8	cooking	O	B-UnrelEv	_	_	
6-9	rigatoni	O	O	_	_	
6-10	last	O	O	_	_	
