 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=There are six people living in my house , so going grocery shopping is usually a weekly occurrence .
1-1	There	O	O	_	_	
1-2	are	B-UnrelEv	O	_	_	
1-3	six	O	O	_	_	
1-4	people	O	O	_	_	
1-5	living	O	O	_	_	
1-6	in	O	O	_	_	
1-7	my	O	O	_	_	
1-8	house	O	O	_	_	
1-9	,	O	O	_	_	
1-10	so	O	O	_	_	
1-11	going	B-Evoking	O	_	_	
1-12	grocery	I-Evoking	O	_	_	
1-13	shopping	I-Evoking	O	_	_	
1-14	is	B-UnrelEv	O	_	_	
1-15	usually	O	O	_	_	
1-16	a	O	O	_	_	
1-17	weekly	O	O	_	_	
1-18	occurrence	O	O	_	_	
1-19	.	O	O	_	_	

#id=2
#text=I do n't mind doing it though , because I like picking out what food to buy .
2-1	I	O	B-ScrPart_shopper	_	_	
2-2	do	O	O	_	_	
2-3	n't	O	O	_	_	
2-4	mind	B-UnrelEv	O	_	_	
2-5	doing	B-RelNScrEv	O	_	_	
2-6	it	O	O	_	_	
2-7	though	O	O	_	_	
2-8	,	O	O	_	_	
2-9	because	O	O	_	_	
2-10	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	2-1	
2-11	like	B-UnrelEv	O	_	_	
2-12	picking	B-ScrEv_get_groceries|B-ScrEv_get_groceries	O	_	_	
2-13	out	I-ScrEv_get_groceries	O	_	_	
2-14	what	O	O	_	_	
2-15	food	O	B-ScrPart_groceries	_	_	
2-16	to	O	O	_	_	
2-17	buy	B-RelNScrEv	O	_	_	
2-18	.	O	O	_	_	

#id=3
#text=I usually go on the morning with my sister .
3-1	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	2-10	
3-2	usually	O	O	_	_	
3-3	go	B-ScrEv_go_grocery	O	_	_	
3-4	on	O	O	_	_	
3-5	the	O	O	_	_	
3-6	morning	O	O	_	_	
3-7	with	O	O	_	_	
3-8	my	O	B-ScrPart_shopper	webanno.custom.Corefchains_	3-1	
3-9	sister	O	B-ScrPart_shopper	group_I_sister	3-1	
3-10	.	O	O	_	_	

#id=4
#text=We get in the car and drive over to the closest grocery store which is about three miles away .
4-1	We	O	B-ScrPart_shopper	group_I_sister	3-9	
4-2	get	B-UnrelEv	O	_	_	
4-3	in	O	O	_	_	
4-4	the	O	O	_	_	
4-5	car	O	B-ScrPart_vehicle	_	_	
4-6	and	O	O	_	_	
4-7	drive	B-UnrelEv|B-UnrelEv	O	_	_	
4-8	over	I-UnrelEv	O	_	_	
4-9	to	O	O	_	_	
4-10	the	O	O	_	_	
4-11	closest	O	O	_	_	
4-12	grocery	O	B-ScrPart_grocery_shop	_	_	
4-13	store	O	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	_	_	
4-14	which	O	B-ScrPart_grocery_shop	webanno.custom.Corefchains_	4-13	
4-15	is	B-UnrelEv	O	_	_	
4-16	about	O	O	_	_	
4-17	three	O	O	_	_	
4-18	miles	O	O	_	_	
4-19	away	O	O	_	_	
4-20	.	O	O	_	_	

#id=5
#text=We also take a list of items with us so we do n't forget what we need to buy .
5-1	We	O	B-ScrPart_shopper	webanno.custom.Corefchains_	4-1	
5-2	also	O	O	_	_	
5-3	take	B-ScrEv_make_list	O	_	_	
5-4	a	O	O	_	_	
5-5	list	O	B-ScrPart_grocery_list	_	_	
5-6	of	O	O	_	_	
5-7	items	O	B-ScrPart_groceries	_	_	
5-8	with	O	O	_	_	
5-9	us	O	B-ScrPart_shopper	webanno.custom.Corefchains_	5-1	
5-10	so	O	O	_	_	
5-11	we	O	B-ScrPart_shopper	webanno.custom.Corefchains_	5-9	
5-12	do	O	O	_	_	
5-13	n't	O	O	_	_	
5-14	forget	B-RelNScrEv	O	_	_	
5-15	what	O	O	_	_	
5-16	we	O	B-ScrPart_shopper	webanno.custom.Corefchains_	5-11	
5-17	need	O	O	_	_	
