 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My cupboard is bare , so it is time to go grocery shopping .
1-1	My	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-1	
1-2	cupboard	O	O	_	_	
1-3	is	O	B-UnrelEv	_	_	
1-4	bare	O	O	_	_	
1-5	,	O	O	_	_	
1-6	so	O	O	_	_	
1-7	it	O	O	_	_	
1-8	is	O	B-UnrelEv	_	_	
1-9	time	O	O	_	_	
1-10	to	O	O	_	_	
1-11	go	O	B-Evoking	_	_	
1-12	grocery	B-ScrPart_groceries	I-Evoking	webanno.custom.Corefchains_	3-7	
1-13	shopping	O	I-Evoking	_	_	
1-14	.	O	O	_	_	

#id=2
#text=I do n't want to over-spend , so I make sure to bring a grocery list .
2-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-9	
2-2	do	O	O	_	_	
2-3	n't	O	O	_	_	
2-4	want	O	O	_	_	
2-5	to	O	O	_	_	
2-6	over-spend	O	B-ScrEv_pay	_	_	
2-7	,	O	O	_	_	
2-8	so	O	O	_	_	
2-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
2-10	make	O	B-UnrelEv	_	_	
2-11	sure	O	I-UnrelEv	_	_	
2-12	to	O	O	_	_	
2-13	bring	O	B-ScrEv_make_list	_	_	
2-14	a	O	O	_	_	
2-15	grocery	B-ScrPart_grocery_list	O	_	_	
2-16	list	I-ScrPart_grocery_list|B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	3-5	
2-17	.	O	O	_	_	

#id=3
#text=I usually have a list of items I will need as I run out of them , I post them to the fridge .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-8	
3-2	usually	O	O	_	_	
3-3	have	O	B-ScrEv_make_list	_	_	
3-4	a	O	O	_	_	
3-5	list	B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	4-4	
3-6	of	O	O	_	_	
3-7	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	3-16	
3-8	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-12	
3-9	will	O	O	_	_	
3-10	need	O	B-RelNScrEv	_	_	
