 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went to the corner market with my list of things I needed to buy .
1-1	I	B-ScrPart_shopper	O	_	_	
1-2	went	O	B-ScrEv_go_grocery	_	_	
1-3	to	O	O	_	_	
1-4	the	O	O	_	_	
1-5	corner	B-ScrPart_grocery_shop	O	_	_	
1-6	market	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	O	_	_	
1-7	with	O	O	_	_	
1-8	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-1	
1-9	list	B-ScrPart_grocery_list	O	_	_	
1-10	of	O	O	_	_	
1-11	things	B-ScrPart_groceries	O	_	_	
1-12	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-8	
1-13	needed	O	O	_	_	
1-14	to	O	O	_	_	
1-15	buy	O	B-???	_	_	
1-16	.	O	O	_	_	

#id=2
#text=I grabbed a shopping cart and wheeled it up and down the aisles .
2-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-12	
2-2	grabbed	O	B-ScrEv_take_shop_cart	_	_	
2-3	a	O	O	_	_	
2-4	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
2-5	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	_	_	
2-6	and	O	O	_	_	
2-7	wheeled	O	B-ScrEv_move_section	_	_	
2-8	it	B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	2-5	
2-9	up	O	O	_	_	
2-10	and	O	O	_	_	
2-11	down	O	O	_	_	
2-12	the	O	O	_	_	
2-13	aisles	B-ScrPart_section	O	_	_	
2-14	.	O	O	_	_	

#id=3
#text=I started at aisle one and went through each one in order to make sure that I got everything I needed .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-1	
3-2	started	O	B-UnrelEv	_	_	
3-3	at	O	O	_	_	
3-4	aisle	B-ScrPart_section	O	_	_	
3-5	one	O	O	_	_	
3-6	and	O	O	_	_	
3-7	went	O	B-ScrEv_move_section	_	_	
3-8	through	O	O	_	_	
3-9	each	O	O	_	_	
3-10	one	B-ScrPart_section	O	_	_	
3-11	in	O	O	_	_	
3-12	order	O	O	_	_	
3-13	to	O	O	_	_	
3-14	make	O	O	_	_	
3-15	sure	O	O	_	_	
3-16	that	O	O	_	_	
3-17	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
3-18	got	O	B-ScrEv_get_groceries	_	_	
3-19	everything	B-ScrPart_groceries	O	webanno.custom.Corefchains_	1-11	
3-20	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-17	
3-21	needed	O	B-UnrelEv	_	_	
