 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Before going shopping I make a shopping list and look through my fridge and cupboards to make sure I buy everything I need .
1-1	Before	O	O	_	_	
1-2	going	B-Evoking|B-ScrEv_go_grocery	O	_	_	
1-3	shopping	I-Evoking	O	_	_	
1-4	I	O	B-ScrPart_shopper	_	_	
1-5	make	B-ScrEv_make_list	O	_	_	
1-6	a	O	O	_	_	
1-7	shopping	O	B-ScrPart_grocery_list	_	_	
1-8	list	O	I-ScrPart_grocery_list|B-ScrPart_grocery_list	_	_	
1-9	and	O	O	_	_	
1-10	look	B-UnrelEv|B-UnrelEv	O	_	_	
1-11	through	I-UnrelEv	O	_	_	
1-12	my	O	B-ScrPart_shopper	webanno.custom.Corefchains_	1-4	
1-13	fridge	O	O	_	_	
1-14	and	O	O	_	_	
1-15	cupboards	O	O	_	_	
1-16	to	O	O	_	_	
1-17	make	B-UnrelEv	O	_	_	
1-18	sure	O	O	_	_	
1-19	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	1-12	
1-20	buy	B-ScrEv_get_groceries	O	_	_	
1-21	everything	O	B-ScrPart_groceries	_	_	
1-22	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	1-19	
1-23	need	B-RelNScrEv	O	_	_	
1-24	.	O	O	_	_	

#id=2
#text=I then get into my car and drive to the store .
2-1	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	1-22	
2-2	then	O	O	_	_	
2-3	get	B-ScrEv_go_grocery	O	_	_	
2-4	into	O	O	_	_	
2-5	my	O	B-ScrPart_shopper	webanno.custom.Corefchains_	2-1	
2-6	car	O	B-ScrPart_vehicle	_	_	
2-7	and	O	O	_	_	
2-8	drive	B-ScrEv_go_grocery	O	_	_	
2-9	to	O	O	_	_	
2-10	the	O	O	_	_	
2-11	store	O	B-ScrPart_grocery_shop	_	_	
2-12	.	O	O	_	_	

#id=3
#text=Upon entering the store I grab a shopping cart and walk to the fresh fruits and vegetables .
3-1	Upon	O	O	_	_	
3-2	entering	B-ScrEv_enter	O	_	_	
3-3	the	O	O	_	_	
3-4	store	O	B-ScrPart_grocery_shop	webanno.custom.Corefchains_	2-11	
3-5	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	2-5	
3-6	grab	B-ScrEv_take_shop_cart	O	_	_	
3-7	a	O	O	_	_	
3-8	shopping	O	B-ScrPart_shopping_cart/basket	_	_	
3-9	cart	O	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	_	_	
3-10	and	O	O	_	_	
3-11	walk	B-ScrEv_move_section	O	_	_	
3-12	to	O	O	_	_	
3-13	the	O	O	_	_	
3-14	fresh	O	O	_	_	
3-15	fruits	O	B-ScrPart_groceries	_	_	
3-16	and	O	O	_	_	
3-17	vegetables	O	B-ScrPart_groceries	_	_	
3-18	.	O	O	_	_	

#id=4
#text=After getting all of my fresh items I go to the butcher stand and get some chicken and beef .
4-1	After	O	O	_	_	
