 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=As I was looking in my cabinets and fridge for something to fix for my families supper I realized that a trip to get groceries was very much needed as I was low on food supplies .
1-1	As	O	O	_	_	
1-2	I	B-ScrPart_shopper	O	_	_	
1-3	was	O	O	_	_	
1-4	looking	O	B-UnrelEv	_	_	
1-5	in	O	O	_	_	
1-6	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-2	
1-7	cabinets	O	O	_	_	
1-8	and	O	O	_	_	
1-9	fridge	O	O	_	_	
1-10	for	O	O	_	_	
1-11	something	O	O	_	_	
1-12	to	O	O	_	_	
1-13	fix	O	B-UnrelEv	_	_	
1-14	for	O	O	_	_	
1-15	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-6	
1-16	families	O	O	_	_	
1-17	supper	O	O	_	_	
1-18	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-15	
1-19	realized	O	B-UnrelEv	_	_	
1-20	that	O	O	_	_	
1-21	a	O	B-Evoking	_	_	
1-22	trip	O	I-Evoking	_	_	
1-23	to	O	I-Evoking	_	_	
1-24	get	O	I-Evoking|B-ScrEv_get_groceries	_	_	
1-25	groceries	B-ScrPart_groceries	I-Evoking	_	_	
1-26	was	O	I-Evoking	_	_	
1-27	very	O	I-Evoking	_	_	
1-28	much	O	I-Evoking	_	_	
1-29	needed	O	I-Evoking|B-UnrelEv	_	_	
1-30	as	O	O	_	_	
1-31	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-18	
1-32	was	O	B-UnrelEv	_	_	
1-33	low	O	O	_	_	
1-34	on	O	O	_	_	
1-35	food	O	O	_	_	
1-36	supplies	O	O	_	_	
1-37	.	O	O	_	_	

#id=2
#text=I grabbed a pen and paoper and made me a list of all that was needed .
2-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-31	
2-2	grabbed	O	B-RelNScrEv	_	_	
2-3	a	O	O	_	_	
2-4	pen	B-NPart	O	_	_	
2-5	and	O	O	_	_	
2-6	paoper	B-NPart	O	_	_	
2-7	and	O	O	_	_	
2-8	made	O	B-ScrEv_make_list	_	_	
2-9	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-1	
2-10	a	O	O	_	_	
2-11	list	B-ScrPart_grocery_list	O	_	_	
2-12	of	O	O	_	_	
2-13	all	B-ScrPart_groceries	O	_	_	
2-14	that	O	O	_	_	
2-15	was	O	O	_	_	
2-16	needed	O	B-RelNScrEv	_	_	
2-17	.	O	O	_	_	

#id=3
#text=I then got dressed and ready .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-9	
3-2	then	O	O	_	_	
3-3	got	O	O	_	_	
3-4	dressed	O	B-UnrelEv	_	_	
3-5	and	O	O	_	_	
3-6	ready	O	O	_	_	
3-7	.	O	O	_	_	

#id=4
#text=I inspected my handgun to make sure it was cocked , locked and loaded and placed it securely on my right hip .
4-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
4-2	inspected	O	B-UnrelEv	_	_	
