 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday I went grocery shopping .
1-1	Yesterday	O	O	_	_	
1-2	I	B-ScrPart_shopper	O	_	_	
1-3	went	O	B-Evoking	_	_	
1-4	grocery	O	I-Evoking	_	_	
1-5	shopping	O	I-Evoking	_	_	
1-6	.	O	O	_	_	

#id=2
#text=Before I left the house , I made sure I had my shopping list , my wallet , and my reusable shopping bags with me .
2-1	Before	O	O	_	_	
2-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-2	
2-3	left	O	B-RelNScrEv	_	_	
2-4	the	O	O	_	_	
2-5	house	B-NPart	O	_	_	
2-6	,	O	O	_	_	
2-7	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-2	
2-8	made	O	O	_	_	
2-9	sure	O	O	_	_	
2-10	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-7	
2-11	had	O	B-UnrelEv	_	_	
2-12	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-10	
2-13	shopping	B-ScrPart_grocery_list	O	_	_	
2-14	list	I-ScrPart_grocery_list|B-ScrPart_grocery_list	O	_	_	
2-15	,	O	O	_	_	
2-16	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-12	
2-17	wallet	O	O	_	_	
2-18	,	O	O	_	_	
2-19	and	O	O	_	_	
2-20	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-16	
2-21	reusable	O	O	_	_	
2-22	shopping	B-ScrPart_shopping_bags	O	_	_	
2-23	bags	I-ScrPart_shopping_bags|B-ScrPart_shopping_bags	O	_	_	
2-24	with	O	O	_	_	
2-25	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-20	
2-26	.	O	O	_	_	

#id=3
#text=I then walked to my local grocery store .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-25	
3-2	then	O	O	_	_	
3-3	walked	O	B-ScrEv_go_grocery	_	_	
3-4	to	O	O	_	_	
3-5	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
3-6	local	O	O	_	_	
3-7	grocery	B-ScrPart_grocery_shop	O	_	_	
3-8	store	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	O	_	_	
3-9	.	O	O	_	_	

#id=4
#text=When I entered the store , I picked up a shopping basket near the entrance .
4-1	When	O	O	_	_	
4-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-5	
4-3	entered	O	B-ScrEv_enter	_	_	
4-4	the	O	O	_	_	
4-5	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	3-8	
4-6	,	O	O	_	_	
4-7	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-2	
4-8	picked	O	B-ScrEv_take_shop_cart	_	_	
4-9	up	O	I-ScrEv_take_shop_cart	_	_	
4-10	a	O	O	_	_	
4-11	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
