 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=One of my favorite weekly activities is going grocery shopping .
1-1	One	O	O	_	_	
1-2	of	O	O	_	_	
1-3	my	B-ScrPart_shopper	O	_	_	
1-4	favorite	O	O	_	_	
1-5	weekly	O	O	_	_	
1-6	activities	O	O	_	_	
1-7	is	O	B-UnrelEv	_	_	
1-8	going	O	O	_	_	
1-9	grocery	O	B-Evoking	_	_	
1-10	shopping	O	I-Evoking	_	_	
1-11	.	O	O	_	_	

#id=2
#text=Yesterday afternoon I took a casual stroll to my local Whole Foods and could not resist their tempting and rather delicious items .
2-1	Yesterday	O	O	_	_	
2-2	afternoon	O	O	_	_	
2-3	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-3	
2-4	took	O	B-ScrEv_go_grocery	_	_	
2-5	a	O	O	_	_	
2-6	casual	O	O	_	_	
2-7	stroll	O	O	_	_	
2-8	to	O	O	_	_	
2-9	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-3	
2-10	local	O	O	_	_	
2-11	Whole	B-ScrPart_grocery_shop	O	_	_	
2-12	Foods	I-ScrPart_grocery_shop	O	_	_	
2-13	and	O	O	_	_	
2-14	could	O	O	_	_	
2-15	not	O	O	_	_	
2-16	resist	O	B-UnrelEv	_	_	
2-17	their	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	2-11	
2-18	tempting	O	B-UnrelEv	_	_	
2-19	and	O	O	_	_	
2-20	rather	O	O	_	_	
2-21	delicious	O	O	_	_	
2-22	items	B-ScrPart_groceries	O	_	_	
2-23	.	O	O	_	_	

#id=3
#text=My favorite place is the bakery .
3-1	My	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-9	
3-2	favorite	O	O	_	_	
3-3	place	O	O	_	_	
3-4	is	O	B-UnrelEv	_	_	
3-5	the	O	O	_	_	
3-6	bakery	B-ScrPart_section	O	_	_	
3-7	.	O	O	_	_	

#id=4
#text=From the warm , freshly baked chocolate chip cookies , to the elaborate berries and cream cakes , there is not a product that does not disappoint .
4-1	From	O	O	_	_	
4-2	the	O	O	_	_	
4-3	warm	O	O	_	_	
4-4	,	O	O	_	_	
4-5	freshly	O	O	_	_	
4-6	baked	O	B-RelNScrEv	_	_	
4-7	chocolate	B-ScrPart_groceries	O	_	_	
4-8	chip	I-ScrPart_groceries	O	_	_	
4-9	cookies	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
4-10	,	O	O	_	_	
4-11	to	O	O	_	_	
4-12	the	O	O	_	_	
4-13	elaborate	O	O	_	_	
4-14	berries	B-ScrPart_groceries	O	_	_	
4-15	and	O	O	_	_	
4-16	cream	B-ScrPart_groceries	O	_	_	
4-17	cakes	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
4-18	,	O	O	_	_	
4-19	there	O	O	_	_	
4-20	is	O	B-UnrelEv	_	_	
4-21	not	O	O	_	_	
4-22	a	O	O	_	_	
4-23	product	B-ScrPart_groceries	O	_	_	
4-24	that	O	O	_	_	
4-25	does	O	O	_	_	
4-26	not	O	O	_	_	
4-27	disappoint	O	B-UnrelEv	_	_	
4-28	.	O	O	_	_	

#id=5
#text=Another section I perused was the prepared food section .
5-1	Another	O	O	_	_	
5-2	section	B-ScrPart_section	O	_	_	
5-3	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
5-4	perused	O	B-ScrEv_move_section	_	_	
5-5	was	O	O	_	_	
5-6	the	O	O	_	_	
5-7	prepared	O	B-UnrelEv	_	_	
5-8	food	O	O	_	_	
5-9	section	B-ScrPart_section	O	_	_	
5-10	.	O	O	_	_	

#id=6
#text=From pizza , tacos , a salad bar , and fried chicken , there was plenty to choose from .
6-1	From	O	O	_	_	
6-2	pizza	B-ScrPart_groceries	O	_	_	
6-3	,	O	O	_	_	
6-4	tacos	B-ScrPart_groceries	O	_	_	
6-5	,	O	O	_	_	
6-6	a	O	O	_	_	
6-7	salad	B-ScrPart_section	O	_	_	
6-8	bar	I-ScrPart_section|B-ScrPart_section	O	_	_	
6-9	,	O	O	_	_	
6-10	and	O	O	_	_	
6-11	fried	O	O	_	_	
6-12	chicken	B-ScrPart_groceries	O	_	_	
6-13	,	O	O	_	_	
6-14	there	O	O	_	_	
6-15	was	O	B-UnrelEv	_	_	
6-16	plenty	O	O	_	_	
6-17	to	O	O	_	_	
6-18	choose	O	O	_	_	
6-19	from	O	O	_	_	
6-20	.	O	O	_	_	

#id=7
#text=My eyes wandered to the burrito bar , as I glanced at the grilled chicken , steak and fajita vegetables .
7-1	My	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-3	
7-2	eyes	O	O	_	_	
7-3	wandered	O	B-UnrelEv	_	_	
7-4	to	O	O	_	_	
7-5	the	O	O	_	_	
7-6	burrito	B-ScrPart_section	O	_	_	
7-7	bar	I-ScrPart_section|B-ScrPart_section	O	_	_	
7-8	,	O	O	_	_	
7-9	as	O	O	_	_	
7-10	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	7-1	
7-11	glanced	O	B-UnrelEv	_	_	
7-12	at	O	O	_	_	
7-13	the	O	O	_	_	
7-14	grilled	O	O	_	_	
7-15	chicken	B-ScrPart_groceries	O	_	_	
7-16	,	O	O	_	_	
7-17	steak	B-ScrPart_groceries	O	_	_	
7-18	and	O	O	_	_	
7-19	fajita	B-ScrPart_groceries	O	_	_	
7-20	vegetables	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
7-21	.	O	O	_	_	

#id=8
#text=I ordered a grilled steak burrito stuffed with cheese , hot sauce , salsa , and guacamole .
8-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	7-10	
8-2	ordered	O	B-MissScrEv	_	_	
8-3	a	O	O	_	_	
8-4	grilled	O	O	_	_	
8-5	steak	O	O	_	_	
8-6	burrito	B-ScrPart_groceries	O	_	_	
8-7	stuffed	O	B-RelNScrEv	_	_	
8-8	with	O	O	_	_	
8-9	cheese	B-ScrPart_groceries	O	_	_	
8-10	,	O	O	_	_	
8-11	hot	O	O	_	_	
8-12	sauce	B-ScrPart_groceries	O	_	_	
8-13	,	O	O	_	_	
8-14	salsa	B-ScrPart_groceries	O	_	_	
8-15	,	O	O	_	_	
8-16	and	O	O	_	_	
8-17	guacamole	B-ScrPart_groceries	O	_	_	
8-18	.	O	O	_	_	

#id=9
#text=After I paid the kind chef who created it , I took one large mammoth bite and dug in .
9-1	After	O	O	_	_	
9-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-1	
9-3	paid	O	B-ScrEv_pay	_	_	
9-4	the	O	O	_	_	
