 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went grocery shopping late last night .
1-1	I	B-ScrPart_shopper	O	_	_	
1-2	went	O	B-ScrEv_go_grocery	_	_	
1-3	grocery	O	B-Evoking	_	_	
1-4	shopping	O	I-Evoking	_	_	
1-5	late	O	O	_	_	
1-6	last	O	O	_	_	
1-7	night	O	O	_	_	
1-8	.	O	O	_	_	

#id=2
#text=I like going at night because it 's not so crowded .
2-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-1	
2-2	like	O	O	_	_	
2-3	going	O	B-ScrEv_go_grocery	_	_	
2-4	at	O	O	_	_	
2-5	night	O	O	_	_	
2-6	because	O	O	_	_	
2-7	it	B-NPart	O	_	_	
2-8	's	O	O	_	_	
2-9	not	O	O	_	_	
2-10	so	O	O	_	_	
2-11	crowded	O	B-RelNScrEv	_	_	
2-12	.	O	O	_	_	

#id=3
#text=First I made a list of the things I needed then headed to the store .
3-1	First	O	O	_	_	
3-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-1	
3-3	made	O	B-ScrEv_make_list	_	_	
3-4	a	O	O	_	_	
3-5	list	B-ScrPart_grocery_list	O	_	_	
3-6	of	O	O	_	_	
3-7	the	O	O	_	_	
3-8	things	B-ScrPart_groceries	O	_	_	
3-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-2	
3-10	needed	O	B-RelNScrEv	_	_	
3-11	then	O	O	_	_	
3-12	headed	O	B-ScrEv_go_grocery	_	_	
3-13	to	O	O	_	_	
3-14	the	O	O	_	_	
3-15	store	B-ScrPart_grocery_shop	O	_	_	
3-16	.	O	O	_	_	

#id=4
#text=Another nice thing about shopping late is that you get to park right near the door , which makes things easier when you come out .
4-1	Another	O	O	_	_	
4-2	nice	O	O	_	_	
4-3	thing	O	O	_	_	
4-4	about	O	O	_	_	
4-5	shopping	O	B-ScrEv_get_groceries	_	_	
4-6	late	O	O	_	_	
4-7	is	O	O	_	_	
4-8	that	O	O	_	_	
4-9	you	B-ScrPart_shopper	O	_	_	
4-10	get	O	O	_	_	
4-11	to	O	O	_	_	
4-12	park	O	B-MissScrEv	_	_	
4-13	right	O	O	_	_	
4-14	near	O	O	_	_	
4-15	the	O	O	_	_	
4-16	door	B-ScrPart_section	O	_	_	
4-17	,	O	O	_	_	
4-18	which	O	O	_	_	
4-19	makes	O	B-UnrelEv	_	_	
4-20	things	O	O	_	_	
4-21	easier	O	O	_	_	
4-22	when	O	O	_	_	
4-23	you	B-ScrPart_shopper	O	_	_	
4-24	come	O	B-ScrEv_leave|B-ScrEv_leave	_	_	
