 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last weekend , I went to KeyFood by myself .
1-1	Last	O	O	_	_	
1-2	weekend	O	O	_	_	
1-3	,	O	O	_	_	
1-4	I	B-ScrPart_shopper	O	_	_	
1-5	went	O	B-ScrEv_go_grocery	_	_	
1-6	to	O	O	_	_	
1-7	KeyFood	B-ScrPart_grocery_shop	O	_	_	
1-8	by	O	O	_	_	
1-9	myself	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-4	
1-10	.	O	O	_	_	

#id=2
#text=It 's a grocery store with a good selection of reasonably priced items .
2-1	It	O	O	_	_	
2-2	's	O	O	_	_	
2-3	a	O	O	_	_	
2-4	grocery	B-ScrPart_grocery_shop	O	_	_	
2-5	store	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	1-7	
2-6	with	O	O	_	_	
2-7	a	O	O	_	_	
2-8	good	O	O	_	_	
2-9	selection	O	O	_	_	
2-10	of	O	O	_	_	
2-11	reasonably	O	O	_	_	
2-12	priced	O	B-RelNScrEv	_	_	
2-13	items	B-ScrPart_groceries	O	_	_	
2-14	.	O	O	_	_	

#id=3
#text=I had made a grocery list in advance .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-9	
3-2	had	O	O	_	_	
3-3	made	O	B-ScrEv_make_list	_	_	
3-4	a	O	O	_	_	
3-5	grocery	B-ScrPart_grocery_list	O	_	_	
3-6	list	I-ScrPart_grocery_list|B-ScrPart_grocery_list	O	_	_	
3-7	in	O	O	_	_	
3-8	advance	O	O	_	_	
3-9	.	O	O	_	_	

#id=4
#text=I drove to KeyFood at 2pm .
4-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
4-2	drove	O	B-ScrEv_go_grocery	_	_	
4-3	to	O	O	_	_	
4-4	KeyFood	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	2-5	
4-5	at	O	O	_	_	
4-6	2pm	O	O	_	_	
4-7	.	O	O	_	_	

#id=5
#text=I parked in the parking lot .
