 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text='' `` Going grocery shopping '' '' Going to the grocery for me is kind of a burden .
1-1	''	O	O	_	_	
1-2	``	O	O	_	_	
1-3	Going	O	O	_	_	
1-4	grocery	O	O	_	_	
1-5	shopping	O	O	_	_	
1-6	''	O	O	_	_	
1-7	''	O	O	_	_	
1-8	Going	B-Evoking	O	_	_	
1-9	to	I-Evoking	O	_	_	
1-10	the	I-Evoking	O	_	_	
1-11	grocery	I-Evoking	B-ScrPart_grocery_shop	_	_	
1-12	for	O	O	_	_	
1-13	me	O	B-ScrPart_shopper	_	_	
1-14	is	O	O	_	_	
1-15	kind	O	O	_	_	
1-16	of	O	O	_	_	
1-17	a	O	O	_	_	
1-18	burden	O	O	_	_	
1-19	.	O	O	_	_	

#id=2
#text=I like going ahead and getting everything I need for at least two weeks .
2-1	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	1-13	
2-2	like	O	O	_	_	
2-3	going	B-UnrelEv|B-UnrelEv	O	_	_	
2-4	ahead	I-UnrelEv	O	_	_	
2-5	and	O	O	_	_	
2-6	getting	B-RelNScrEv	O	_	_	
2-7	everything	O	B-ScrPart_groceries	_	_	
2-8	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	2-1	
2-9	need	B-RelNScrEv	O	_	_	
2-10	for	O	O	_	_	
2-11	at	O	O	_	_	
2-12	least	O	O	_	_	
2-13	two	O	O	_	_	
2-14	weeks	O	O	_	_	
2-15	.	O	O	_	_	

#id=3
#text=The longer I can wait to have to go back , the better .
3-1	The	O	O	_	_	
3-2	longer	O	O	_	_	
3-3	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	2-8	
3-4	can	O	O	_	_	
3-5	wait	B-UnrelEv	O	_	_	
3-6	to	O	O	_	_	
3-7	have	O	O	_	_	
3-8	to	O	O	_	_	
3-9	go	B-ScrEv_go_grocery|B-ScrEv_go_grocery	O	_	_	
3-10	back	I-ScrEv_go_grocery	O	_	_	
3-11	,	O	O	_	_	
3-12	the	O	O	_	_	
3-13	better	O	O	_	_	
3-14	.	O	O	_	_	

#id=4
#text=I normally go to two different stores .
4-1	I	O	B-ScrPart_shopper	webanno.custom.Corefchains_	3-3	
4-2	normally	O	O	_	_	
4-3	go	B-ScrEv_go_grocery	O	_	_	
4-4	to	O	O	_	_	
4-5	two	O	O	_	_	
4-6	different	O	O	_	_	
4-7	stores	O	B-ScrPart_grocery_shop	_	_	
4-8	.	O	O	_	_	

#id=5
#text=One is a traditional grocery store and the other is a dollar store .
5-1	One	O	B-ScrPart_grocery_shop	group_store1_store2	4-7	
5-2	is	B-UnrelEv	O	_	_	
5-3	a	O	O	_	_	
5-4	traditional	O	O	_	_	
5-5	grocery	O	B-ScrPart_grocery_shop	_	_	
5-6	store	O	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	webanno.custom.Corefchains_	5-1	
5-7	and	O	O	_	_	
5-8	the	O	O	_	_	
5-9	other	O	B-ScrPart_grocery_shop	group_store1_store2	4-7	
5-10	is	B-UnrelEv	O	_	_	
5-11	a	O	O	_	_	
5-12	dollar	O	B-ScrPart_grocery_shop	_	_	
5-13	store	O	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	webanno.custom.Corefchains_	5-9	
5-14	.	O	O	_	_	

#id=6
#text=When I go to the traditional grocery store , I get frustrated because I find it hard to find certain things .
6-1	When	O	O	_	_	
