 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Once a week I go to the grocery store to do some food shopping .
1-1	Once	O	O	_	_	
1-2	a	O	O	_	_	
1-3	week	O	O	_	_	
1-4	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-2	
1-5	go	O	B-ScrEv_go_grocery	_	_	
1-6	to	O	O	_	_	
1-7	the	O	O	_	_	
1-8	grocery	B-ScrPart_grocery_shop	O	_	_	
1-9	store	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	3-14	
1-10	to	O	O	_	_	
1-11	do	O	B-Evoking	_	_	
1-12	some	O	I-Evoking	_	_	
1-13	food	O	I-Evoking	_	_	
1-14	shopping	O	I-Evoking	_	_	
1-15	.	O	O	_	_	

#id=2
#text=Before I left the house my wife gave me a list of things that we needed .
2-1	Before	O	O	_	_	
2-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-6	
2-3	left	O	B-RelNScrEv	_	_	
2-4	the	O	O	_	_	
2-5	house	B-NPart	O	_	_	
2-6	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-9	
2-7	wife	B-NPart	O	coref_I_wife	2-15	
2-8	gave	O	B-RelNScrEv	_	_	
2-9	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_|coref_I_wife	3-1|2-15	
2-10	a	O	O	_	_	
2-11	list	B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	3-8	
2-12	of	O	O	_	_	
2-13	things	B-ScrPart_groceries	O	webanno.custom.Corefchains_	2-14	
2-14	that	B-ScrPart_groceries	O	webanno.custom.Corefchains_	4-15	
2-15	we	B-???	O	webanno.custom.Corefchains_	6-6	
2-16	needed	O	B-RelNScrEv	_	_	
2-17	.	O	O	_	_	

#id=3
#text=I grabbed my shopping cart and the list and started walking to the supermarket that was 2 blocks away .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-3	
3-2	grabbed	O	B-ScrEv_take_shop_cart	_	_	
3-3	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-2	
3-4	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
3-5	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	5-13	
3-6	and	O	O	_	_	
3-7	the	O	O	_	_	
3-8	list	B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	4-20	
3-9	and	O	O	_	_	
3-10	started	O	B-UnrelEv	_	_	
3-11	walking	O	B-ScrEv_go_grocery	_	_	
3-12	to	O	O	_	_	
3-13	the	O	O	_	_	
3-14	supermarket	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	3-15	
3-15	that	B-ScrPart_grocery_shop	O	_	_	
3-16	was	O	B-UnrelEv	_	_	
3-17	2	O	O	_	_	
3-18	blocks	O	O	_	_	
3-19	away	O	O	_	_	
3-20	.	O	O	_	_	

#id=4
#text=When I got there I walked up and down the aisles looking for the items that were on the list .
4-1	When	O	O	_	_	
4-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-5	
4-3	got	O	B-ScrEv_enter	_	_	
4-4	there	O	I-ScrEv_enter	_	_	
4-5	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-2	
4-6	walked	O	B-ScrEv_move_section	_	_	
4-7	up	O	O	_	_	
4-8	and	O	O	_	_	
4-9	down	O	O	_	_	
4-10	the	O	O	_	_	
4-11	aisles	B-ScrPart_section	O	_	_	
4-12	looking	O	B-RelNScrEv	_	_	
4-13	for	O	O	_	_	
4-14	the	O	O	_	_	
4-15	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	4-16	
4-16	that	B-ScrPart_groceries	O	webanno.custom.Corefchains_	5-5	
4-17	were	O	B-UnrelEv	_	_	
4-18	on	O	O	_	_	
4-19	the	O	O	_	_	
4-20	list	B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	5-19	
4-21	.	O	O	_	_	

#id=5
#text=As I found each item , I placed them into my shopping cart and crossed them off the list .
5-1	As	O	O	_	_	
5-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-7	
5-3	found	O	B-ScrEv_get_groceries	_	_	
5-4	each	O	O	_	_	
5-5	item	B-ScrPart_groceries	O	webanno.custom.Corefchains_	5-9	
5-6	,	O	O	_	_	
5-7	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-11	
5-8	placed	O	B-ScrEv_get_groceries	_	_	
5-9	them	B-ScrPart_groceries	O	webanno.custom.Corefchains_	5-16	
5-10	into	O	O	_	_	
5-11	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-2	
5-12	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
5-13	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	_	_	
5-14	and	O	O	_	_	
