 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Every Saturday I do a chore I actually really enjoy - grocery shopping !
1-1	Every	O	O	_	_	
1-2	Saturday	O	O	_	_	
1-3	I	B-ScrPart_shopper	O	_	_	
1-4	do	O	B-UnrelEv	_	_	
1-5	a	O	O	_	_	
1-6	chore	O	O	_	_	
1-7	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-3	
1-8	actually	O	O	_	_	
1-9	really	O	O	_	_	
1-10	enjoy	O	B-UnrelEv	_	_	
1-11	-	O	O	_	_	
1-12	grocery	O	B-Evoking	_	_	
1-13	shopping	O	I-Evoking	_	_	
1-14	!	O	O	_	_	

#id=2
#text=This past Saturday was no exception , so I began to plan my outing .
2-1	This	O	O	_	_	
2-2	past	O	O	_	_	
2-3	Saturday	O	O	_	_	
2-4	was	O	B-UnrelEv	_	_	
2-5	no	O	O	_	_	
2-6	exception	O	O	_	_	
2-7	,	O	O	_	_	
2-8	so	O	O	_	_	
2-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-7	
2-10	began	O	B-UnrelEv	_	_	
2-11	to	O	O	_	_	
2-12	plan	O	B-UnrelEv	_	_	
2-13	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-9	
2-14	outing	O	B-UnrelEv	_	_	
2-15	.	O	O	_	_	

#id=3
#text=I always begin by surveying my refrigerator and cabinets .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-13	
3-2	always	O	O	_	_	
3-3	begin	O	B-UnrelEv	_	_	
3-4	by	O	O	_	_	
3-5	surveying	O	B-RelNScrEv	_	_	
3-6	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
3-7	refrigerator	B-NPart	O	_	_	
3-8	and	O	O	_	_	
3-9	cabinets	B-NPart	O	_	_	
3-10	.	O	O	_	_	

#id=4
#text=What food do I already have and what do I need ?
4-1	What	O	O	_	_	
4-2	food	B-ScrPart_groceries	O	_	_	
4-3	do	O	O	_	_	
4-4	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-6	
4-5	already	O	O	_	_	
4-6	have	O	B-UnrelEv	_	_	
4-7	and	O	O	_	_	
4-8	what	O	O	_	_	
4-9	do	O	O	_	_	
4-10	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-4	
4-11	need	O	B-RelNScrEv	_	_	
4-12	?	O	O	_	_	

#id=5
#text=There are certain basic things I get almost every week .
5-1	There	O	O	_	_	
5-2	are	O	B-UnrelEv	_	_	
5-3	certain	O	O	_	_	
5-4	basic	O	O	_	_	
5-5	things	B-ScrPart_groceries	O	webanno.custom.Corefchains_	4-2	
5-6	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-10	
5-7	get	O	B-ScrEv_get_groceries	_	_	
5-8	almost	O	O	_	_	
5-9	every	O	O	_	_	
5-10	week	B-NPart	O	_	_	
5-11	.	O	O	_	_	

#id=6
#text=At this point I begin to make a written list to bring with .
6-1	At	O	O	_	_	
6-2	this	O	O	_	_	
6-3	point	O	O	_	_	
6-4	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-6	
6-5	begin	O	B-UnrelEv	_	_	
6-6	to	O	O	_	_	
6-7	make	O	B-ScrEv_make_list	_	_	
6-8	a	O	O	_	_	
6-9	written	O	B-UnrelEv	_	_	
6-10	list	B-ScrPart_grocery_list	O	_	_	
6-11	to	O	O	_	_	
6-12	bring	O	B-RelNScrEv	_	_	
6-13	with	O	O	_	_	
6-14	.	O	O	_	_	

#id=7
#text=This week I also had a birthday party to shop for so extras like cake mix and a can of frosting went on my list .
7-1	This	O	O	_	_	
7-2	week	O	O	_	_	
7-3	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-4	
7-4	also	O	O	_	_	
7-5	had	O	B-UnrelEv	_	_	
7-6	a	O	O	_	_	
7-7	birthday	B-NPart	O	_	_	
7-8	party	I-NPart|B-NPart	O	_	_	
7-9	to	O	O	_	_	
7-10	shop	O	B-RelNScrEv	_	_	
7-11	for	O	O	_	_	
7-12	so	O	O	_	_	
7-13	extras	B-ScrPart_groceries	O	_	_	
7-14	like	O	O	_	_	
7-15	cake	B-ScrPart_groceries	O	_	_	
7-16	mix	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
7-17	and	O	O	_	_	
7-18	a	O	O	_	_	
7-19	can	O	O	_	_	
7-20	of	O	O	_	_	
7-21	frosting	B-ScrPart_groceries	O	_	_	
7-22	went	O	B-RelNScrEv	_	_	
7-23	on	O	O	_	_	
7-24	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	7-3	
7-25	list	B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	6-10	
7-26	.	O	O	_	_	

#id=8
#text=Once the list was done I headed to the store .
8-1	Once	O	O	_	_	
8-2	the	O	O	_	_	
8-3	list	B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	7-25	
8-4	was	O	O	_	_	
8-5	done	O	B-ScrEv_make_list	_	_	
