 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The other day I went to the grocery store to buy enough food for me to eat for several days .
1-1	The	O	O	_	_	
1-2	other	O	O	_	_	
1-3	day	O	O	_	_	
1-4	I	B-ScrPart_shopper	O	_	_	
1-5	went	O	B-Evoking	_	_	
1-6	to	O	I-Evoking	_	_	
1-7	the	O	I-Evoking	_	_	
1-8	grocery	B-ScrPart_grocery_shop	I-Evoking	_	_	
1-9	store	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	I-Evoking	_	_	
1-10	to	O	O	_	_	
1-11	buy	O	B-RelNScrEv	_	_	
1-12	enough	O	O	_	_	
1-13	food	B-ScrPart_groceries	O	_	_	
1-14	for	O	O	_	_	
1-15	me	O	O	_	_	
1-16	to	O	O	_	_	
1-17	eat	O	B-UnrelEv	_	_	
1-18	for	O	O	_	_	
1-19	several	O	O	_	_	
1-20	days	O	O	_	_	
1-21	.	O	O	_	_	

#id=2
#text=Before I left , I thought about what I might want to eat over the next few days .
2-1	Before	O	O	_	_	
2-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-4	
2-3	left	O	B-UnrelEv	_	_	
2-4	,	O	O	_	_	
2-5	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-2	
2-6	thought	O	B-UnrelEv	_	_	
2-7	about	O	O	_	_	
2-8	what	B-ScrPart_groceries	O	webanno.custom.Corefchains_	1-13	
2-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-5	
2-10	might	O	O	_	_	
2-11	want	O	B-UnrelEv	_	_	
2-12	to	O	O	_	_	
2-13	eat	O	B-UnrelEv	_	_	
2-14	over	O	O	_	_	
2-15	the	O	O	_	_	
2-16	next	O	O	_	_	
2-17	few	O	O	_	_	
2-18	days	O	O	_	_	
2-19	.	O	O	_	_	

#id=3
#text=I looked through my recipes and decided on what sort of food to buy .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-9	
3-2	looked	O	B-UnrelEv|B-UnrelEv	_	_	
3-3	through	O	I-UnrelEv	_	_	
3-4	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
3-5	recipes	O	O	_	_	
3-6	and	O	O	_	_	
3-7	decided	O	B-RelNScrEv|B-RelNScrEv	_	_	
3-8	on	O	I-RelNScrEv	_	_	
3-9	what	O	O	_	_	
3-10	sort	O	O	_	_	
3-11	of	O	O	_	_	
3-12	food	B-ScrPart_groceries	O	webanno.custom.Corefchains_	2-8	
3-13	to	O	O	_	_	
3-14	buy	O	B-RelNScrEv	_	_	
3-15	.	O	O	_	_	

#id=4
#text=I got a piece of paper and a pencil and wrote down all the food that I would need to buy to make these meals .
4-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-4	
4-2	got	O	B-UnrelEv	_	_	
4-3	a	O	O	_	_	
4-4	piece	O	O	_	_	
4-5	of	O	O	_	_	
4-6	paper	O	O	_	_	
4-7	and	O	O	_	_	
4-8	a	O	O	_	_	
4-9	pencil	O	O	_	_	
4-10	and	O	O	_	_	
4-11	wrote	O	B-ScrEv_make_list|B-ScrEv_make_list	_	_	
4-12	down	O	I-ScrEv_make_list	_	_	
4-13	all	O	O	_	_	
4-14	the	O	O	_	_	
4-15	food	B-ScrPart_groceries	O	webanno.custom.Corefchains_	3-12	
4-16	that	O	O	_	_	
4-17	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-1	
4-18	would	O	O	_	_	
4-19	need	O	B-RelNScrEv	_	_	
4-20	to	O	O	_	_	
4-21	buy	O	B-RelNScrEv	_	_	
4-22	to	O	O	_	_	
4-23	make	O	B-UnrelEv	_	_	
4-24	these	O	O	_	_	
4-25	meals	O	O	_	_	
4-26	.	O	O	_	_	

#id=5
#text=Once I felt my list was complete , I gathered some bags and drove to the store .
5-1	Once	O	O	_	_	
5-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-17	
5-3	felt	O	B-UnrelEv	_	_	
5-4	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-2	
5-5	list	B-ScrPart_grocery_list	O	_	_	
5-6	was	O	B-UnrelEv	_	_	
5-7	complete	O	O	_	_	
5-8	,	O	O	_	_	
5-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-4	
5-10	gathered	O	B-ScrEv_take_bags	_	_	
5-11	some	O	O	_	_	
5-12	bags	B-ScrPart_shopping_bags	O	_	_	
5-13	and	O	O	_	_	
5-14	drove	O	B-ScrEv_go_grocery	_	_	
5-15	to	O	O	_	_	
5-16	the	O	O	_	_	
5-17	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	1-9	
5-18	.	O	O	_	_	

#id=6
