 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I had just finished eating my lunch and knew it was time to go grocery shopping for the week .
1-1	I	B-ScrPart_shopper	O	_	_	
1-2	had	O	O	_	_	
1-3	just	O	O	_	_	
1-4	finished	O	O	_	_	
1-5	eating	O	B-UnrelEv	_	_	
1-6	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-1	
1-7	lunch	O	O	_	_	
1-8	and	O	O	_	_	
1-9	knew	O	B-UnrelEv	_	_	
1-10	it	O	O	_	_	
1-11	was	O	B-UnrelEv	_	_	
1-12	time	B-SuppVComp	O	_	_	
1-13	to	O	O	_	_	
1-14	go	O	O	_	_	
1-15	grocery	O	B-Evoking	_	_	
1-16	shopping	O	I-Evoking	_	_	
1-17	for	O	O	_	_	
1-18	the	O	O	_	_	
1-19	week	O	O	_	_	
1-20	.	O	O	_	_	

#id=2
#text=I always buy my groceries all at one time for the week and then cook everything over the weekend so that I do n't have to cook on a daily basis .
2-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-6	
2-2	always	O	O	_	_	
2-3	buy	O	B-Evoking	_	_	
2-4	my	B-ScrPart_shopper	I-Evoking	webanno.custom.Corefchains_	2-1	
2-5	groceries	B-ScrPart_groceries	I-Evoking	_	_	
2-6	all	O	O	_	_	
2-7	at	O	O	_	_	
2-8	one	O	O	_	_	
2-9	time	O	O	_	_	
2-10	for	O	O	_	_	
2-11	the	O	O	_	_	
2-12	week	O	O	_	_	
2-13	and	O	O	_	_	
2-14	then	O	O	_	_	
2-15	cook	O	B-UnrelEv	_	_	
2-16	everything	B-ScrPart_groceries	O	webanno.custom.Corefchains_	2-5	
2-17	over	O	O	_	_	
2-18	the	O	O	_	_	
2-19	weekend	O	O	_	_	
2-20	so	O	O	_	_	
2-21	that	O	O	_	_	
2-22	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-4	
2-23	do	O	O	_	_	
2-24	n't	O	O	_	_	
2-25	have	O	O	_	_	
2-26	to	O	O	_	_	
2-27	cook	O	B-UnrelEv	_	_	
2-28	on	O	O	_	_	
2-29	a	O	O	_	_	
2-30	daily	O	O	_	_	
2-31	basis	O	O	_	_	
2-32	.	O	O	_	_	

#id=3
#text=Anyway , I hopped in my car and drove to Walmart which is where I usually do all my grocery shopping .
3-1	Anyway	O	O	_	_	
3-2	,	O	O	_	_	
3-3	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-22	
3-4	hopped	O	B-RelNScrEv	_	_	
3-5	in	O	O	_	_	
3-6	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-3	
3-7	car	B-ScrPart_vehicle	O	_	_	
3-8	and	O	O	_	_	
3-9	drove	O	B-ScrEv_go_grocery	_	_	
3-10	to	O	O	_	_	
3-11	Walmart	B-ScrPart_grocery_shop	O	_	_	
