 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=As I was preparing breakfast , I noticed that I was out of a lot of things that are staples in the preparation of most other dishes .
1-1	As	O	O	_	_	
1-2	I	B-ScrPart_shopper	O	_	_	
1-3	was	O	O	_	_	
1-4	preparing	O	B-UnrelEv	_	_	
1-5	breakfast	O	O	_	_	
1-6	,	O	O	_	_	
1-7	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-2	
1-8	noticed	O	B-UnrelEv	_	_	
1-9	that	O	O	_	_	
1-10	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-7	
1-11	was	O	B-RelNScrEv	_	_	
1-12	out	O	O	_	_	
1-13	of	O	O	_	_	
1-14	a	O	O	_	_	
1-15	lot	O	O	_	_	
1-16	of	O	O	_	_	
1-17	things	B-ScrPart_groceries	O	_	_	
1-18	that	O	O	_	_	
1-19	are	O	B-UnrelEv	_	_	
1-20	staples	O	O	_	_	
1-21	in	O	O	_	_	
1-22	the	O	O	_	_	
1-23	preparation	O	O	_	_	
1-24	of	O	O	_	_	
1-25	most	O	O	_	_	
1-26	other	O	O	_	_	
1-27	dishes	O	O	_	_	
1-28	.	O	O	_	_	

#id=2
#text=Bread , milk , and things of that nature .
2-1	Bread	B-ScrPart_groceries	O	_	_	
2-2	,	O	O	_	_	
2-3	milk	B-ScrPart_groceries	O	_	_	
2-4	,	O	O	_	_	
2-5	and	O	O	_	_	
2-6	things	B-ScrPart_groceries	O	_	_	
2-7	of	O	O	_	_	
2-8	that	O	O	_	_	
2-9	nature	O	O	_	_	
2-10	.	O	O	_	_	

#id=3
#text=So after I was done with breakfast , I sat down to prepare a grocery shopping list .
3-1	So	O	O	_	_	
3-2	after	O	O	_	_	
3-3	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-10	
3-4	was	O	O	_	_	
3-5	done	O	B-UnrelEv	_	_	
3-6	with	O	O	_	_	
3-7	breakfast	O	O	_	_	
3-8	,	O	O	_	_	
3-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-3	
3-10	sat	O	B-UnrelEv|B-UnrelEv	_	_	
3-11	down	O	I-UnrelEv	_	_	
3-12	to	O	O	_	_	
3-13	prepare	O	B-Evoking|B-ScrEv_make_list	_	_	
3-14	a	O	I-Evoking	_	_	
3-15	grocery	B-ScrPart_grocery_list	I-Evoking	_	_	
3-16	shopping	I-ScrPart_grocery_list	I-Evoking	_	_	
3-17	list	I-ScrPart_grocery_list|B-ScrPart_grocery_list	I-Evoking	_	_	
3-18	.	O	O	_	_	

#id=4
#text=I thought of all the things off the top of my head that I would need , and then I perused through my cupboards and refrigerator to fill in the blanks .
4-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-9	
4-2	thought	O	B-UnrelEv	_	_	
4-3	of	O	O	_	_	
4-4	all	O	O	_	_	
4-5	the	O	O	_	_	
4-6	things	B-ScrPart_groceries	O	_	_	
4-7	off	O	O	_	_	
4-8	the	O	O	_	_	
4-9	top	O	O	_	_	
