 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I looked into my fridge and realized that I was out of food .
1-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-4	
1-2	looked	O	B-RelNScrEv	_	_	
1-3	into	O	O	_	_	
1-4	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-9	
1-5	fridge	B-NPart	O	_	_	
1-6	and	O	O	_	_	
1-7	realized	O	B-UnrelEv	_	_	
1-8	that	O	O	_	_	
1-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-1	
1-10	was	O	B-RelNScrEv	_	_	
1-11	out	O	O	_	_	
1-12	of	O	O	_	_	
1-13	food	B-ScrPart_groceries	O	webanno.custom.Corefchains_	3-24	
1-14	.	O	O	_	_	

#id=2
#text=I was so hungry .
2-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-1	
2-2	was	O	B-UnrelEv	_	_	
2-3	so	O	O	_	_	
2-4	hungry	O	O	_	_	
2-5	.	O	O	_	_	

#id=3
#text=I decided that despite the fact that it was raining outside , I was going to go to the super market to buy food .
3-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-13	
3-2	decided	O	B-UnrelEv	_	_	
3-3	that	O	O	_	_	
3-4	despite	O	O	_	_	
3-5	the	O	O	_	_	
3-6	fact	O	O	_	_	
3-7	that	O	O	_	_	
3-8	it	O	O	_	_	
3-9	was	O	O	_	_	
3-10	raining	O	B-UnrelEv	_	_	
3-11	outside	O	O	_	_	
3-12	,	O	O	_	_	
3-13	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-1	
3-14	was	O	O	_	_	
3-15	going	O	O	_	_	
3-16	to	O	O	_	_	
3-17	go	O	B-Evoking	_	_	
3-18	to	O	I-Evoking	_	_	
3-19	the	O	I-Evoking	_	_	
3-20	super	B-ScrPart_grocery_shop	I-Evoking	_	_	
3-21	market	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	I-Evoking	webanno.custom.Corefchains_	4-8	
3-22	to	O	O	_	_	
3-23	buy	O	B-Evoking	_	_	
3-24	food	B-ScrPart_groceries	I-Evoking	webanno.custom.Corefchains_	5-16	
3-25	.	O	O	_	_	

#id=4
#text=I drove my car to the nearest supermarket , which was about ten minutes away .
4-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-3	
4-2	drove	O	B-ScrEv_go_grocery	_	_	
4-3	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-3	
4-4	car	B-ScrPart_vehicle	O	_	_	
4-5	to	O	O	_	_	
4-6	the	O	O	_	_	
4-7	nearest	O	O	_	_	
4-8	supermarket	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	4-10	
4-9	,	O	O	_	_	
4-10	which	B-ScrPart_grocery_shop	O	_	_	
4-11	was	O	B-UnrelEv	_	_	
4-12	about	O	O	_	_	
4-13	ten	O	O	_	_	
4-14	minutes	O	O	_	_	
4-15	away	O	O	_	_	
4-16	.	O	O	_	_	

#id=5
#text=Once inside I took a shopping cart because I knew I was going to stockpile food .
5-1	Once	O	O	_	_	
5-2	inside	O	O	_	_	
5-3	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-9	
5-4	took	O	B-ScrEv_take_shop_cart	_	_	
5-5	a	O	O	_	_	
5-6	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
5-7	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	_	_	
5-8	because	O	O	_	_	
5-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-11	
5-10	knew	O	B-UnrelEv	_	_	
5-11	I	B-ScrPart_shopper	O	_	_	
5-12	was	O	O	_	_	
5-13	going	O	O	_	_	
5-14	to	O	O	_	_	
5-15	stockpile	O	B-???	_	_	
5-16	food	B-ScrPart_groceries	O	webanno.custom.Corefchains_|coref_food|coref_food|coref_food|coref_food|coref_food|coref_food	13-8|12-18|11-15|11-13|11-11|8-5|6-7	
5-17	.	O	O	_	_	

#id=6
#text=I first went to get breakfast food .
6-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-2	
6-2	first	O	O	_	_	
6-3	went	O	B-ScrEv_move_section	_	_	
6-4	to	O	O	_	_	
6-5	get	O	B-ScrEv_get_groceries	_	_	
6-6	breakfast	B-ScrPart_groceries	O	_	_	
6-7	food	I-ScrPart_groceries|B-ScrPart_groceries	O	webanno.custom.Corefchains_	7-1	
6-8	.	O	O	_	_	

#id=7
#text=This included eggs , bacon , milk , cereal , cereal bars and fruit such as bananas and apples .
7-1	This	B-ScrPart_groceries	O	coref_breakfast_food|coref_breakfast_food|coref_breakfast_food|coref_breakfast_food|coref_breakfast_food|coref_breakfast_food|coref_breakfast_food|coref_breakfast_food	7-19|7-17|7-14|7-12|7-9|7-7|7-5|7-3	
7-2	included	O	B-ScrEv_get_groceries	_	_	
7-3	eggs	B-ScrPart_groceries	O	_	_	
7-4	,	O	O	_	_	
7-5	bacon	B-ScrPart_groceries	O	_	_	
7-6	,	O	O	_	_	
7-7	milk	B-ScrPart_groceries	O	_	_	
7-8	,	O	O	_	_	
7-9	cereal	B-ScrPart_groceries	O	_	_	
7-10	,	O	O	_	_	
7-11	cereal	B-ScrPart_groceries	O	_	_	
7-12	bars	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
7-13	and	O	O	_	_	
7-14	fruit	B-ScrPart_groceries	O	_	_	
7-15	such	O	O	_	_	
7-16	as	O	O	_	_	
7-17	bananas	B-ScrPart_groceries	O	_	_	
7-18	and	O	O	_	_	
7-19	apples	B-ScrPart_groceries	O	_	_	
7-20	.	O	O	_	_	

#id=8
#text=Next I went to food I would usually eat for lunch .
8-1	Next	O	O	_	_	
8-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-6	
8-3	went	O	B-ScrEv_move_section	_	_	
8-4	to	O	O	_	_	
8-5	food	B-ScrPart_groceries	O	webanno.custom.Corefchains_	9-1	
8-6	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	10-1	
8-7	would	O	O	_	_	
8-8	usually	O	O	_	_	
8-9	eat	O	B-UnrelEv	_	_	
8-10	for	O	O	_	_	
8-11	lunch	O	O	_	_	
8-12	.	O	O	_	_	

#id=9
#text=This included pasta , tomato sauce , mac and cheese , ramen , salad ingredients and perhaps some snacks .
9-1	This	B-ScrPart_groceries	O	coref_lunch_food|coref_lunch_food|coref_lunch_food|coref_lunch_food|coref_lunch_food|coref_lunch_food|coref_lunch_food|coref_lunch_food	10-12|10-10|9-19|9-15|9-12|9-8|9-6|9-3	
9-2	included	O	B-ScrEv_get_groceries	_	_	
9-3	pasta	B-ScrPart_groceries	O	_	_	
9-4	,	O	O	_	_	
9-5	tomato	B-ScrPart_groceries	O	_	_	
9-6	sauce	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
9-7	,	O	O	_	_	
9-8	mac	B-ScrPart_groceries	O	_	_	
9-9	and	I-ScrPart_groceries	O	_	_	
9-10	cheese	I-ScrPart_groceries	O	_	_	
9-11	,	O	O	_	_	
9-12	ramen	B-ScrPart_groceries	O	_	_	
9-13	,	O	O	_	_	
9-14	salad	B-ScrPart_groceries	O	_	_	
9-15	ingredients	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
9-16	and	O	O	_	_	
9-17	perhaps	O	O	_	_	
9-18	some	O	O	_	_	
9-19	snacks	B-ScrPart_groceries	O	_	_	
9-20	.	O	O	_	_	

#id=10
#text=I also got a pound of Boar 's head turkey and bread .
10-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	11-1	
10-2	also	O	O	_	_	
10-3	got	O	B-ScrEv_get_groceries	_	_	
10-4	a	O	O	_	_	
10-5	pound	O	O	_	_	
10-6	of	O	O	_	_	
10-7	Boar	B-ScrPart_groceries	O	_	_	
10-8	's	I-ScrPart_groceries	O	_	_	
10-9	head	I-ScrPart_groceries	O	_	_	
10-10	turkey	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
10-11	and	O	O	_	_	
10-12	bread	B-ScrPart_groceries	O	_	_	
10-13	.	O	O	_	_	

#id=11
#text=I then went to pick up a few slabs of steak , pork and chicken because I like to eat big dinners .
11-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	11-17	
11-2	then	O	O	_	_	
11-3	went	O	B-ScrEv_move_section	_	_	
11-4	to	O	O	_	_	
11-5	pick	O	B-ScrEv_get_groceries	_	_	
11-6	up	O	I-ScrEv_get_groceries	_	_	
11-7	a	O	O	_	_	
11-8	few	O	O	_	_	
11-9	slabs	O	O	_	_	
11-10	of	O	O	_	_	
11-11	steak	B-ScrPart_groceries	O	_	_	
11-12	,	O	O	_	_	
11-13	pork	B-ScrPart_groceries	O	_	_	
11-14	and	O	O	_	_	
11-15	chicken	B-ScrPart_groceries	O	_	_	
11-16	because	O	O	_	_	
11-17	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	12-3	
11-18	like	O	B-UnrelEv	_	_	
11-19	to	O	O	_	_	
11-20	eat	O	B-UnrelEv	_	_	
11-21	big	O	O	_	_	
11-22	dinners	O	O	_	_	
