 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I got up early this morning and drove to the grocery store .
1-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-1	
1-2	got	O	B-UnrelEv	_	_	
1-3	up	O	I-UnrelEv	_	_	
1-4	early	O	O	_	_	
1-5	this	O	O	_	_	
1-6	morning	O	O	_	_	
1-7	and	O	O	_	_	
1-8	drove	O	B-ScrEv_go_grocery	_	_	
1-9	to	O	O	_	_	
1-10	the	O	O	_	_	
1-11	grocery	B-ScrPart_grocery_shop	O	_	_	
1-12	store	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	2-11	
1-13	.	O	O	_	_	

#id=2
#text=I grabbed a shopping cart from outside and entered the store .
2-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-4	
2-2	grabbed	O	B-ScrEv_take_shop_cart	_	_	
2-3	a	O	O	_	_	
2-4	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
2-5	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	4-4	
2-6	from	O	O	_	_	
2-7	outside	O	O	_	_	
2-8	and	O	O	_	_	
2-9	entered	O	B-ScrEv_enter	_	_	
2-10	the	O	O	_	_	
2-11	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	14-7	
2-12	.	O	O	_	_	

#id=3
#text=Upon entering , I headed toward the bread aisle because I buy dried goods first .
3-1	Upon	O	O	_	_	
3-2	entering	O	B-ScrEv_enter	_	_	
3-3	,	O	O	_	_	
3-4	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-11	
3-5	headed	O	B-ScrEv_move_section	_	_	
3-6	toward	O	O	_	_	
3-7	the	O	O	_	_	
3-8	bread	B-ScrPart_section	O	_	_	
3-9	aisle	I-ScrPart_section|B-ScrPart_section	O	_	_	
