 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=With a family of five it seemed like all we ever did was go to the supermarket .
1-1	With	O	O	_	_	
1-2	a	O	O	_	_	
1-3	family	B-ScrPart_shopper	O	_	_	
1-4	of	O	O	_	_	
1-5	five	O	O	_	_	
1-6	it	O	O	_	_	
1-7	seemed	O	O	_	_	
1-8	like	O	O	_	_	
1-9	all	O	O	_	_	
1-10	we	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-3	
1-11	ever	O	O	_	_	
1-12	did	O	O	_	_	
1-13	was	O	O	_	_	
1-14	go	O	B-Evoking|B-ScrEv_go_grocery	_	_	
1-15	to	O	I-Evoking	_	_	
1-16	the	O	I-Evoking	_	_	
1-17	supermarket	B-ScrPart_grocery_shop	I-Evoking	_	_	
1-18	.	O	O	_	_	

#id=2
#text=Walmart and I built a strong personal relationship .
2-1	Walmart	B-ScrPart_grocery_shop	O	_	_	
2-2	and	O	O	_	_	
2-3	I	B-ScrPart_shopper	O	group_family_I	1-10	
2-4	built	O	B-UnrelEv	_	_	
2-5	a	O	O	_	_	
2-6	strong	O	O	_	_	
2-7	personal	O	O	_	_	
2-8	relationship	O	O	_	_	
2-9	.	O	O	_	_	

#id=3
#text=Not only did they have household items and clothes that I loved , they had food .
3-1	Not	O	O	_	_	
3-2	only	O	O	_	_	
3-3	did	O	O	_	_	
3-4	they	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	2-1	
3-5	have	O	B-UnrelEv	_	_	
3-6	household	O	O	_	_	
3-7	items	O	O	_	_	
3-8	and	O	O	_	_	
3-9	clothes	O	O	_	_	
3-10	that	O	O	_	_	
3-11	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-3	
3-12	loved	O	O	_	_	
3-13	,	O	O	_	_	
3-14	they	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	3-4	
3-15	had	O	B-UnrelEv	_	_	
3-16	food	B-ScrPart_groceries	O	_	_	
3-17	.	O	O	_	_	

#id=4
#text=Every week I spend an hour online printing and sorting my coupons .
4-1	Every	O	O	_	_	
4-2	week	O	O	_	_	
4-3	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-11	
4-4	spend	O	B-UnrelEv	_	_	
4-5	an	O	O	_	_	
4-6	hour	O	O	_	_	
4-7	online	O	O	_	_	
4-8	printing	O	B-RelNScrEv	_	_	
4-9	and	O	O	_	_	
4-10	sorting	O	B-RelNScrEv	_	_	
4-11	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-3	
4-12	coupons	B-MissScrPart	O	_	_	
4-13	.	O	O	_	_	

#id=5
#text=It is always to good to grab extra deals even if it is just cents off .
5-1	It	O	O	_	_	
5-2	is	O	O	_	_	
5-3	always	O	O	_	_	
5-4	to	O	O	_	_	
5-5	good	O	O	_	_	
5-6	to	O	O	_	_	
5-7	grab	O	B-RelNScrEv	_	_	
5-8	extra	O	O	_	_	
5-9	deals	B-MissScrPart	O	_	_	
5-10	even	O	O	_	_	
5-11	if	O	O	_	_	
5-12	it	O	O	_	_	
5-13	is	O	B-RelNScrEv	_	_	
5-14	just	O	O	_	_	
5-15	cents	B-NPart	O	_	_	
5-16	off	O	O	_	_	
5-17	.	O	O	_	_	

#id=6
#text=After compiling my coupons I make my shopping list and break it down to aisles .
6-1	After	O	O	_	_	
6-2	compiling	O	B-RelNScrEv	_	_	
6-3	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-11	
6-4	coupons	B-MissScrPart	O	webanno.custom.Corefchains_	4-12	
6-5	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-3	
6-6	make	O	B-ScrEv_make_list	_	_	
6-7	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-5	
6-8	shopping	B-ScrPart_grocery_list	O	_	_	
6-9	list	I-ScrPart_grocery_list|B-ScrPart_grocery_list	O	_	_	
6-10	and	O	O	_	_	
6-11	break	O	B-RelNScrEv	_	_	
6-12	it	B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	6-9	
6-13	down	O	O	_	_	
6-14	to	O	O	_	_	
6-15	aisles	B-ScrPart_section	O	_	_	
6-16	.	O	O	_	_	

#id=7
#text=It 's so amazing that I have been to Walmart so many times that I remember their aisles .
7-1	It	O	O	_	_	
7-2	's	O	O	_	_	
7-3	so	O	O	_	_	
7-4	amazing	O	O	_	_	
7-5	that	O	O	_	_	
7-6	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-7	
7-7	have	O	O	_	_	
7-8	been	O	B-UnrelEv	_	_	
7-9	to	O	O	_	_	
7-10	Walmart	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	3-14	
7-11	so	O	O	_	_	
7-12	many	O	O	_	_	
7-13	times	O	O	_	_	
7-14	that	O	O	_	_	
7-15	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	7-6	
7-16	remember	O	B-UnrelEv	_	_	
7-17	their	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	7-10	
7-18	aisles	B-ScrPart_section	O	webanno.custom.Corefchains_	6-15	
7-19	.	O	O	_	_	

#id=8
#text=When I arrive in the food section I start with the middle aisles first and then I work my way around , getting milk last .
8-1	When	O	O	_	_	
8-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	7-15	
8-3	arrive	O	B-ScrEv_move_section	_	_	
8-4	in	O	O	_	_	
8-5	the	O	O	_	_	
8-6	food	B-ScrPart_section	O	_	_	
8-7	section	I-ScrPart_section|B-ScrPart_section	O	_	_	
8-8	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-2	
8-9	start	O	B-UnrelEv	_	_	
8-10	with	O	O	_	_	
8-11	the	O	O	_	_	
8-12	middle	O	O	_	_	
8-13	aisles	B-ScrPart_section	O	_	_	
8-14	first	O	O	_	_	
8-15	and	O	O	_	_	
8-16	then	O	O	_	_	
8-17	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-8	
8-18	work	O	B-ScrEv_move_section	_	_	
8-19	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-17	
8-20	way	O	O	_	_	
8-21	around	O	O	_	_	
8-22	,	O	O	_	_	
8-23	getting	O	B-ScrEv_get_groceries	_	_	
8-24	milk	B-ScrPart_groceries	O	_	_	
8-25	last	O	O	_	_	
8-26	.	O	O	_	_	

#id=9
#text=Sometimes I have to buy so many things that I leave with two or three carts .
9-1	Sometimes	O	O	_	_	
9-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-19	
9-3	have	O	O	_	_	
9-4	to	O	O	_	_	
9-5	buy	O	B-ScrEv_get_groceries	_	_	
9-6	so	O	O	_	_	
9-7	many	O	O	_	_	
9-8	things	B-ScrPart_groceries	O	_	_	
9-9	that	O	O	_	_	
9-10	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-2	
9-11	leave	O	B-ScrEv_leave	_	_	
9-12	with	O	O	_	_	
9-13	two	O	O	_	_	
9-14	or	O	O	_	_	
9-15	three	O	O	_	_	
9-16	carts	B-ScrPart_shopping_cart/basket	O	_	_	
9-17	.	O	O	_	_	

#id=10
#text=Grocery shopping is beyond a tedious task that I hate to love . 
10-1	Grocery	O	B-Evoking	_	_	
10-2	shopping	O	I-Evoking	_	_	
10-3	is	O	B-UnrelEv	_	_	
10-4	beyond	O	O	_	_	
10-5	a	O	O	_	_	
10-6	tedious	O	O	_	_	
10-7	task	O	O	_	_	
10-8	that	O	O	_	_	
10-9	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-10	
10-10	hate	O	B-UnrelEv	_	_	
10-11	to	O	O	_	_	
10-12	love	O	B-UnrelEv	_	_	
10-13	.	O	O	_	_	

