 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=We began by driving past the overloaded parking lot dreading finding a parking spot .
1-1	We	B-ScrPart_shopper	O	_	_	
1-2	began	O	B-UnrelEv	_	_	
1-3	by	O	O	_	_	
1-4	driving	O	B-ScrEv_go_grocery	_	_	
1-5	past	O	O	_	_	
1-6	the	O	O	_	_	
1-7	overloaded	O	B-UnrelEv	_	_	
1-8	parking	B-MissScrPart	O	_	_	
1-9	lot	I-MissScrPart|B-MissScrPart	O	_	_	
1-10	dreading	O	B-UnrelEv	_	_	
1-11	finding	O	B-RelNScrEv	_	_	
1-12	a	O	O	_	_	
1-13	parking	B-MissScrPart	O	_	_	
1-14	spot	I-MissScrPart|B-MissScrPart	O	_	_	
1-15	.	O	O	_	_	

#id=2
#text=Luckily we know of a spot on the side of the grocery store that is almost always vacant .
2-1	Luckily	O	O	_	_	
2-2	we	B-ScrPart_shopper	O	webanno.custom.Corefchains_	1-1	
2-3	know	O	B-UnrelEv	_	_	
2-4	of	O	O	_	_	
2-5	a	O	O	_	_	
2-6	spot	B-MissScrPart	O	webanno.custom.Corefchains_	1-14	
2-7	on	O	O	_	_	
2-8	the	O	O	_	_	
2-9	side	O	O	_	_	
2-10	of	O	O	_	_	
2-11	the	O	O	_	_	
2-12	grocery	O	B-Evoking	_	_	
2-13	store	B-ScrPart_grocery_shop	I-Evoking	_	_	
2-14	that	O	O	_	_	
2-15	is	O	B-UnrelEv	_	_	
2-16	almost	O	O	_	_	
2-17	always	O	O	_	_	
2-18	vacant	O	O	_	_	
2-19	.	O	O	_	_	

#id=3
#text=My girlfriend and I park in our normal spot and walk inside .
3-1	My	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-2	
3-2	girlfriend	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-2	
3-3	and	O	O	webanno.custom.Corefchains_	2-2	
3-4	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_|webanno.custom.Corefchains_	2-2|3-1	
3-5	park	O	B-RelNScrEv	_	_	
3-6	in	O	O	_	_	
3-7	our	B-ScrPart_shopper	O	_	_	
3-8	normal	O	O	_	_	
3-9	spot	B-MissScrPart	O	webanno.custom.Corefchains_	2-6	
3-10	and	O	O	_	_	
3-11	walk	O	B-ScrEv_enter	_	_	
3-12	inside	O	O	_	_	
3-13	.	O	O	_	_	

#id=4
#text=The store is booming with people and all the lines are full .
4-1	The	O	O	_	_	
4-2	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	2-13	
4-3	is	O	O	_	_	
4-4	booming	O	B-RelNScrEv	_	_	
4-5	with	O	O	_	_	
4-6	people	B-ScrPart_shopper	O	_	_	
4-7	and	O	O	_	_	
4-8	all	O	O	_	_	
4-9	the	O	O	_	_	
4-10	lines	B-ScrPart_line	O	_	_	
4-11	are	O	B-RelNScrEv	_	_	
4-12	full	O	O	_	_	
4-13	.	O	O	_	_	

#id=5
