 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I decided to borrow some books from the library .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	decided	O	B-UnrelEv	_	_	
1-3	to	O	O	_	_	
1-4	borrow	O	B-Evoking	_	_	
1-5	some	O	I-Evoking	_	_	
1-6	books	B-ScrPart_book	I-Evoking	_	_	
1-7	from	O	I-Evoking	_	_	
1-8	the	O	I-Evoking	_	_	
1-9	library	B-ScrPart_library	I-Evoking	_	_	
1-10	.	O	O	_	_	

#id=2
#text=I went to the library and started looking on the shelves .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
2-2	went	O	B-ScrEv_get_library	_	_	
2-3	to	O	O	_	_	
2-4	the	O	O	_	_	
2-5	library	B-ScrPart_library	O	webanno.custom.Corefchains_	1-9	
2-6	and	O	O	_	_	
2-7	started	O	B-UnrelEv	_	_	
2-8	looking	O	B-ScrEv_look_for_book	_	_	
2-9	on	O	O	_	_	
2-10	the	O	O	_	_	
2-11	shelves	B-ScrPart_shelf	O	_	_	
2-12	.	O	O	_	_	

#id=3
#text=There were so many good books that it was difficult to pick out just a few , so I used the library 's computer book search program .
3-1	There	O	O	_	_	
3-2	were	O	B-UnrelEv	_	_	
3-3	so	O	O	_	_	
3-4	many	O	O	_	_	
3-5	good	O	O	_	_	
3-6	books	B-ScrPart_book	O	webanno.custom.Corefchains_	1-6	
3-7	that	O	O	_	_	
3-8	it	O	O	_	_	
3-9	was	O	B-UnrelEv	_	_	
3-10	difficult	O	O	_	_	
3-11	to	O	O	_	_	
3-12	pick	O	B-ScrEv_take_book	_	_	
3-13	out	O	I-ScrEv_take_book	_	_	
3-14	just	O	O	_	_	
3-15	a	O	O	_	_	
3-16	few	B-ScrPart_book	O	webanno.custom.Corefchains_	3-6	
3-17	,	O	O	_	_	
3-18	so	O	O	_	_	
3-19	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
3-20	used	O	B-ScrEv_use_computer	_	_	
3-21	the	O	O	_	_	
3-22	library	B-ScrPart_library	O	webanno.custom.Corefchains_	2-5	
3-23	's	O	O	_	_	
3-24	computer	B-ScrPart_institutional_devices	O	_	_	
3-25	book	I-ScrPart_institutional_devices	O	_	_	
3-26	search	I-ScrPart_institutional_devices	O	_	_	
3-27	program	I-ScrPart_institutional_devices|B-ScrPart_institutional_devices	O	_	_	
3-28	.	O	O	_	_	

#id=4
#text=Eventually I chose several modern plays , a biography , and a book on ancient Rome .
4-1	Eventually	O	O	_	_	
4-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-19	
4-3	chose	O	B-ScrEv_take_book	_	_	
4-4	several	O	O	_	_	
4-5	modern	O	O	_	_	
4-6	plays	B-ScrPart_book	O	coref_group_books	3-16	
4-7	,	O	O	_	_	
4-8	a	O	O	_	_	
4-9	biography	B-ScrPart_book	O	coref_group_books	3-16	
4-10	,	O	O	_	_	
4-11	and	O	O	_	_	
4-12	a	O	O	_	_	
4-13	book	B-ScrPart_book	O	coref_group_books	3-16	
4-14	on	O	O	_	_	
4-15	ancient	O	O	_	_	
4-16	Rome	O	O	_	_	
4-17	.	O	O	_	_	

#id=5
#text=I took these books up to the librarian 's desk and asked if I could check them out .
5-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-2	
5-2	took	O	B-ScrEv_go_check_out	_	_	
5-3	these	O	O	_	_	
5-4	books	B-ScrPart_book	O	webanno.custom.Corefchains_	3-16	
5-5	up	O	O	_	_	
5-6	to	O	O	_	_	
5-7	the	O	O	_	_	
5-8	librarian	B-ScrPart_staff	O	_	_	
5-9	's	O	O	_	_	
5-10	desk	B-ScrPart_check-out_desk	O	_	_	
5-11	and	O	O	_	_	
5-12	asked	O	B-ScrEv_ask_librarian	_	_	
5-13	if	O	O	_	_	
5-14	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-1	
5-15	could	O	O	_	_	
5-16	check	O	B-ScrEv_register	_	_	
5-17	them	B-ScrPart_book	O	webanno.custom.Corefchains_	5-4	
5-18	out	O	O	_	_	
5-19	.	O	O	_	_	

#id=6
#text=She said yes , I could borrow the books , but I needed to sign up for a library card .
6-1	She	B-ScrPart_staff	O	webanno.custom.Corefchains_	5-8	
6-2	said	O	B-ScrEv_ask_librarian	_	_	
6-3	yes	O	O	_	_	
6-4	,	O	O	_	_	
6-5	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-14	
6-6	could	O	O	_	_	
6-7	borrow	O	B-Evoking	_	_	
6-8	the	O	I-Evoking	_	_	
6-9	books	B-ScrPart_book	I-Evoking	webanno.custom.Corefchains_	5-17	
6-10	,	O	O	_	_	
6-11	but	O	O	_	_	
6-12	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-5	
6-13	needed	O	O	_	_	
6-14	to	O	O	_	_	
6-15	sign	O	B-RelNScrEv	_	_	
6-16	up	O	I-RelNScrEv	_	_	
6-17	for	O	O	_	_	
6-18	a	O	O	_	_	
6-19	library	B-ScrPart_library_card	O	_	_	
6-20	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
6-21	.	O	O	_	_	

#id=7
#text=I filled out the form , and she took it .
7-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-12	
7-2	filled	O	B-RelNScrEv	_	_	
7-3	out	O	I-RelNScrEv	_	_	
7-4	the	O	O	_	_	
7-5	form	B-NPart	O	_	_	
7-6	,	O	O	_	_	
7-7	and	O	O	_	_	
7-8	she	B-ScrPart_staff	O	webanno.custom.Corefchains_	6-1	
7-9	took	O	B-RelNScrEv	_	_	
7-10	it	B-NPart	O	_	_	
7-11	.	O	O	_	_	

#id=8
#text=Then she made my library card and gave it to me .
8-1	Then	O	O	_	_	
8-2	she	B-ScrPart_staff	O	webanno.custom.Corefchains_	7-8	
8-3	made	O	B-RelNScrEv	_	_	
8-4	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-1	
8-5	library	B-ScrPart_library_card	O	_	_	
8-6	card	I-ScrPart_library_card|B-ScrPart_library_card	O	webanno.custom.Corefchains_	6-20	
8-7	and	O	O	_	_	
8-8	gave	O	B-RelNScrEv	_	_	
8-9	it	B-ScrPart_library_card	O	webanno.custom.Corefchains_	8-6	
8-10	to	O	O	_	_	
8-11	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-4	
8-12	.	O	O	_	_	

#id=9
#text=With this accomplished , I was able to check out my books .
9-1	With	O	O	_	_	
9-2	this	O	O	_	_	
9-3	accomplished	O	B-UnrelEv	_	_	
9-4	,	O	O	_	_	
9-5	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-11	
9-6	was	O	B-UnrelEv	_	_	
9-7	able	O	O	_	_	
9-8	to	O	O	_	_	
9-9	check	O	B-ScrEv_register	_	_	
9-10	out	O	I-ScrEv_register	_	_	
9-11	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-5	
9-12	books	B-ScrPart_book	O	webanno.custom.Corefchains_	6-9	
9-13	.	O	O	_	_	

#id=10
#text=She put a card in each one with a date stamped on it .
10-1	She	B-ScrPart_staff	O	webanno.custom.Corefchains_	8-2	
10-2	put	O	B-ScrEv_get_receipt	_	_	
10-3	a	O	O	_	_	
10-4	card	B-ScrPart_receipt	O	_	_	
10-5	in	O	O	_	_	
10-6	each	O	O	_	_	
10-7	one	B-ScrPart_book	O	webanno.custom.Corefchains_	9-12	
10-8	with	O	O	_	_	
10-9	a	O	O	_	_	
10-10	date	B-ScrPart_return_date	O	_	_	
10-11	stamped	O	B-RelNScrEv	_	_	
10-12	on	O	O	_	_	
10-13	it	B-ScrPart_receipt	O	webanno.custom.Corefchains_	10-4	
10-14	.	O	O	_	_	

#id=11
#text=This was the date the books were due to be returned .
11-1	This	O	O	_	_	
11-2	was	O	B-UnrelEv	_	_	
11-3	the	O	O	_	_	
11-4	date	B-ScrPart_return_date	O	webanno.custom.Corefchains_	10-10	
11-5	the	O	O	_	_	
11-6	books	B-ScrPart_book	O	webanno.custom.Corefchains_	10-7	
11-7	were	O	B-UnrelEv	_	_	
11-8	due	O	O	_	_	
11-9	to	O	O	_	_	
11-10	be	O	O	_	_	
11-11	returned	O	B-ScrEv_return_book	_	_	
11-12	.	O	O	_	_	

#id=12
#text=I promised to return them on time and took the books home to read . 
12-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-11	
12-2	promised	O	B-UnrelEv	_	_	
12-3	to	O	O	_	_	
12-4	return	O	B-ScrEv_return_book	_	_	
12-5	them	B-ScrPart_book	O	webanno.custom.Corefchains_	11-6	
12-6	on	O	O	_	_	
12-7	time	B-ScrPart_return_date	O	webanno.custom.Corefchains_	11-4	
12-8	and	O	O	_	_	
12-9	took	O	B-ScrEv_leave	_	_	
12-10	the	O	O	_	_	
12-11	books	B-ScrPart_book	O	webanno.custom.Corefchains_	12-5	
12-12	home	B-NPart	O	_	_	
12-13	to	O	O	_	_	
12-14	read	O	B-RelNScrEv	_	_	
12-15	.	O	O	_	_	

