 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=There is a book I wanted to read .
1-1	There	O	O	_	_	
1-2	is	B-UnrelEv	O	_	_	
1-3	a	O	O	_	_	
1-4	book	O	B-ScrPart_book	_	_	
1-5	I	O	B-ScrPart_customer	_	_	
1-6	wanted	B-UnrelEv	O	_	_	
1-7	to	O	O	_	_	
1-8	read	B-RelNScrEv	O	_	_	
1-9	.	O	O	_	_	

#id=2
#text=However , I was n't sure if it was a book I actually wanted to buy .
2-1	However	O	O	_	_	
2-2	,	O	O	_	_	
2-3	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	1-5	
2-4	was	B-UnrelEv	O	_	_	
2-5	n't	O	O	_	_	
2-6	sure	O	O	_	_	
2-7	if	O	O	_	_	
2-8	it	O	O	_	_	
2-9	was	B-UnrelEv	O	_	_	
2-10	a	O	O	_	_	
2-11	book	O	B-ScrPart_book	webanno.custom.Corefchains_	1-4	
2-12	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	2-3	
2-13	actually	O	O	_	_	
2-14	wanted	B-UnrelEv	O	_	_	
2-15	to	O	O	_	_	
2-16	buy	B-UnrelEv	O	_	_	
2-17	.	O	O	_	_	

#id=3
#text=Instead , I decided to go to the public library to see if I could borrow it .
3-1	Instead	O	O	_	_	
3-2	,	O	O	_	_	
3-3	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	2-12	
3-4	decided	B-UnrelEv	O	_	_	
3-5	to	O	O	_	_	
3-6	go	B-ScrEv_get_library	O	_	_	
3-7	to	O	O	_	_	
3-8	the	O	O	_	_	
3-9	public	O	O	_	_	
3-10	library	O	B-ScrPart_library	_	_	
3-11	to	O	O	_	_	
3-12	see	B-UnrelEv	O	_	_	
3-13	if	O	O	_	_	
3-14	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	3-3	
3-15	could	O	O	_	_	
3-16	borrow	B-Evoking	O	_	_	
3-17	it	I-Evoking	B-ScrPart_book	webanno.custom.Corefchains_	2-11	
3-18	.	O	O	_	_	

#id=4
#text=Once I got to the library , I decided to use the card catalog to see if the particular book I wanted was carried by the library .
4-1	Once	O	O	_	_	
4-2	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	3-14	
4-3	got	B-ScrEv_get_library	O	_	_	
4-4	to	O	O	_	_	
4-5	the	O	O	_	_	
4-6	library	O	B-ScrPart_library	webanno.custom.Corefchains_	3-10	
4-7	,	O	O	_	_	
4-8	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	4-2	
4-9	decided	B-UnrelEv	O	_	_	
4-10	to	O	O	_	_	
4-11	use	B-ScrEv_check_catalog	O	_	_	
4-12	the	O	O	_	_	
4-13	card	O	B-ScrPart_catalog	_	_	
4-14	catalog	O	I-ScrPart_catalog|B-ScrPart_catalog	_	_	
4-15	to	O	O	_	_	
4-16	see	B-UnrelEv	O	_	_	
4-17	if	O	O	_	_	
4-18	the	O	O	_	_	
4-19	particular	O	O	_	_	
4-20	book	O	B-ScrPart_book	webanno.custom.Corefchains_	3-17	
4-21	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	4-8	
4-22	wanted	B-UnrelEv	O	_	_	
4-23	was	O	O	_	_	
4-24	carried	B-RelNScrEv	O	_	_	
4-25	by	O	O	_	_	
4-26	the	O	O	_	_	
4-27	library	O	B-ScrPart_library	webanno.custom.Corefchains_	4-6	
4-28	.	O	O	_	_	

#id=5
#text=Luckily , it was .
5-1	Luckily	O	O	_	_	
5-2	,	O	O	_	_	
5-3	it	O	B-ScrPart_book	webanno.custom.Corefchains_	4-20	
5-4	was	B-UnrelEv	O	_	_	
5-5	.	O	O	_	_	

#id=6
#text=I used the paper and pen provided to write down the aisle and shelf number where the book would be located .
6-1	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	4-21	
6-2	used	B-UnrelEv	O	_	_	
6-3	the	O	O	_	_	
6-4	paper	O	O	_	_	
6-5	and	O	O	_	_	
6-6	pen	O	O	_	_	
6-7	provided	B-UnrelEv	O	_	_	
6-8	to	O	O	_	_	
6-9	write	B-ScrEv_note_shelf	O	_	_	
6-10	down	I-ScrEv_note_shelf	O	_	_	
6-11	the	O	O	_	_	
6-12	aisle	O	B-ScrPart_location_library	_	_	
