 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday I went to the library to see if they had the new Stephen King book .
1-1	Yesterday	O	O	_	_	
1-2	I	B-ScrPart_customer	O	_	_	
1-3	went	O	B-ScrEv_get_library	_	_	
1-4	to	O	O	_	_	
1-5	the	O	O	_	_	
1-6	library	B-ScrPart_library	O	_	_	
1-7	to	O	O	_	_	
1-8	see	O	B-RelNScrEv	_	_	
1-9	if	O	O	_	_	
1-10	they	B-ScrPart_staff	O	_	_	
1-11	had	O	B-UnrelEv	_	_	
1-12	the	O	O	_	_	
1-13	new	O	O	_	_	
1-14	Stephen	B-ScrPart_book	O	_	_	
1-15	King	I-ScrPart_book	O	_	_	
1-16	book	I-ScrPart_book|B-ScrPart_book	O	_	_	
1-17	.	O	O	_	_	

#id=2
#text=I thought it might be already checked out , or maybe they did n't have it yet , but I wanted to check before I spent the money on a hard-cover copy of the book .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-2	
2-2	thought	O	O	_	_	
2-3	it	B-ScrPart_book	O	webanno.custom.Corefchains_	1-16	
2-4	might	O	O	_	_	
2-5	be	O	O	_	_	
2-6	already	O	O	_	_	
2-7	checked	O	B-ScrEv_register	_	_	
2-8	out	O	I-ScrEv_register	_	_	
2-9	,	O	O	_	_	
2-10	or	O	O	_	_	
2-11	maybe	O	O	_	_	
2-12	they	B-ScrPart_staff	O	webanno.custom.Corefchains_	1-10	
2-13	did	O	O	_	_	
2-14	n't	O	O	_	_	
2-15	have	O	B-UnrelEv	_	_	
2-16	it	B-ScrPart_book	O	webanno.custom.Corefchains_	2-3	
2-17	yet	O	O	_	_	
2-18	,	O	O	_	_	
2-19	but	O	O	_	_	
2-20	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
2-21	wanted	O	O	_	_	
2-22	to	O	O	_	_	
2-23	check	O	B-RelNScrEv	_	_	
2-24	before	O	O	_	_	
2-25	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-20	
2-26	spent	O	B-UnrelEv	_	_	
2-27	the	O	O	_	_	
2-28	money	O	O	_	_	
2-29	on	O	O	_	_	
2-30	a	O	O	_	_	
2-31	hard-cover	B-ScrPart_book	O	_	_	
2-32	copy	I-ScrPart_book|B-ScrPart_book	O	webanno.custom.Corefchains_	2-16	
2-33	of	O	O	_	_	
2-34	the	O	O	_	_	
2-35	book	B-ScrPart_book	O	webanno.custom.Corefchains_	2-32	
2-36	.	O	O	_	_	

#id=3
#text=When I got to the library , I stopped inside the doors and looked around for a few seconds and just took in the sights ... the library is one of my favorite places .
3-1	When	O	O	_	_	
3-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-25	
3-3	got	O	B-ScrEv_get_library	_	_	
3-4	to	O	O	_	_	
3-5	the	O	O	_	_	
3-6	library	B-ScrPart_library	O	webanno.custom.Corefchains_	1-6	
3-7	,	O	O	_	_	
3-8	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-2	
3-9	stopped	O	B-UnrelEv	_	_	
3-10	inside	O	O	_	_	
3-11	the	O	O	_	_	
3-12	doors	O	O	_	_	
3-13	and	O	O	_	_	
3-14	looked	O	B-UnrelEv	_	_	
3-15	around	O	I-UnrelEv	_	_	
3-16	for	O	O	_	_	
3-17	a	O	O	_	_	
3-18	few	O	O	_	_	
3-19	seconds	O	O	_	_	
3-20	and	O	O	_	_	
3-21	just	O	O	_	_	
3-22	took	O	B-UnrelEv	_	_	
3-23	in	O	I-UnrelEv	_	_	
3-24	the	O	O	_	_	
3-25	sights	O	O	_	_	
3-26	...	O	O	_	_	
3-27	the	O	O	_	_	
3-28	library	B-ScrPart_library	O	webanno.custom.Corefchains_	3-6	
3-29	is	O	B-UnrelEv	_	_	
3-30	one	O	O	_	_	
3-31	of	O	O	_	_	
