 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went to the library in town the other day because I really want to read this book that my friend told me about .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	went	O	B-Evoking	_	_	
1-3	to	O	I-Evoking	_	_	
1-4	the	O	I-Evoking	_	_	
1-5	library	B-ScrPart_library	I-Evoking	_	_	
1-6	in	O	O	_	_	
1-7	town	O	O	_	_	
1-8	the	O	O	_	_	
1-9	other	O	O	_	_	
1-10	day	O	O	_	_	
1-11	because	O	O	_	_	
1-12	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
1-13	really	O	O	_	_	
1-14	want	O	B-UnrelEv	_	_	
1-15	to	O	O	_	_	
1-16	read	O	B-RelNScrEv	_	_	
1-17	this	O	O	_	_	
1-18	book	B-ScrPart_book	O	_	_	
1-19	that	B-ScrPart_book	O	webanno.custom.Corefchains_	1-18	
1-20	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-12	
1-21	friend	O	O	_	_	
1-22	told	O	B-UnrelEv	_	_	
1-23	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-20	
1-24	about	O	O	_	_	
1-25	.	O	O	_	_	

#id=2
#text=After driving to the library , I went to the main desk to inquire about the book .
2-1	After	O	O	_	_	
2-2	driving	O	B-ScrEv_get_library	_	_	
2-3	to	O	O	_	_	
2-4	the	O	O	_	_	
2-5	library	B-ScrPart_library	O	webanno.custom.Corefchains_	1-5	
2-6	,	O	O	_	_	
2-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-23	
2-8	went	O	B-RelNScrEv	_	_	
2-9	to	O	O	_	_	
2-10	the	O	O	_	_	
2-11	main	O	O	_	_	
2-12	desk	B-ScrPart_location_library	O	_	_	
2-13	to	O	O	_	_	
2-14	inquire	O	B-ScrEv_ask_librarian	_	_	
2-15	about	O	O	_	_	
2-16	the	O	O	_	_	
2-17	book	B-ScrPart_book	O	webanno.custom.Corefchains_	1-19	
2-18	.	O	O	_	_	

#id=3
#text=The librarian kindly greeted me and searched for the book on her card catalog computer system .
3-1	The	O	O	_	_	
3-2	librarian	B-ScrPart_staff	O	_	_	
3-3	kindly	O	O	_	_	
3-4	greeted	O	B-RelNScrEv	_	_	
3-5	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-7	
3-6	and	O	O	_	_	
3-7	searched	O	B-ScrEv_use_computer	_	_	
3-8	for	O	O	_	_	
3-9	the	O	O	_	_	
3-10	book	B-ScrPart_book	O	webanno.custom.Corefchains_	2-17	
3-11	on	O	O	_	_	
3-12	her	B-ScrPart_staff	O	webanno.custom.Corefchains_	3-2	
3-13	card	B-ScrPart_institutional_devices	O	_	_	
3-14	catalog	I-ScrPart_institutional_devices	O	_	_	
3-15	computer	I-ScrPart_institutional_devices	O	_	_	
3-16	system	I-ScrPart_institutional_devices|B-ScrPart_institutional_devices	O	_	_	
3-17	.	O	O	_	_	

#id=4
#text=She saw that there were 2 copies available in the New Books section .
4-1	She	B-ScrPart_staff	O	webanno.custom.Corefchains_	3-12	
4-2	saw	O	B-ScrEv_use_computer	_	_	
4-3	that	O	O	_	_	
4-4	there	O	O	_	_	
4-5	were	O	B-UnrelEv	_	_	
4-6	2	O	O	_	_	
4-7	copies	B-ScrPart_book	O	webanno.custom.Corefchains_	3-10	
4-8	available	O	O	_	_	
4-9	in	O	O	_	_	
4-10	the	O	O	_	_	
4-11	New	B-ScrPart_location_library	O	_	_	
4-12	Books	I-ScrPart_location_library	O	_	_	
4-13	section	I-ScrPart_location_library|B-ScrPart_location_library	O	_	_	
4-14	.	O	O	_	_	

#id=5
#text=She and I walked upstairs to the New Books area and we were able to find the book .
5-1	She	B-ScrPart_staff	O	webanno.custom.Corefchains_	4-1	
5-2	and	O	O	_	_	
5-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-5	
5-4	walked	O	B-ScrEv_get_shelf	_	_	
5-5	upstairs	O	O	_	_	
5-6	to	O	O	_	_	
5-7	the	O	O	_	_	
5-8	New	B-ScrPart_location_library	O	_	_	
5-9	Books	I-ScrPart_location_library	O	_	_	
5-10	area	I-ScrPart_location_library|B-ScrPart_location_library	O	webanno.custom.Corefchains_	4-13	
5-11	and	O	O	_	_	
5-12	we	B-???	O	coref_group_I_librarian|coref_group_I_librarian	5-1|5-3	
5-13	were	O	B-UnrelEv	_	_	
5-14	able	O	O	_	_	
5-15	to	O	O	_	_	
5-16	find	O	B-ScrEv_look_for_book	_	_	
5-17	the	O	O	_	_	
5-18	book	B-ScrPart_book	O	webanno.custom.Corefchains_	4-7	
5-19	.	O	O	_	_	

#id=6
#text=I thanked her for help .
6-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-3	
6-2	thanked	O	B-RelNScrEv	_	_	
6-3	her	B-ScrPart_staff	O	webanno.custom.Corefchains_	5-1	
6-4	for	O	O	_	_	
6-5	help	O	O	_	_	
6-6	.	O	O	_	_	

#id=7
#text=Then I walked back downstairs to check the book out .
7-1	Then	O	O	_	_	
7-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-1	
7-3	walked	O	B-ScrEv_go_check_out	_	_	
7-4	back	O	O	_	_	
7-5	downstairs	O	O	_	_	
7-6	to	O	O	_	_	
7-7	check	O	B-ScrEv_register	_	_	
7-8	the	O	O	_	_	
7-9	book	B-ScrPart_book	O	webanno.custom.Corefchains_	5-18	
7-10	out	O	O	_	_	
7-11	.	O	O	_	_	

#id=8
#text=The check out lines were all full but there were a couple self-checkout machines available .
8-1	The	O	O	_	_	
8-2	check	B-ScrPart_line	O	_	_	
8-3	out	I-ScrPart_line	O	_	_	
8-4	lines	I-ScrPart_line|B-ScrPart_line	O	_	_	
8-5	were	O	B-RelNScrEv	_	_	
8-6	all	O	O	_	_	
8-7	full	O	O	_	_	
8-8	but	O	O	_	_	
8-9	there	O	O	_	_	
8-10	were	O	B-RelNScrEv	_	_	
8-11	a	O	O	_	_	
8-12	couple	O	O	_	_	
8-13	self-checkout	B-ScrPart_institutional_devices	O	_	_	
8-14	machines	I-ScrPart_institutional_devices|B-ScrPart_institutional_devices	O	_	_	
8-15	available	O	O	_	_	
8-16	.	O	O	_	_	

#id=9
#text=After checking out the book , I went home and read it .
9-1	After	O	O	_	_	
9-2	checking	O	B-ScrEv_register	_	_	
9-3	out	O	I-ScrEv_register	_	_	
9-4	the	O	O	_	_	
9-5	book	B-ScrPart_book	O	webanno.custom.Corefchains_	7-9	
9-6	,	O	O	_	_	
9-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-2	
9-8	went	O	B-ScrEv_leave	_	_	
9-9	home	O	O	_	_	
9-10	and	O	O	_	_	
9-11	read	O	B-RelNScrEv	_	_	
9-12	it	B-ScrPart_book	O	webanno.custom.Corefchains_	9-5	
9-13	.	O	O	_	_	

#id=10
#text=It was very good and I finished it in 2 days .
10-1	It	B-ScrPart_book	O	webanno.custom.Corefchains_	9-12	
10-2	was	O	B-UnrelEv	_	_	
10-3	very	O	O	_	_	
10-4	good	O	O	_	_	
10-5	and	O	O	_	_	
