 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I go to the library very often and am always borrowing books .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	go	O	B-Evoking	_	_	
1-3	to	O	I-Evoking	_	_	
1-4	the	O	I-Evoking	_	_	
1-5	library	B-ScrPart_library	I-Evoking	_	_	
1-6	very	O	O	_	_	
1-7	often	O	O	_	_	
1-8	and	O	O	_	_	
1-9	am	O	O	_	_	
1-10	always	O	O	_	_	
1-11	borrowing	O	B-Evoking	_	_	
1-12	books	B-ScrPart_book	I-Evoking	_	_	
1-13	.	O	O	_	_	

#id=2
#text=When I decide to go , I take any books with me that I have read and need to return .
2-1	When	O	O	_	_	
2-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
2-3	decide	O	B-UnrelEv	_	_	
2-4	to	O	O	_	_	
2-5	go	O	B-RelNScrEv	_	_	
2-6	,	O	O	_	_	
2-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-2	
2-8	take	O	B-RelNScrEv	_	_	
2-9	any	O	O	_	_	
2-10	books	B-ScrPart_book	O	webanno.custom.Corefchains_	1-12	
2-11	with	O	O	_	_	
2-12	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-7	
2-13	that	O	O	_	_	
2-14	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-12	
2-15	have	O	O	_	_	
2-16	read	O	B-RelNScrEv	_	_	
2-17	and	O	O	_	_	
2-18	need	O	O	_	_	
2-19	to	O	O	_	_	
2-20	return	O	B-RelNScrEv	_	_	
2-21	.	O	O	_	_	

#id=3
#text=Once I get to the library , I will walk in and put any books in the return slot that I have brought back .
3-1	Once	O	O	_	_	
3-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-14	
3-3	get	O	B-ScrEv_get_library	_	_	
3-4	to	O	O	_	_	
3-5	the	O	O	_	_	
3-6	library	B-ScrPart_library	O	_	_	
3-7	,	O	O	_	_	
3-8	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-2	
3-9	will	O	O	_	_	
3-10	walk	O	B-MissScrEv|B-MissScrEv	_	_	
3-11	in	O	I-MissScrEv	_	_	
3-12	and	O	O	_	_	
3-13	put	O	B-ScrEv_return_book	_	_	
3-14	any	O	O	_	_	
3-15	books	B-ScrPart_book	O	webanno.custom.Corefchains_	2-10	
3-16	in	O	O	_	_	
3-17	the	O	O	_	_	
3-18	return	B-ScrPart_drop_box	O	_	_	
3-19	slot	I-ScrPart_drop_box|B-ScrPart_drop_box	O	_	_	
3-20	that	O	O	_	_	
3-21	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-8	
3-22	have	O	O	_	_	
3-23	brought	O	B-RelNScrEv|B-RelNScrEv	_	_	
3-24	back	O	I-RelNScrEv	_	_	
3-25	.	O	O	_	_	

#id=4
#text=I will then go to the section where they put all the new releases of books and see if there are any that I am meaning to read .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-21	
4-2	will	O	O	_	_	
4-3	then	O	O	_	_	
4-4	go	O	B-UnrelEv	_	_	
4-5	to	O	O	_	_	
4-6	the	O	O	_	_	
4-7	section	B-ScrPart_location_library	O	_	_	
4-8	where	O	O	_	_	
4-9	they	B-ScrPart_staff	O	_	_	
4-10	put	O	B-UnrelEv	_	_	
4-11	all	O	O	_	_	
4-12	the	O	O	_	_	
4-13	new	O	O	_	_	
4-14	releases	O	O	_	_	
4-15	of	O	O	_	_	
4-16	books	B-ScrPart_book	O	webanno.custom.Corefchains_	3-15	
4-17	and	O	O	_	_	
4-18	see	O	B-ScrEv_browse_releases	_	_	
4-19	if	O	O	_	_	
4-20	there	O	O	_	_	
4-21	are	O	B-UnrelEv	_	_	
4-22	any	O	O	_	_	
4-23	that	O	O	_	_	
4-24	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
4-25	am	O	B-UnrelEv	_	_	
4-26	meaning	O	O	_	_	
4-27	to	O	O	_	_	
4-28	read	O	B-RelNScrEv	_	_	
4-29	.	O	O	_	_	

#id=5
#text=I also check out my two favorite sections of the library and grab a couple of the books that I have been meaning to read or that are the next in a series .
5-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-24	
5-2	also	O	O	_	_	
5-3	check	O	B-ScrEv_browse_releases|B-ScrEv_browse_releases	_	_	
5-4	out	O	I-ScrEv_browse_releases	_	_	
5-5	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-1	
5-6	two	O	O	_	_	
5-7	favorite	O	O	_	_	
5-8	sections	B-ScrPart_location_library	O	webanno.custom.Corefchains_	4-7	
5-9	of	O	O	_	_	
5-10	the	O	O	_	_	
5-11	library	B-ScrPart_library	O	webanno.custom.Corefchains_	3-6	
5-12	and	O	O	_	_	
5-13	grab	O	B-ScrEv_take_book	_	_	
5-14	a	O	O	_	_	
