 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went to the library to find books about making a set of wooden shelves .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	went	O	B-Evoking|B-ScrEv_get_library	_	_	
1-3	to	O	I-Evoking	_	_	
1-4	the	O	I-Evoking	_	_	
1-5	library	B-ScrPart_library	I-Evoking	_	_	
1-6	to	O	I-Evoking	_	_	
1-7	find	O	I-Evoking	_	_	
1-8	books	B-ScrPart_book	I-Evoking	_	_	
1-9	about	O	O	_	_	
1-10	making	O	B-UnrelEv	_	_	
1-11	a	O	O	_	_	
1-12	set	O	O	_	_	
1-13	of	O	O	_	_	
1-14	wooden	O	O	_	_	
1-15	shelves	O	O	_	_	
1-16	.	O	O	_	_	

#id=2
#text=I asked the librarian for help and she pointed me towards the right section .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
2-2	asked	O	B-ScrEv_ask_librarian	_	_	
2-3	the	O	O	_	_	
2-4	librarian	B-ScrPart_staff	O	_	_	
2-5	for	O	O	_	_	
2-6	help	O	O	_	_	
2-7	and	O	O	_	_	
2-8	she	B-ScrPart_staff	O	webanno.custom.Corefchains_	2-4	
2-9	pointed	O	B-RelNScrEv	_	_	
2-10	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
2-11	towards	O	O	_	_	
2-12	the	O	O	_	_	
2-13	right	O	O	_	_	
2-14	section	O	O	_	_	
2-15	.	O	O	_	_	

#id=3
#text=I looked at all the books on woodworking until I found a few that I felt had the information I needed to build the shelves .
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-10	
3-2	looked	O	B-ScrEv_look_for_book	_	_	
3-3	at	O	O	_	_	
3-4	all	O	O	_	_	
3-5	the	O	O	_	_	
3-6	books	B-ScrPart_book	O	webanno.custom.Corefchains_	1-8	
3-7	on	O	O	_	_	
3-8	woodworking	O	O	_	_	
3-9	until	O	O	_	_	
3-10	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
3-11	found	O	B-MissScrEv	_	_	
3-12	a	O	O	_	_	
3-13	few	B-ScrPart_book	O	webanno.custom.Corefchains_	3-6	
3-14	that	O	O	_	_	
3-15	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-10	
3-16	felt	O	B-UnrelEv	_	_	
3-17	had	O	B-UnrelEv	_	_	
3-18	the	O	O	_	_	
3-19	information	O	O	_	_	
3-20	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-15	
3-21	needed	O	B-UnrelEv	_	_	
3-22	to	O	O	_	_	
3-23	build	O	B-UnrelEv	_	_	
3-24	the	O	O	_	_	
3-25	shelves	O	O	_	_	
3-26	.	O	O	_	_	

#id=4
#text=I took the books that I needed to the librarian and she told me that they now have a self-checkout .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-20	
4-2	took	O	B-ScrEv_take_book	_	_	
4-3	the	O	O	_	_	
4-4	books	B-ScrPart_book	O	webanno.custom.Corefchains_	3-13	
4-5	that	O	O	_	_	
4-6	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
4-7	needed	O	B-UnrelEv	_	_	
4-8	to	O	O	_	_	
4-9	the	O	O	_	_	
4-10	librarian	B-ScrPart_staff	O	webanno.custom.Corefchains_	2-8	
4-11	and	O	O	_	_	
4-12	she	B-ScrPart_staff	O	webanno.custom.Corefchains_	4-10	
4-13	told	O	B-UnrelEv	_	_	
4-14	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-6	
4-15	that	O	O	_	_	
4-16	they	B-ScrPart_staff	O	webanno.custom.Corefchains_	4-12	
4-17	now	O	O	_	_	
4-18	have	O	B-UnrelEv	_	_	
4-19	a	O	O	_	_	
4-20	self-checkout	B-MissScrPart	O	_	_	
4-21	.	O	O	_	_	

#id=5
#text=She showed me how the system worked and assigned me a pin code .
5-1	She	B-ScrPart_staff	O	webanno.custom.Corefchains_	4-16	
5-2	showed	O	B-RelNScrEv	_	_	
5-3	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-14	
5-4	how	O	O	_	_	
5-5	the	O	O	_	_	
5-6	system	B-MissScrPart	O	webanno.custom.Corefchains_	4-20	
5-7	worked	O	B-UnrelEv	_	_	
5-8	and	O	O	_	_	
5-9	assigned	O	B-RelNScrEv	_	_	
5-10	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-3	
5-11	a	O	O	_	_	
5-12	pin	B-MissScrPart	O	_	_	
5-13	code	I-MissScrPart|B-MissScrPart	O	_	_	
5-14	.	O	O	_	_	

#id=6
#text=They gave me a new library card that will let me use the self check out .
6-1	They	B-ScrPart_staff	O	webanno.custom.Corefchains_	5-1	
6-2	gave	O	B-RelNScrEv	_	_	
