 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=For a long time , I was planning to read a book about stock trading .
1-1	For	O	O	_	_	
1-2	a	O	O	_	_	
1-3	long	O	O	_	_	
1-4	time	O	O	_	_	
1-5	,	O	O	_	_	
1-6	I	B-ScrPart_customer	O	_	_	
1-7	was	O	O	_	_	
1-8	planning	O	B-UnrelEv	_	_	
1-9	to	O	O	_	_	
1-10	read	O	B-RelNScrEv	_	_	
1-11	a	O	O	_	_	
1-12	book	B-ScrPart_book	O	_	_	
1-13	about	O	O	_	_	
1-14	stock	O	O	_	_	
1-15	trading	O	B-UnrelEv	_	_	
1-16	.	O	O	_	_	

#id=2
#text=When I went online most of the books were quite expensive .
2-1	When	O	O	_	_	
2-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-6	
2-3	went	O	B-UnrelEv	_	_	
2-4	online	O	O	_	_	
2-5	most	O	O	_	_	
2-6	of	O	O	_	_	
2-7	the	O	O	_	_	
2-8	books	B-ScrPart_book	O	webanno.custom.Corefchains_	1-12	
2-9	were	O	B-UnrelEv	_	_	
2-10	quite	O	O	_	_	
2-11	expensive	O	O	_	_	
2-12	.	O	O	_	_	

#id=3
#text=But there was a library very close to my house .
3-1	But	O	O	_	_	
3-2	there	O	O	_	_	
3-3	was	O	B-UnrelEv	_	_	
3-4	a	O	O	_	_	
3-5	library	O	O	_	_	
3-6	very	O	O	_	_	
3-7	close	O	O	_	_	
3-8	to	O	O	_	_	
3-9	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-2	
3-10	house	O	O	_	_	
3-11	.	O	O	_	_	

#id=4
#text=That lead me to think about borrowing one book from the library .
4-1	That	O	O	_	_	
4-2	lead	O	B-UnrelEv	_	_	
4-3	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-9	
4-4	to	O	O	_	_	
4-5	think	O	B-UnrelEv|B-UnrelEv	_	_	
4-6	about	O	I-UnrelEv	_	_	
4-7	borrowing	O	B-Evoking	_	_	
4-8	one	O	I-Evoking	_	_	
4-9	book	B-ScrPart_book	I-Evoking	webanno.custom.Corefchains_	2-8	
4-10	from	O	I-Evoking	_	_	
4-11	the	O	I-Evoking	_	_	
4-12	library	B-ScrPart_library	I-Evoking	_	_	
4-13	.	O	O	_	_	

#id=5
#text=One Saturday morning I went there and browsed several books .
5-1	One	O	O	_	_	
5-2	Saturday	O	O	_	_	
5-3	morning	O	O	_	_	
5-4	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-3	
5-5	went	O	B-ScrEv_get_library	_	_	
5-6	there	B-ScrPart_library	O	webanno.custom.Corefchains_	4-12	
5-7	and	O	O	_	_	
5-8	browsed	O	B-MissScrEv	_	_	
5-9	several	O	O	_	_	
5-10	books	B-ScrPart_book	O	webanno.custom.Corefchains_	4-9	
5-11	.	O	O	_	_	

#id=6
#text=I spent almost 2 hours to finalize a book .
6-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-4	
6-2	spent	O	B-UnrelEv	_	_	
6-3	almost	O	O	_	_	
6-4	2	O	O	_	_	
6-5	hours	O	O	_	_	
6-6	to	O	O	_	_	
6-7	finalize	O	B-RelNScrEv	_	_	
6-8	a	O	O	_	_	
6-9	book	B-ScrPart_book	O	webanno.custom.Corefchains_	5-10	
6-10	.	O	O	_	_	

#id=7
#text=Finally I stood in the line for the check out counter .
7-1	Finally	O	O	_	_	
7-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-1	
7-3	stood	O	B-ScrEv_go_check_out	_	_	
7-4	in	O	O	_	_	
7-5	the	O	O	_	_	
7-6	line	B-ScrPart_line	O	_	_	
7-7	for	O	O	_	_	
7-8	the	O	O	_	_	
7-9	check	B-ScrPart_check-out_desk	O	_	_	
7-10	out	I-ScrPart_check-out_desk	O	_	_	
7-11	counter	I-ScrPart_check-out_desk|B-ScrPart_check-out_desk	O	_	_	
7-12	.	O	O	_	_	

#id=8
#text=When it was my turn , I gave the person at the counter the book that I chose .
8-1	When	O	O	_	_	
8-2	it	O	O	_	_	
8-3	was	O	B-UnrelEv	_	_	
8-4	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-2	
8-5	turn	O	O	_	_	
8-6	,	O	O	_	_	
8-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-4	
8-8	gave	O	B-MissScrEv	_	_	
8-9	the	O	O	_	_	
8-10	person	B-ScrPart_staff	O	_	_	
8-11	at	O	O	_	_	
8-12	the	O	O	_	_	
8-13	counter	B-ScrPart_check-out_desk	O	webanno.custom.Corefchains_	7-11	
8-14	the	O	O	_	_	
8-15	book	B-ScrPart_book	O	webanno.custom.Corefchains_	6-9	
8-16	that	O	O	_	_	
8-17	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-7	
8-18	chose	O	B-RelNScrEv	_	_	
8-19	.	O	O	_	_	

#id=9
#text=They asked me for the membership card but that is when I realized that I did n't have one .
9-1	They	O	O	_	_	
9-2	asked	O	B-RelNScrEv	_	_	
