 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I had just watched a movie , and saw that it had been based on a book .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	had	O	O	_	_	
1-3	just	O	O	_	_	
1-4	watched	O	B-UnrelEv	_	_	
1-5	a	O	O	_	_	
1-6	movie	O	O	_	_	
1-7	,	O	O	_	_	
1-8	and	O	O	_	_	
1-9	saw	O	B-UnrelEv	_	_	
1-10	that	O	O	_	_	
1-11	it	O	O	_	_	
1-12	had	O	O	_	_	
1-13	been	O	O	_	_	
1-14	based	O	B-UnrelEv	_	_	
1-15	on	O	O	_	_	
1-16	a	O	O	_	_	
1-17	book	B-ScrPart_book	O	_	_	
1-18	.	O	O	_	_	

#id=2
#text=Since I liked the movie , I wanted to read the book and went to the library in my neighborhood to see if they had it .
2-1	Since	O	O	_	_	
2-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
2-3	liked	O	B-UnrelEv	_	_	
2-4	the	O	O	_	_	
2-5	movie	O	O	_	_	
2-6	,	O	O	_	_	
2-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-2	
2-8	wanted	O	O	_	_	
2-9	to	O	O	_	_	
2-10	read	O	B-RelNScrEv	_	_	
2-11	the	O	O	_	_	
2-12	book	B-ScrPart_book	O	webanno.custom.Corefchains_	1-17	
2-13	and	O	O	_	_	
2-14	went	O	B-ScrEv_get_library	_	_	
2-15	to	O	O	_	_	
2-16	the	O	O	_	_	
2-17	library	B-ScrPart_library	O	_	_	
2-18	in	O	O	_	_	
2-19	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-7	
2-20	neighborhood	B-NPart	O	_	_	
2-21	to	O	O	_	_	
2-22	see	O	B-ScrEv_look_for_book	_	_	
2-23	if	O	O	_	_	
2-24	they	B-ScrPart_staff	O	_	_	
2-25	had	O	B-UnrelEv	_	_	
2-26	it	B-ScrPart_book	O	webanno.custom.Corefchains_|group_books	2-12|3-5	
2-27	.	O	O	_	_	

#id=3
#text=In the library the books were separated into fiction and non-fiction areas .
3-1	In	O	O	_	_	
3-2	the	O	O	_	_	
3-3	library	B-ScrPart_library	O	webanno.custom.Corefchains_	2-17	
3-4	the	O	O	_	_	
3-5	books	B-ScrPart_book	O	_	_	
3-6	were	O	O	_	_	
3-7	separated	O	B-UnrelEv	_	_	
3-8	into	O	O	_	_	
3-9	fiction	B-ScrPart_location_library	O	_	_	
3-10	and	O	O	_	_	
3-11	non-fiction	B-ScrPart_location_library	O	_	_	
3-12	areas	I-ScrPart_location_library|B-ScrPart_location_library	O	_	_	
3-13	.	O	O	_	_	

#id=4
#text=Since the story was about something that happened in real life , it would be in the non-fiction area .
4-1	Since	O	O	_	_	
4-2	the	O	O	_	_	
4-3	story	B-ScrPart_book	O	webanno.custom.Corefchains_	2-26	
