 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=In need of a new series to sink my teeth into , I decided to head to the public library .
1-1	In	O	O	_	_	
1-2	need	O	O	_	_	
1-3	of	O	O	_	_	
1-4	a	O	O	_	_	
1-5	new	O	O	_	_	
1-6	series	B-ScrPart_book	O	_	_	
1-7	to	O	O	_	_	
1-8	sink	O	B-UnrelEv	_	_	
1-9	my	B-ScrPart_customer	O	_	_	
1-10	teeth	O	O	_	_	
1-11	into	O	O	_	_	
1-12	,	O	O	_	_	
1-13	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-9	
1-14	decided	O	B-UnrelEv	_	_	
1-15	to	O	O	_	_	
1-16	head	O	B-Evoking	_	_	
1-17	to	O	I-Evoking	_	_	
1-18	the	O	I-Evoking	_	_	
1-19	public	O	I-Evoking	_	_	
1-20	library	B-ScrPart_library	I-Evoking	_	_	
1-21	.	O	O	_	_	

#id=2
#text=I ca n't seem to go long without reading some mythical , crazy fantasy !
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-13	
2-2	ca	O	O	_	_	
2-3	n't	O	O	_	_	
2-4	seem	O	B-UnrelEv	_	_	
2-5	to	O	O	_	_	
2-6	go	O	B-UnrelEv	_	_	
2-7	long	O	O	_	_	
2-8	without	O	O	_	_	
2-9	reading	O	B-RelNScrEv	_	_	
2-10	some	O	O	_	_	
2-11	mythical	O	O	_	_	
2-12	,	O	O	_	_	
2-13	crazy	O	O	_	_	
2-14	fantasy	B-???	O	_	_	
2-15	!	O	O	_	_	

#id=3
#text=Anyway , when I got to the Library , I sat down at their computer where you can look up where certain books are in the library .
3-1	Anyway	O	O	_	_	
3-2	,	O	O	_	_	
3-3	when	O	O	_	_	
3-4	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
3-5	got	O	B-ScrEv_get_library	_	_	
3-6	to	O	O	_	_	
3-7	the	O	O	_	_	
3-8	Library	B-ScrPart_library	O	webanno.custom.Corefchains_	1-20	
3-9	,	O	O	_	_	
3-10	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-4	
3-11	sat	O	B-RelNScrEv	_	_	
3-12	down	O	I-RelNScrEv	_	_	
3-13	at	O	O	_	_	
3-14	their	O	O	_	_	
3-15	computer	B-ScrPart_institutional_devices	O	_	_	
3-16	where	O	O	_	_	
3-17	you	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-10	
3-18	can	O	O	_	_	
3-19	look	O	B-ScrEv_use_computer	_	_	
3-20	up	O	I-ScrEv_use_computer	_	_	
3-21	where	O	O	_	_	
3-22	certain	O	O	_	_	
3-23	books	B-ScrPart_book	O	webanno.custom.Corefchains_	1-6	
3-24	are	O	B-UnrelEv	_	_	
3-25	in	O	O	_	_	
3-26	the	O	O	_	_	
3-27	library	B-ScrPart_library	O	webanno.custom.Corefchains_	3-8	
