 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today I took a trip to the library .
1-1	Today	O	O	_	_	
1-2	I	B-ScrPart_customer	O	_	_	
1-3	took	O	B-ScrEv_get_library	_	_	
1-4	a	O	O	_	_	
1-5	trip	B-SuppVComp	O	_	_	
1-6	to	O	O	_	_	
1-7	the	O	O	_	_	
1-8	library	B-ScrPart_library	O	_	_	
1-9	.	O	O	_	_	

#id=2
#text=The library is so much fun because there are so many different books to see there .
2-1	The	O	O	_	_	
2-2	library	B-ScrPart_library	O	webanno.custom.Corefchains_	1-8	
2-3	is	O	B-UnrelEv	_	_	
2-4	so	O	O	_	_	
2-5	much	O	O	_	_	
2-6	fun	O	O	_	_	
2-7	because	O	O	_	_	
2-8	there	O	O	_	_	
2-9	are	O	B-UnrelEv	_	_	
2-10	so	O	O	_	_	
2-11	many	O	O	_	_	
2-12	different	O	O	_	_	
2-13	books	B-ScrPart_book	O	_	_	
2-14	to	O	O	_	_	
2-15	see	O	B-RelNScrEv	_	_	
2-16	there	B-ScrPart_library	O	webanno.custom.Corefchains_	2-2	
2-17	.	O	O	_	_	

#id=3
#text=When I got to the library I walked up and down the aisles looking for the perfect book for me .
3-1	When	O	O	_	_	
3-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-2	
3-3	got	O	B-ScrEv_get_library	_	_	
3-4	to	O	O	_	_	
3-5	the	O	O	_	_	
3-6	library	B-ScrPart_library	O	webanno.custom.Corefchains_	2-16	
3-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-2	
3-8	walked	O	B-RelNScrEv	_	_	
3-9	up	O	O	_	_	
3-10	and	O	O	_	_	
3-11	down	O	O	_	_	
3-12	the	O	O	_	_	
3-13	aisles	B-ScrPart_location_library	O	_	_	
3-14	looking	O	B-ScrEv_look_for_book	_	_	
3-15	for	O	O	_	_	
3-16	the	O	O	_	_	
3-17	perfect	O	O	_	_	
3-18	book	B-ScrPart_book	O	webanno.custom.Corefchains_	2-13	
3-19	for	O	O	_	_	
3-20	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-7	
3-21	.	O	O	_	_	

#id=4
#text=I wanted to read a book about horses or basketball .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-20	
4-2	wanted	O	O	_	_	
4-3	to	O	O	_	_	
4-4	read	O	B-RelNScrEv	_	_	
4-5	a	O	O	_	_	
4-6	book	B-ScrPart_book	O	webanno.custom.Corefchains_	3-18	
4-7	about	O	O	_	_	
4-8	horses	B-NPart	O	_	_	
4-9	or	O	O	_	_	
4-10	basketball	B-NPart	O	_	_	
4-11	.	O	O	_	_	

#id=5
#text=I asked the librarian to help me find one .
5-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
5-2	asked	O	B-ScrEv_ask_librarian	_	_	
5-3	the	O	O	_	_	
5-4	librarian	B-ScrPart_staff	O	_	_	
5-5	to	O	O	_	_	
5-6	help	O	B-RelNScrEv	_	_	
5-7	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-1	
5-8	find	O	B-ScrEv_look_for_book	_	_	
5-9	one	B-ScrPart_book	O	webanno.custom.Corefchains_	4-6	
5-10	.	O	O	_	_	

#id=6
#text=She looked on her computer and found a great book about horses but it had already been taken home by someone else .
6-1	She	B-ScrPart_staff	O	webanno.custom.Corefchains_	5-4	
6-2	looked	O	B-ScrEv_use_computer	_	_	
6-3	on	O	O	_	_	
6-4	her	B-ScrPart_staff	O	webanno.custom.Corefchains_	6-1	
6-5	computer	B-ScrPart_institutional_devices	O	_	_	
6-6	and	O	O	_	_	
6-7	found	O	B-RelNScrEv	_	_	
6-8	a	O	O	_	_	
6-9	great	O	O	_	_	
6-10	book	B-ScrPart_book	O	group_books	5-9	
6-11	about	O	O	_	_	
6-12	horses	B-NPart	O	_	_	
6-13	but	O	O	_	_	
6-14	it	B-ScrPart_book	O	webanno.custom.Corefchains_	6-10	
6-15	had	O	O	_	_	
6-16	already	O	O	_	_	
6-17	been	O	O	_	_	
6-18	taken	O	B-RelNScrEv	_	_	
6-19	home	O	O	_	_	
6-20	by	O	O	_	_	
6-21	someone	B-ScrPart_customer	O	_	_	
6-22	else	O	O	_	_	
6-23	.	O	O	_	_	

#id=7
#text=So she looked again and found a cool book about basketball .
7-1	So	O	O	_	_	
7-2	she	B-ScrPart_staff	O	webanno.custom.Corefchains_	6-4	
7-3	looked	O	B-ScrEv_use_computer	_	_	
7-4	again	O	O	_	_	
7-5	and	O	O	_	_	
7-6	found	O	B-RelNScrEv	_	_	
7-7	a	O	O	_	_	
7-8	cool	O	O	_	_	
7-9	book	B-ScrPart_book	O	group_books	5-9	
7-10	about	O	O	_	_	
7-11	basketball	B-NPart	O	_	_	
7-12	.	O	O	_	_	

#id=8
#text=She went with me to the shelf and helped me find the book .
8-1	She	B-ScrPart_staff	O	webanno.custom.Corefchains_	7-2	
8-2	went	O	B-ScrEv_get_shelf	_	_	
8-3	with	O	O	_	_	
8-4	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-7	
8-5	to	O	O	_	_	
8-6	the	O	O	_	_	
8-7	shelf	B-ScrPart_shelf	O	_	_	
8-8	and	O	O	_	_	
8-9	helped	O	B-RelNScrEv	_	_	
8-10	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-4	
8-11	find	O	B-RelNScrEv	_	_	
8-12	the	O	O	_	_	
8-13	book	B-ScrPart_book	O	webanno.custom.Corefchains_	7-9	
8-14	.	O	O	_	_	

#id=9
#text=After I got the book off of the shelf , I took it over to the counter and gave it to a lady behind the desk .
9-1	After	O	O	_	_	
9-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-10	
9-3	got	O	B-ScrEv_take_book	_	_	
9-4	the	O	O	_	_	
9-5	book	B-ScrPart_book	O	webanno.custom.Corefchains_	8-13	
9-6	off	O	O	_	_	
9-7	of	O	O	_	_	
9-8	the	O	O	_	_	
9-9	shelf	B-ScrPart_shelf	O	webanno.custom.Corefchains_	8-7	
9-10	,	O	O	_	_	
9-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-2	
9-12	took	O	B-ScrEv_go_check_out	_	_	
9-13	it	B-ScrPart_book	O	webanno.custom.Corefchains_	9-5	
9-14	over	O	O	_	_	
9-15	to	O	O	_	_	
9-16	the	O	O	_	_	
9-17	counter	B-ScrPart_check-out_desk	O	_	_	
9-18	and	O	O	_	_	
9-19	gave	O	B-RelNScrEv	_	_	
9-20	it	B-ScrPart_book	O	webanno.custom.Corefchains_	9-13	
9-21	to	O	O	_	_	
9-22	a	O	O	_	_	
9-23	lady	B-ScrPart_staff	O	_	_	
9-24	behind	O	O	_	_	
9-25	the	O	O	_	_	
9-26	desk	B-ScrPart_check-out_desk	O	webanno.custom.Corefchains_	9-17	
9-27	.	O	O	_	_	

#id=10
#text=She asked for my library card .
10-1	She	B-ScrPart_staff	O	webanno.custom.Corefchains_	9-23	
10-2	asked	O	B-RelNScrEv	_	_	
10-3	for	O	O	_	_	
10-4	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-11	
10-5	library	B-ScrPart_library_card	O	_	_	
10-6	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
10-7	.	O	O	_	_	

#id=11
#text=I gave her the card and she scanned it and my book .
11-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-4	
11-2	gave	O	B-ScrEv_show_card	_	_	
11-3	her	B-ScrPart_staff	O	webanno.custom.Corefchains_	10-1	
11-4	the	O	O	_	_	
11-5	card	B-ScrPart_library_card	O	webanno.custom.Corefchains_	10-6	
11-6	and	O	O	_	_	
11-7	she	B-ScrPart_staff	O	webanno.custom.Corefchains_	11-3	
11-8	scanned	O	B-ScrEv_register	_	_	
11-9	it	B-ScrPart_library_card	O	webanno.custom.Corefchains_	11-5	
11-10	and	O	O	_	_	
11-11	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-1	
11-12	book	B-ScrPart_book	O	webanno.custom.Corefchains_	9-20	
11-13	.	O	O	_	_	

#id=12
#text=Then she gave me a slip of paper that said I needed to bring the book back in two weeks .
12-1	Then	O	O	_	_	
12-2	she	B-ScrPart_staff	O	webanno.custom.Corefchains_	11-7	
12-3	gave	O	B-ScrEv_get_receipt	_	_	
12-4	me	O	O	_	_	
12-5	a	O	O	_	_	
12-6	slip	B-ScrPart_receipt	O	_	_	
12-7	of	O	O	_	_	
12-8	paper	B-ScrPart_receipt	O	webanno.custom.Corefchains_	12-6	
12-9	that	O	O	_	_	
12-10	said	O	B-UnrelEv	_	_	
12-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-11	
12-12	needed	O	O	_	_	
12-13	to	O	O	_	_	
12-14	bring	O	B-RelNScrEv	_	_	
12-15	the	O	O	_	_	
12-16	book	B-ScrPart_book	O	webanno.custom.Corefchains_	11-12	
12-17	back	O	O	_	_	
12-18	in	O	O	_	_	
12-19	two	O	O	_	_	
12-20	weeks	B-NPart	O	_	_	
12-21	.	O	O	_	_	

#id=13
#text=I was very excited to leave the library with a book to read about basketball ! 
13-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	12-11	
13-2	was	O	B-UnrelEv	_	_	
13-3	very	O	O	_	_	
13-4	excited	O	O	_	_	
13-5	to	O	O	_	_	
13-6	leave	O	B-ScrEv_leave	_	_	
13-7	the	O	O	_	_	
