 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I love reading , and the library provides an endless array of books to choose from .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	love	O	O	_	_	
1-3	reading	O	B-UnrelEv	_	_	
1-4	,	O	O	_	_	
1-5	and	O	O	_	_	
1-6	the	O	O	_	_	
1-7	library	B-ScrPart_library	O	_	_	
1-8	provides	O	B-UnrelEv	_	_	
1-9	an	O	O	_	_	
1-10	endless	O	O	_	_	
1-11	array	O	O	_	_	
1-12	of	O	O	_	_	
1-13	books	B-ScrPart_book	O	_	_	
1-14	to	O	O	_	_	
1-15	choose	O	B-RelNScrEv|B-RelNScrEv	_	_	
1-16	from	O	I-RelNScrEv	_	_	
1-17	.	O	O	_	_	

#id=2
#text=When I go to the library , I browse the various sections to select the books I ' m going to check out .
2-1	When	O	O	_	_	
2-2	I	B-ScrPart_customer	O	_	_	
2-3	go	O	B-Evoking	_	_	
2-4	to	O	I-Evoking	_	_	
2-5	the	O	I-Evoking	_	_	
2-6	library	B-ScrPart_library	I-Evoking	webanno.custom.Corefchains_	1-7	
2-7	,	O	O	_	_	
2-8	I	B-ScrPart_customer	O	_	_	
2-9	browse	O	B-ScrEv_look_for_book	_	_	
2-10	the	O	O	_	_	
2-11	various	O	O	_	_	
2-12	sections	B-ScrPart_location_library	O	_	_	
2-13	to	O	O	_	_	
2-14	select	O	B-MissScrEv	_	_	
2-15	the	O	O	_	_	
2-16	books	O	O	_	_	
2-17	I	B-ScrPart_customer	O	_	_	
2-18	'	O	O	_	_	
2-19	m	O	O	_	_	
2-20	going	O	O	_	_	
2-21	to	O	O	_	_	
2-22	check	O	B-RelNScrEv|B-RelNScrEv	_	_	
2-23	out	O	I-RelNScrEv	_	_	
2-24	.	O	O	_	_	

#id=3
#text=Sometimes I ' m in the mood for mystery , other times I prefer humor .
3-1	Sometimes	O	O	_	_	
3-2	I	B-ScrPart_customer	O	_	_	
3-3	'	O	O	_	_	
3-4	m	O	B-UnrelEv	_	_	
3-5	in	O	O	_	_	
3-6	the	O	O	_	_	
3-7	mood	O	O	_	_	
3-8	for	O	O	_	_	
3-9	mystery	O	O	_	_	
3-10	,	O	O	_	_	
3-11	other	O	O	_	_	
3-12	times	O	O	_	_	
3-13	I	B-ScrPart_customer	O	_	_	
3-14	prefer	O	B-UnrelEv	_	_	
3-15	humor	O	O	_	_	
3-16	.	O	O	_	_	

#id=4
#text=After flipping through some books in the different sections , I make my choices .
4-1	After	O	O	_	_	
4-2	flipping	O	B-MissScrEv|B-MissScrEv	_	_	
4-3	through	O	I-MissScrEv	_	_	
4-4	some	O	O	_	_	
4-5	books	B-ScrPart_book	O	_	_	
4-6	in	O	O	_	_	
4-7	the	O	O	_	_	
4-8	different	O	O	_	_	
