 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=This afternoon I went to the library .
1-1	This	O	O	_	_	
1-2	afternoon	B-NPart	O	_	_	
1-3	I	B-ScrPart_customer	O	_	_	
1-4	went	O	B-Evoking	_	_	
1-5	to	O	I-Evoking	_	_	
1-6	the	O	I-Evoking	_	_	
1-7	library	B-ScrPart_library	I-Evoking	_	_	
1-8	.	O	O	_	_	

#id=2
#text=I needed a really good book to read about dinosaurs .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-3	
2-2	needed	O	B-UnrelEv	_	_	
2-3	a	O	O	_	_	
2-4	really	O	O	_	_	
2-5	good	O	O	_	_	
2-6	book	B-ScrPart_book	O	_	_	
2-7	to	O	O	_	_	
2-8	read	O	B-RelNScrEv	_	_	
2-9	about	O	O	_	_	
2-10	dinosaurs	O	O	_	_	
2-11	.	O	O	_	_	

#id=3
#text=I walked up to the reception desk and asked the librarian where the dinosaur books could be found .
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
3-2	walked	O	B-MissScrEv|B-MissScrEv	_	_	
3-3	up	O	I-MissScrEv	_	_	
3-4	to	O	O	_	_	
3-5	the	O	O	_	_	
3-6	reception	B-ScrPart_check-out_desk	O	_	_	
3-7	desk	I-ScrPart_check-out_desk|B-ScrPart_check-out_desk	O	_	_	
3-8	and	O	O	_	_	
3-9	asked	O	B-ScrEv_ask_librarian	_	_	
3-10	the	O	O	_	_	
3-11	librarian	B-ScrPart_staff	O	_	_	
3-12	where	O	O	_	_	
3-13	the	O	O	_	_	
3-14	dinosaur	O	O	_	_	
3-15	books	B-ScrPart_book	O	webanno.custom.Corefchains_	2-6	
3-16	could	O	O	_	_	
3-17	be	O	O	_	_	
3-18	found	O	B-RelNScrEv	_	_	
3-19	.	O	O	_	_	

#id=4
#text=She took me to the right area and I looked at all of the choices .
4-1	She	B-ScrPart_staff	O	webanno.custom.Corefchains_	3-11	
4-2	took	O	B-RelNScrEv	_	_	
4-3	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
4-4	to	O	O	_	_	
4-5	the	O	O	_	_	
4-6	right	O	O	_	_	
