 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went to the library to borrow a book I needed for a research paper .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	went	O	B-ScrEv_get_library	_	_	
1-3	to	O	O	_	_	
1-4	the	O	O	_	_	
1-5	library	B-ScrPart_library	O	_	_	
1-6	to	O	O	_	_	
1-7	borrow	O	B-Evoking	_	_	
1-8	a	O	I-Evoking	_	_	
1-9	book	B-ScrPart_book	I-Evoking	group_books	2-16	
1-10	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
1-11	needed	O	B-UnrelEv	_	_	
1-12	for	O	O	_	_	
1-13	a	O	O	_	_	
1-14	research	O	O	_	_	
1-15	paper	O	O	_	_	
1-16	.	O	O	_	_	

#id=2
#text=I went inside the library and went to the section that contained the type of books I needed to do my research on .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-10	
2-2	went	O	B-RelNScrEv	_	_	
2-3	inside	O	O	_	_	
2-4	the	O	O	_	_	
2-5	library	B-ScrPart_library	O	webanno.custom.Corefchains_	1-5	
2-6	and	O	O	_	_	
2-7	went	O	B-ScrEv_get_shelf	_	_	
2-8	to	O	O	_	_	
2-9	the	O	O	_	_	
2-10	section	B-ScrPart_location_library	O	_	_	
2-11	that	O	O	_	_	
2-12	contained	O	B-UnrelEv	_	_	
2-13	the	O	O	_	_	
2-14	type	B-NPart	O	_	_	
2-15	of	O	O	_	_	
2-16	books	B-ScrPart_book	O	_	_	
2-17	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
2-18	needed	O	B-UnrelEv	_	_	
2-19	to	O	O	_	_	
2-20	do	O	B-UnrelEv	_	_	
2-21	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-17	
2-22	research	O	O	_	_	
2-23	on	O	O	_	_	
2-24	.	O	O	_	_	

#id=3
#text=After finding the right section , I looked through the selections of books they had .
