 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today I decided to borrow a book from the local library .
1-1	Today	O	O	_	_	
1-2	I	B-ScrPart_customer	O	_	_	
1-3	decided	O	B-UnrelEv	_	_	
1-4	to	O	O	_	_	
1-5	borrow	O	B-Evoking	_	_	
1-6	a	O	I-Evoking	_	_	
1-7	book	B-ScrPart_book	I-Evoking	_	_	
1-8	from	O	O	_	_	
1-9	the	O	O	_	_	
1-10	local	O	O	_	_	
1-11	library	B-ScrPart_library	O	_	_	
1-12	.	O	O	_	_	

#id=2
#text=I got dressed and headed out to the library .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-2	
2-2	got	O	B-UnrelEv|B-UnrelEv	_	_	
2-3	dressed	O	I-UnrelEv	_	_	
2-4	and	O	O	_	_	
2-5	headed	O	B-ScrEv_get_library|B-ScrEv_get_library	_	_	
2-6	out	O	I-ScrEv_get_library	_	_	
2-7	to	O	O	_	_	
2-8	the	O	O	_	_	
2-9	library	B-ScrPart_library	O	webanno.custom.Corefchains_	1-11	
2-10	.	O	O	_	_	

#id=3
#text=I was n't really sure what kind of book I wanted , other than a good novel or piece of fantasy fiction , so I started my search in the fiction section .
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
3-2	was	O	B-UnrelEv	_	_	
3-3	n't	O	O	_	_	
3-4	really	O	O	_	_	
3-5	sure	O	O	_	_	
3-6	what	O	O	_	_	
3-7	kind	O	O	_	_	
3-8	of	O	O	_	_	
3-9	book	B-ScrPart_book	O	webanno.custom.Corefchains_	1-7	
3-10	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
3-11	wanted	O	B-UnrelEv	_	_	
3-12	,	O	O	_	_	
3-13	other	O	O	_	_	
3-14	than	O	O	_	_	
3-15	a	O	O	_	_	
3-16	good	O	O	_	_	
3-17	novel	B-ScrPart_book	O	webanno.custom.Corefchains_	3-9	
3-18	or	O	O	_	_	
3-19	piece	O	O	_	_	
3-20	of	O	O	_	_	
3-21	fantasy	O	O	_	_	
3-22	fiction	B-ScrPart_book	O	webanno.custom.Corefchains_	3-17	
3-23	,	O	O	_	_	
3-24	so	O	O	_	_	
3-25	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-10	
3-26	started	O	B-ScrEv_look_for_book	_	_	
3-27	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-25	
3-28	search	B-NPart	O	_	_	
3-29	in	O	O	_	_	
3-30	the	O	O	_	_	
3-31	fiction	B-ScrPart_location_library	O	_	_	
3-32	section	I-ScrPart_location_library|B-ScrPart_location_library	O	_	_	
3-33	.	O	O	_	_	

#id=4
#text=I browsed the first few pages of several books while I was at the library to see if any interested me .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-27	
4-2	browsed	O	B-MissScrEv	_	_	
4-3	the	O	O	_	_	
4-4	first	O	O	_	_	
4-5	few	O	O	_	_	
4-6	pages	B-MissScrPart	O	_	_	
4-7	of	O	O	_	_	
4-8	several	O	O	_	_	
4-9	books	B-ScrPart_book	O	webanno.custom.Corefchains_	3-22	
4-10	while	O	O	_	_	
4-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
4-12	was	O	O	_	_	
4-13	at	O	O	_	_	
4-14	the	O	O	_	_	
4-15	library	B-ScrPart_library	O	_	_	
4-16	to	O	O	_	_	
4-17	see	O	O	_	_	
4-18	if	O	O	_	_	
4-19	any	B-ScrPart_book	O	webanno.custom.Corefchains_	4-9	
4-20	interested	O	B-UnrelEv	_	_	
4-21	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-11	
4-22	.	O	O	_	_	

#id=5
#text=Eventually , I came across a fantasy novel that looked really interesting to me .
5-1	Eventually	O	O	_	_	
5-2	,	O	O	_	_	
5-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-21	
5-4	came	O	B-ScrEv_take_book|B-ScrEv_take_book	_	_	
5-5	across	O	I-ScrEv_take_book	_	_	
5-6	a	O	O	_	_	
5-7	fantasy	O	O	_	_	
5-8	novel	B-ScrPart_book	O	webanno.custom.Corefchains_	4-19	
5-9	that	O	O	_	_	
5-10	looked	O	B-UnrelEv	_	_	
5-11	really	O	O	_	_	
5-12	interesting	O	B-UnrelEv	_	_	
5-13	to	O	O	_	_	
5-14	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-3	
5-15	.	O	O	_	_	

#id=6
#text=I took it up to the librarian and borrowed the book out for a week .
6-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-14	
6-2	took	O	B-ScrEv_take_book	_	_	
6-3	it	B-ScrPart_book	O	webanno.custom.Corefchains_	5-8	
6-4	up	O	O	_	_	
6-5	to	O	O	_	_	
6-6	the	O	O	_	_	
6-7	librarian	B-ScrPart_staff	O	_	_	
6-8	and	O	O	_	_	
6-9	borrowed	O	B-MissScrEv	_	_	
6-10	the	O	O	_	_	
6-11	book	B-ScrPart_book	O	webanno.custom.Corefchains_	6-3	
6-12	out	O	O	_	_	
6-13	for	O	O	_	_	
6-14	a	O	O	_	_	
6-15	week	B-NPart	O	_	_	
6-16	.	O	O	_	_	

#id=7
#text=The librarian collected some information for me and asked for my library card , before stamping my name in the back of the book .
7-1	The	O	O	_	_	
7-2	librarian	B-ScrPart_staff	O	webanno.custom.Corefchains_	6-7	
7-3	collected	O	B-MissScrEv	_	_	
7-4	some	O	O	_	_	
7-5	information	B-MissScrPart	O	_	_	
7-6	for	O	O	_	_	
7-7	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-1	
7-8	and	O	O	_	_	
7-9	asked	O	B-ScrEv_show_card|B-ScrEv_show_card	_	_	
7-10	for	O	I-ScrEv_show_card	_	_	
7-11	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-7	
7-12	library	B-ScrPart_library_card	O	_	_	
7-13	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
7-14	,	O	O	_	_	
7-15	before	O	O	_	_	
7-16	stamping	O	B-MissScrEv	_	_	
7-17	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-11	
7-18	name	B-NPart	O	_	_	
7-19	in	O	O	_	_	
7-20	the	O	O	_	_	
7-21	back	O	O	_	_	
7-22	of	O	O	_	_	
7-23	the	O	O	_	_	
7-24	book	B-ScrPart_book	O	webanno.custom.Corefchains_	6-11	
7-25	.	O	O	_	_	

#id=8
#text=I took the book home and read it over the next several days .
8-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-17	
8-2	took	O	B-ScrEv_leave	_	_	
8-3	the	O	O	_	_	
8-4	book	B-ScrPart_book	O	webanno.custom.Corefchains_	7-24	
8-5	home	O	O	_	_	
8-6	and	O	O	_	_	
8-7	read	O	B-RelNScrEv	_	_	
8-8	it	B-ScrPart_book	O	webanno.custom.Corefchains_	8-4	
8-9	over	O	O	_	_	
8-10	the	O	O	_	_	
8-11	next	O	O	_	_	
8-12	several	O	O	_	_	
8-13	days	B-NPart	O	_	_	
8-14	.	O	O	_	_	

#id=9
#text=Once I was done , I made sure to return the book to the library before the due date , dropping it off in the library 's return box . 
9-1	Once	O	O	_	_	
9-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-1	
9-3	was	O	O	_	_	
9-4	done	O	B-UnrelEv	_	_	
9-5	,	O	O	_	_	
9-6	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-2	
9-7	made	O	B-UnrelEv|B-UnrelEv	_	_	
9-8	sure	O	I-UnrelEv	_	_	
9-9	to	O	O	_	_	
9-10	return	O	B-ScrEv_return_book	_	_	
9-11	the	O	O	_	_	
9-12	book	B-ScrPart_book	O	webanno.custom.Corefchains_	8-8	
9-13	to	O	O	_	_	
9-14	the	O	O	_	_	
9-15	library	B-ScrPart_library	O	webanno.custom.Corefchains_	2-9	
9-16	before	O	O	_	_	
9-17	the	O	O	_	_	
9-18	due	B-ScrPart_return_date	O	_	_	
9-19	date	I-ScrPart_return_date|B-ScrPart_return_date	O	_	_	
9-20	,	O	O	_	_	
9-21	dropping	O	B-ScrEv_return_book	_	_	
9-22	it	B-ScrPart_book	O	webanno.custom.Corefchains_	9-12	
9-23	off	O	O	_	_	
9-24	in	O	O	_	_	
9-25	the	O	O	_	_	
9-26	library	B-ScrPart_library	O	webanno.custom.Corefchains_	9-15	
9-27	's	O	O	_	_	
9-28	return	B-ScrPart_drop_box	O	_	_	
9-29	box	I-ScrPart_drop_box|B-ScrPart_drop_box	O	_	_	
9-30	.	O	O	_	_	

