 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I had finished reading a very good book , and wanted to get a new one to read .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	had	O	O	_	_	
1-3	finished	O	B-UnrelEv	_	_	
1-4	reading	O	B-RelNScrEv	_	_	
1-5	a	O	O	_	_	
1-6	very	O	O	_	_	
1-7	good	O	O	_	_	
1-8	book	B-ScrPart_book	O	_	_	
1-9	,	O	O	_	_	
1-10	and	O	O	_	_	
1-11	wanted	O	O	_	_	
1-12	to	O	O	_	_	
1-13	get	O	B-???	_	_	
1-14	a	O	O	_	_	
1-15	new	O	O	_	_	
1-16	one	B-ScrPart_book	O	webanno.custom.Corefchains_|group_books	1-8|3-7	
1-17	to	O	O	_	_	
1-18	read	O	B-RelNScrEv	_	_	
1-19	.	O	O	_	_	

#id=2
#text=I went to the library in my town .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
2-2	went	O	B-ScrEv_get_library	_	_	
2-3	to	O	O	_	_	
2-4	the	O	O	_	_	
2-5	library	B-ScrPart_library	O	_	_	
2-6	in	O	O	_	_	
2-7	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
2-8	town	B-NPart	O	_	_	
2-9	.	O	O	_	_	

#id=3
#text=They have rows and rows of books , some are old , and some are very new .
3-1	They	B-ScrPart_staff	O	_	_	
3-2	have	O	B-UnrelEv	_	_	
3-3	rows	B-ScrPart_shelf	O	_	_	
3-4	and	O	O	_	_	
3-5	rows	B-ScrPart_shelf	O	webanno.custom.Corefchains_	3-3	
3-6	of	O	O	_	_	
3-7	books	B-ScrPart_book	O	_	_	
3-8	,	O	O	_	_	
3-9	some	B-ScrPart_book	O	webanno.custom.Corefchains_	3-7	
3-10	are	O	B-UnrelEv	_	_	
3-11	old	O	O	_	_	
3-12	,	O	O	_	_	
3-13	and	O	O	_	_	
3-14	some	B-ScrPart_book	O	webanno.custom.Corefchains_	3-9	
3-15	are	O	B-UnrelEv	_	_	
3-16	very	O	O	_	_	
3-17	new	O	O	_	_	
3-18	.	O	O	_	_	

#id=4
#text=I wanted to get a new book that my favorite author had written not too long ago .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-7	
4-2	wanted	O	O	_	_	
4-3	to	O	O	_	_	
4-4	get	O	B-ScrEv_take_book	_	_	
4-5	a	O	O	_	_	
4-6	new	O	O	_	_	
4-7	book	B-ScrPart_book	O	webanno.custom.Corefchains_	1-16	
4-8	that	O	O	_	_	
4-9	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
4-10	favorite	O	O	_	_	
4-11	author	O	O	_	_	
4-12	had	O	O	_	_	
4-13	written	O	B-UnrelEv	_	_	
4-14	not	O	O	_	_	
4-15	too	O	O	_	_	
4-16	long	O	O	_	_	
4-17	ago	O	O	_	_	
