 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday I used my new library card to borrow a book .
1-1	Yesterday	O	O	_	_	
1-2	I	B-ScrPart_customer	O	_	_	
1-3	used	O	B-UnrelEv	_	_	
1-4	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-2	
1-5	new	O	O	_	_	
1-6	library	B-ScrPart_library_card	O	_	_	
1-7	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
1-8	to	O	O	_	_	
1-9	borrow	O	B-Evoking	_	_	
1-10	a	O	I-Evoking	_	_	
1-11	book	B-ScrPart_book	I-Evoking	_	_	
1-12	.	O	O	_	_	

#id=2
#text=It was so easy !
2-1	It	O	O	_	_	
2-2	was	O	O	_	_	
2-3	so	O	O	_	_	
2-4	easy	O	O	_	_	
2-5	!	O	O	_	_	

#id=3
#text=I drove down to the library early in the morning , just as soon as the library opened .
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-4	
3-2	drove	O	B-ScrEv_get_library|B-ScrEv_get_library	_	_	
3-3	down	O	I-ScrEv_get_library	_	_	
3-4	to	O	O	_	_	
3-5	the	O	O	_	_	
3-6	library	B-ScrPart_library	O	_	_	
3-7	early	O	O	_	_	
3-8	in	O	O	_	_	
3-9	the	O	O	_	_	
3-10	morning	B-NPart	O	_	_	
3-11	,	O	O	_	_	
3-12	just	O	O	_	_	
3-13	as	O	O	_	_	
3-14	soon	O	O	_	_	
3-15	as	O	O	_	_	
3-16	the	O	O	_	_	
3-17	library	B-ScrPart_library	O	webanno.custom.Corefchains_	3-6	
3-18	opened	O	B-RelNScrEv	_	_	
3-19	.	O	O	_	_	

#id=4
#text=When I entered the library , I said hi to the lady behind the counter , and went over to the science fiction section to look for a book that might catch my fancy .
4-1	When	O	O	_	_	
4-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
4-3	entered	O	B-ScrEv_get_library	_	_	
4-4	the	O	O	_	_	
4-5	library	B-ScrPart_library	O	webanno.custom.Corefchains_	3-17	
4-6	,	O	O	_	_	
4-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-2	
4-8	said	O	B-UnrelEv	_	_	
4-9	hi	O	O	_	_	
4-10	to	O	O	_	_	
4-11	the	O	O	_	_	
4-12	lady	B-ScrPart_staff	O	_	_	
4-13	behind	O	O	_	_	
4-14	the	O	O	_	_	
4-15	counter	B-ScrPart_check-out_desk	O	_	_	
4-16	,	O	O	_	_	
4-17	and	O	O	_	_	
4-18	went	O	B-MissScrEv|B-MissScrEv	_	_	
4-19	over	O	I-MissScrEv	_	_	
4-20	to	O	O	_	_	
4-21	the	O	O	_	_	
4-22	science	O	O	_	_	
4-23	fiction	O	O	_	_	
4-24	section	B-ScrPart_location_library	O	_	_	
4-25	to	O	O	_	_	
4-26	look	O	B-ScrEv_look_for_book|B-ScrEv_look_for_book	_	_	
4-27	for	O	I-ScrEv_look_for_book	_	_	
4-28	a	O	O	_	_	
4-29	book	B-ScrPart_book	O	webanno.custom.Corefchains_	1-11	
4-30	that	O	O	_	_	
4-31	might	O	O	_	_	
4-32	catch	O	B-UnrelEv	_	_	
4-33	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-7	
4-34	fancy	O	O	_	_	
4-35	.	O	O	_	_	

#id=5
#text=I soon found a very good looking book about a boy who meets an alien in his backyard .
5-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-33	
5-2	soon	O	O	_	_	
5-3	found	O	B-MissScrEv	_	_	
5-4	a	O	O	_	_	
5-5	very	O	O	_	_	
5-6	good	O	O	_	_	
5-7	looking	O	B-UnrelEv	_	_	
5-8	book	B-ScrPart_book	O	webanno.custom.Corefchains_	4-29	
5-9	about	O	O	_	_	
5-10	a	O	O	_	_	
5-11	boy	O	O	_	_	
