 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The library has so many books to choose from , it 's hard to decide which one to borrow .
1-1	The	O	O	_	_	
1-2	library	B-ScrPart_library	O	_	_	
1-3	has	O	B-UnrelEv	_	_	
1-4	so	O	O	_	_	
1-5	many	O	O	_	_	
1-6	books	B-ScrPart_book	O	_	_	
1-7	to	O	O	_	_	
1-8	choose	O	B-ScrEv_take_book	_	_	
1-9	from	O	O	_	_	
1-10	,	O	O	_	_	
1-11	it	O	O	_	_	
1-12	's	O	B-UnrelEv	_	_	
1-13	hard	O	O	_	_	
1-14	to	O	O	_	_	
1-15	decide	O	B-UnrelEv	_	_	
1-16	which	O	O	_	_	
1-17	one	B-ScrPart_book	O	webanno.custom.Corefchains_	1-6	
1-18	to	O	O	_	_	
1-19	borrow	O	B-Evoking	_	_	
1-20	.	O	O	_	_	

#id=2
#text=Looking around at all the shelves of books , I decided I wanted an adventure book .
2-1	Looking	O	B-RelNScrEv	_	_	
2-2	around	O	I-RelNScrEv	_	_	
2-3	at	O	O	_	_	
2-4	all	O	O	_	_	
2-5	the	O	O	_	_	
2-6	shelves	B-ScrPart_shelf	O	_	_	
2-7	of	O	O	_	_	
2-8	books	B-ScrPart_book	O	webanno.custom.Corefchains_	1-17	
2-9	,	O	O	_	_	
2-10	I	B-ScrPart_customer	O	_	_	
2-11	decided	O	B-UnrelEv	_	_	
2-12	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-10	
2-13	wanted	O	B-UnrelEv	_	_	
2-14	an	O	O	_	_	
2-15	adventure	B-ScrPart_book	O	_	_	
2-16	book	I-ScrPart_book|B-ScrPart_book	O	group_books	2-8	
2-17	.	O	O	_	_	

#id=3
#text=The librarian was nice enough to help me look for a good book to borrow .
3-1	The	O	O	_	_	
3-2	librarian	B-ScrPart_staff	O	_	_	
3-3	was	O	B-UnrelEv	_	_	
3-4	nice	O	O	_	_	
3-5	enough	O	O	_	_	
3-6	to	O	O	_	_	
3-7	help	O	B-UnrelEv	_	_	
3-8	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-12	
3-9	look	O	B-ScrEv_look_for_book	_	_	
3-10	for	O	O	_	_	
3-11	a	O	O	_	_	
3-12	good	O	O	_	_	
3-13	book	B-ScrPart_book	O	webanno.custom.Corefchains_	2-16	
3-14	to	O	O	_	_	
3-15	borrow	O	B-Evoking	_	_	
3-16	.	O	O	_	_	

#id=4
#text=I decided on a pirate adventure book .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-8	
4-2	decided	O	B-UnrelEv	_	_	
4-3	on	O	O	_	_	
4-4	a	O	O	_	_	
4-5	pirate	B-ScrPart_book	O	_	_	
4-6	adventure	I-ScrPart_book	O	_	_	
4-7	book	I-ScrPart_book|B-ScrPart_book	O	webanno.custom.Corefchains_	3-13	
4-8	.	O	O	_	_	

#id=5
#text=But before I could borrow it , I had to get a library card .
5-1	But	O	O	_	_	
5-2	before	O	O	_	_	
5-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
5-4	could	O	O	_	_	
5-5	borrow	O	B-Evoking	_	_	
5-6	it	B-ScrPart_book	O	webanno.custom.Corefchains_	4-7	
5-7	,	O	O	_	_	
5-8	I	B-ScrPart_customer	O	webanno.custom.Corefchains_|group_I_librarian	5-3|7-1	
5-9	had	O	O	_	_	
5-10	to	O	O	_	_	
5-11	get	O	B-RelNScrEv	_	_	
5-12	a	O	O	_	_	
5-13	library	B-ScrPart_library_card	O	_	_	
5-14	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
5-15	.	O	O	_	_	

#id=6
#text=Again , the librarian was very helpful .
6-1	Again	O	O	_	_	
6-2	,	O	O	_	_	
6-3	the	O	O	_	_	
6-4	librarian	B-ScrPart_staff	O	webanno.custom.Corefchains_|group_I_librarian	3-2|7-1	
6-5	was	O	B-UnrelEv	_	_	
6-6	very	O	O	_	_	
6-7	helpful	O	O	_	_	
6-8	.	O	O	_	_	

#id=7
#text=We walked over to the counter , and she helped me sign up for a library card .
7-1	We	B-???	O	_	_	
7-2	walked	O	B-ScrEv_go_check_out	_	_	
7-3	over	O	O	_	_	
7-4	to	O	O	_	_	
7-5	the	O	O	_	_	
7-6	counter	B-ScrPart_check-out_desk	O	_	_	
7-7	,	O	O	_	_	
7-8	and	O	O	_	_	
7-9	she	B-ScrPart_staff	O	webanno.custom.Corefchains_	6-4	
7-10	helped	O	B-UnrelEv	_	_	
7-11	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-8	
7-12	sign	O	B-RelNScrEv	_	_	
7-13	up	O	I-RelNScrEv	_	_	
7-14	for	O	O	_	_	
7-15	a	O	O	_	_	
7-16	library	B-ScrPart_library_card	O	_	_	
7-17	card	I-ScrPart_library_card|B-ScrPart_library_card	O	webanno.custom.Corefchains_	5-14	
7-18	.	O	O	_	_	

#id=8
#text=All I had to do was tell her a few things like my name and my address , and I had my very own library card .
8-1	All	O	O	_	_	
8-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-11	
8-3	had	O	O	_	_	
8-4	to	O	O	_	_	
8-5	do	O	B-UnrelEv	_	_	
8-6	was	O	O	_	_	
8-7	tell	O	B-RelNScrEv	_	_	
8-8	her	B-ScrPart_staff	O	webanno.custom.Corefchains_	7-9	
8-9	a	O	O	_	_	
8-10	few	O	O	_	_	
8-11	things	B-NPart	O	_	_	
8-12	like	O	O	_	_	
8-13	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-2	
8-14	name	B-NPart	O	_	_	
8-15	and	O	O	_	_	
8-16	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-13	
8-17	address	B-NPart	O	_	_	
8-18	,	O	O	_	_	
8-19	and	O	O	_	_	
8-20	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-16	
8-21	had	O	B-UnrelEv	_	_	
8-22	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-20	
8-23	very	O	O	_	_	
8-24	own	O	O	_	_	
8-25	library	B-ScrPart_library_card	O	_	_	
8-26	card	I-ScrPart_library_card|B-ScrPart_library_card	O	webanno.custom.Corefchains_	7-17	
8-27	.	O	O	_	_	

#id=9
#text=Once I had that , it was easy to check out the book .
9-1	Once	O	O	_	_	
9-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-22	
9-3	had	O	B-UnrelEv	_	_	
9-4	that	B-ScrPart_library_card	O	webanno.custom.Corefchains_	8-26	
9-5	,	O	O	_	_	
9-6	it	O	O	_	_	
9-7	was	O	B-UnrelEv	_	_	
9-8	easy	O	O	_	_	
9-9	to	O	O	_	_	
9-10	check	O	B-ScrEv_register	_	_	
9-11	out	O	I-ScrEv_register	_	_	
9-12	the	O	O	_	_	
9-13	book	B-ScrPart_book	O	webanno.custom.Corefchains_	5-6	
9-14	.	O	O	_	_	

#id=10
#text=She scanned my library card , punched some buttons on her computer , and the book was mine to borrow .
10-1	She	B-ScrPart_staff	O	webanno.custom.Corefchains_	8-8	
10-2	scanned	O	B-RelNScrEv	_	_	
10-3	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-2	
10-4	library	B-ScrPart_library_card	O	_	_	
10-5	card	I-ScrPart_library_card|B-ScrPart_library_card	O	webanno.custom.Corefchains_	9-4	
10-6	,	O	O	_	_	
10-7	punched	O	B-RelNScrEv	_	_	
10-8	some	O	O	_	_	
10-9	buttons	B-NPart	O	_	_	
10-10	on	O	O	_	_	
10-11	her	B-ScrPart_staff	O	webanno.custom.Corefchains_	10-1	
10-12	computer	B-ScrPart_institutional_devices	O	_	_	
10-13	,	O	O	_	_	
10-14	and	O	O	_	_	
10-15	the	O	O	_	_	
10-16	book	B-ScrPart_book	O	webanno.custom.Corefchains_	9-13	
10-17	was	O	B-UnrelEv	_	_	
10-18	mine	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-3	
10-19	to	O	O	_	_	
10-20	borrow	O	B-Evoking	_	_	
10-21	.	O	O	_	_	

#id=11
#text=I 'll be sure to bring it back in a few days so I do n't have to pay any late fees . 
11-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-18	
11-2	'll	O	O	_	_	
11-3	be	O	B-UnrelEv	_	_	
11-4	sure	O	O	_	_	
11-5	to	O	O	_	_	
11-6	bring	O	B-RelNScrEv	_	_	
11-7	it	B-ScrPart_book	O	webanno.custom.Corefchains_	10-16	
11-8	back	O	O	_	_	
11-9	in	O	O	_	_	
11-10	a	O	O	_	_	
11-11	few	O	O	_	_	
11-12	days	B-NPart	O	_	_	
11-13	so	O	O	_	_	
11-14	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-1	
11-15	do	O	O	_	_	
11-16	n't	O	O	_	_	
11-17	have	O	O	_	_	
11-18	to	O	O	_	_	
11-19	pay	O	B-RelNScrEv	_	_	
11-20	any	O	O	_	_	
11-21	late	O	O	_	_	
11-22	fees	B-NPart	O	_	_	
11-23	.	O	O	_	_	

