 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today I decided to go to the library and borrow a book to read .
1-1	Today	O	O	_	_	
1-2	I	B-ScrPart_customer	O	_	_	
1-3	decided	O	B-UnrelEv	_	_	
1-4	to	O	O	_	_	
1-5	go	O	B-Evoking	_	_	
1-6	to	O	I-Evoking	_	_	
1-7	the	O	I-Evoking	_	_	
1-8	library	B-ScrPart_library	I-Evoking	_	_	
1-9	and	O	I-Evoking	_	_	
1-10	borrow	O	I-Evoking	_	_	
1-11	a	O	I-Evoking	_	_	
1-12	book	B-ScrPart_book	I-Evoking	_	_	
1-13	to	O	I-Evoking	_	_	
1-14	read	O	I-Evoking	_	_	
1-15	.	O	O	_	_	

#id=2
#text=The library is my local public library , and it is very big so there are many options to choose from .
2-1	The	O	O	_	_	
2-2	library	B-ScrPart_library	O	webanno.custom.Corefchains_	1-8	
2-3	is	O	B-UnrelEv	_	_	
2-4	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-2	
2-5	local	O	O	_	_	
2-6	public	O	O	_	_	
2-7	library	B-ScrPart_library	O	webanno.custom.Corefchains_	2-2	
2-8	,	O	O	_	_	
2-9	and	O	O	_	_	
2-10	it	B-ScrPart_library	O	webanno.custom.Corefchains_	2-7	
2-11	is	O	O	_	_	
2-12	very	O	O	_	_	
2-13	big	O	O	_	_	
2-14	so	O	O	_	_	
2-15	there	O	O	_	_	
2-16	are	O	O	_	_	
2-17	many	O	O	_	_	
2-18	options	B-ScrPart_book	O	webanno.custom.Corefchains_	1-12	
2-19	to	O	O	_	_	
2-20	choose	O	B-RelNScrEv|B-RelNScrEv	_	_	
2-21	from	O	I-RelNScrEv	_	_	
2-22	.	O	O	_	_	

#id=3
#text=When I arrived , I began walking up and down the aisles , reading the titles on the books and looking at ones that had titles that caught my eye .
3-1	When	O	O	_	_	
3-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-4	
3-3	arrived	O	B-ScrEv_get_library	_	_	
3-4	,	O	O	_	_	
3-5	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-2	
3-6	began	O	B-UnrelEv	_	_	
3-7	walking	O	B-UnrelEv	_	_	
3-8	up	O	O	_	_	
3-9	and	O	O	_	_	
3-10	down	O	O	_	_	
3-11	the	O	O	_	_	
3-12	aisles	B-ScrPart_location_library	O	_	_	
3-13	,	O	O	_	_	
3-14	reading	O	B-RelNScrEv	_	_	
3-15	the	O	O	_	_	
3-16	titles	B-MissScrPart	O	_	_	
3-17	on	O	O	_	_	
3-18	the	O	O	_	_	
3-19	books	B-ScrPart_book	O	webanno.custom.Corefchains_	2-18	
3-20	and	O	O	_	_	
3-21	looking	O	B-UnrelEv	_	_	
3-22	at	O	O	_	_	
3-23	ones	B-ScrPart_book	O	webanno.custom.Corefchains_	3-19	
3-24	that	O	O	_	_	
3-25	had	O	B-UnrelEv	_	_	
3-26	titles	B-MissScrPart	O	webanno.custom.Corefchains_	3-16	
3-27	that	O	O	_	_	
3-28	caught	O	B-UnrelEv	_	_	
3-29	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-5	
3-30	eye	O	O	_	_	
3-31	.	O	O	_	_	

#id=4
#text=I made my way through the fiction section , as this is what I prefer to read .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-29	
4-2	made	O	B-UnrelEv	_	_	
4-3	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
4-4	way	O	O	_	_	
4-5	through	O	O	_	_	
4-6	the	O	O	_	_	
4-7	fiction	B-ScrPart_location_library	O	_	_	
4-8	section	I-ScrPart_location_library|B-ScrPart_location_library	O	_	_	
4-9	,	O	O	_	_	
4-10	as	O	O	_	_	
4-11	this	O	O	_	_	
4-12	is	O	O	_	_	
4-13	what	O	O	_	_	
4-14	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-3	
4-15	prefer	O	B-UnrelEv	_	_	
4-16	to	O	O	_	_	
4-17	read	O	B-RelNScrEv	_	_	
4-18	.	O	O	_	_	

#id=5
#text=I perused many genres , including fantasy , horror , thriller , and mystery .
5-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-14	
5-2	perused	O	B-RelNScrEv	_	_	
5-3	many	O	O	_	_	
5-4	genres	B-MissScrPart	O	_	_	
5-5	,	O	O	_	_	
5-6	including	O	B-UnrelEv	_	_	
5-7	fantasy	O	O	_	_	
5-8	,	O	O	_	_	
5-9	horror	O	O	_	_	
5-10	,	O	O	_	_	
5-11	thriller	O	O	_	_	
5-12	,	O	O	_	_	
5-13	and	O	O	_	_	
5-14	mystery	O	O	_	_	
5-15	.	O	O	_	_	

#id=6
#text=I finally settled on a book by Stephen King - arguably one of the best horror writers of all-time .
6-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-1	
6-2	finally	O	O	_	_	
6-3	settled	O	B-RelNScrEv|B-RelNScrEv	_	_	
6-4	on	O	I-RelNScrEv	_	_	
6-5	a	O	O	_	_	
6-6	book	B-ScrPart_book	O	webanno.custom.Corefchains_	3-23	
6-7	by	O	O	_	_	
6-8	Stephen	B-MissScrPart	O	_	_	
6-9	King	I-MissScrPart	O	_	_	
6-10	-	O	O	_	_	
6-11	arguably	O	O	_	_	
6-12	one	O	O	_	_	
6-13	of	O	O	_	_	
6-14	the	O	O	_	_	
6-15	best	O	O	_	_	
6-16	horror	O	O	_	_	
6-17	writers	B-MissScrPart	O	webanno.custom.Corefchains_	6-8	
6-18	of	O	O	_	_	
6-19	all-time	O	O	_	_	
6-20	.	O	O	_	_	

#id=7
#text=It was a book I had read before , but I enjoyed it enough to read again .
7-1	It	B-ScrPart_book	O	webanno.custom.Corefchains_	6-6	
7-2	was	O	B-UnrelEv	_	_	
7-3	a	O	O	_	_	
7-4	book	B-ScrPart_book	O	webanno.custom.Corefchains_	7-1	
7-5	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-1	
7-6	had	O	O	_	_	
7-7	read	O	B-RelNScrEv	_	_	
7-8	before	O	O	_	_	
7-9	,	O	O	_	_	
7-10	but	O	O	_	_	
7-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-5	
7-12	enjoyed	O	B-UnrelEv	_	_	
7-13	it	B-ScrPart_book	O	webanno.custom.Corefchains_	7-4	
7-14	enough	O	O	_	_	
7-15	to	O	O	_	_	
7-16	read	O	B-RelNScrEv	_	_	
7-17	again	O	O	_	_	
7-18	.	O	O	_	_	

#id=8
#text=After making my selection , I made my way to the self-scanner to check out my book .
8-1	After	O	O	_	_	
8-2	making	O	B-RelNScrEv	_	_	
8-3	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-11	
8-4	selection	B-SuppVComp	O	_	_	
8-5	,	O	O	_	_	
8-6	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-3	
8-7	made	O	B-ScrEv_go_check_out	_	_	
8-8	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-6	
8-9	way	B-SuppVComp	O	_	_	
8-10	to	O	O	_	_	
8-11	the	O	O	_	_	
8-12	self-scanner	B-ScrPart_institutional_devices	O	_	_	
8-13	to	O	O	_	_	
8-14	check	O	B-ScrEv_register|B-ScrEv_register	_	_	
8-15	out	O	I-ScrEv_register	_	_	
8-16	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-8	
8-17	book	B-ScrPart_book	O	webanno.custom.Corefchains_	7-13	
8-18	.	O	O	_	_	

#id=9
#text=I scanned my library card so that the book would be logged under my account , then I scanned the book itself .
9-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-16	
9-2	scanned	O	B-MissScrEv	_	_	
9-3	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-1	
9-4	library	B-ScrPart_library_card	O	_	_	
9-5	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
9-6	so	O	O	_	_	
9-7	that	O	O	_	_	
9-8	the	O	O	_	_	
9-9	book	B-ScrPart_book	O	webanno.custom.Corefchains_	8-17	
9-10	would	O	O	_	_	
9-11	be	O	O	_	_	
9-12	logged	O	B-RelNScrEv	_	_	
9-13	under	O	O	_	_	
9-14	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-3	
9-15	account	B-MissScrPart	O	_	_	
9-16	,	O	O	_	_	
9-17	then	O	O	_	_	
9-18	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-14	
9-19	scanned	O	B-ScrEv_register	_	_	
9-20	the	O	O	_	_	
9-21	book	B-ScrPart_book	O	webanno.custom.Corefchains_	9-9	
9-22	itself	O	O	_	_	
9-23	.	O	O	_	_	

#id=10
#text=Finally , I was done !
10-1	Finally	O	O	_	_	
10-2	,	O	O	_	_	
10-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-18	
10-4	was	O	B-UnrelEv	_	_	
10-5	done	O	O	_	_	
10-6	!	O	O	_	_	

#id=11
#text=I left the library and went home to sit down and read . 
11-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-3	
11-2	left	O	B-ScrEv_leave	_	_	
11-3	the	O	O	_	_	
11-4	library	B-ScrPart_library	O	webanno.custom.Corefchains_	2-10	
11-5	and	O	O	_	_	
11-6	went	O	B-UnrelEv	_	_	
11-7	home	O	O	_	_	
11-8	to	O	O	_	_	
11-9	sit	O	B-UnrelEv|B-UnrelEv	_	_	
11-10	down	O	I-UnrelEv	_	_	
