 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I needed a book about gardening .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	needed	O	B-UnrelEv	_	_	
1-3	a	O	O	_	_	
1-4	book	B-ScrPart_book	O	_	_	
1-5	about	O	O	_	_	
1-6	gardening	O	B-UnrelEv	_	_	
1-7	.	O	O	_	_	

#id=2
#text=So I went to the nearby public library to see if they had a book that would be useful to me .
2-1	So	O	O	_	_	
2-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
2-3	went	O	B-Evoking	_	_	
2-4	to	O	I-Evoking	_	_	
2-5	the	O	I-Evoking	_	_	
2-6	nearby	O	I-Evoking	_	_	
2-7	public	O	I-Evoking	_	_	
2-8	library	B-ScrPart_library	I-Evoking	_	_	
2-9	to	O	O	_	_	
2-10	see	O	B-UnrelEv	_	_	
2-11	if	O	O	_	_	
2-12	they	B-ScrPart_staff	O	_	_	
2-13	had	O	B-UnrelEv	_	_	
2-14	a	O	O	_	_	
2-15	book	B-ScrPart_book	O	webanno.custom.Corefchains_	1-4	
2-16	that	B-ScrPart_book	O	webanno.custom.Corefchains_	2-15	
2-17	would	O	O	_	_	
2-18	be	O	B-UnrelEv	_	_	
2-19	useful	O	O	_	_	
2-20	to	O	O	_	_	
2-21	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-2	
2-22	.	O	O	_	_	

#id=3
#text=I walked into the building and found the nonfiction section .
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-21	
3-2	walked	O	B-ScrEv_get_library	_	_	
3-3	into	O	O	_	_	
3-4	the	O	O	_	_	
3-5	building	B-ScrPart_library	O	webanno.custom.Corefchains_	2-8	
3-6	and	O	O	_	_	
3-7	found	O	B-RelNScrEv	_	_	
3-8	the	O	O	_	_	
3-9	nonfiction	B-ScrPart_location_library	O	_	_	
3-10	section	I-ScrPart_location_library|B-ScrPart_location_library	O	_	_	
3-11	.	O	O	_	_	

#id=4
#text=I then sat at a computer and did a search for gardening books .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
4-2	then	O	O	_	_	
4-3	sat	O	B-RelNScrEv	_	_	
4-4	at	O	O	_	_	
4-5	a	O	O	_	_	
4-6	computer	B-ScrPart_institutional_devices	O	_	_	
4-7	and	O	O	_	_	
4-8	did	O	B-ScrEv_use_computer	_	_	
4-9	a	O	O	_	_	
4-10	search	B-SuppVComp	O	_	_	
4-11	for	O	O	_	_	
4-12	gardening	B-ScrPart_book	O	_	_	
4-13	books	I-ScrPart_book|B-ScrPart_book	O	webanno.custom.Corefchains_	2-16	
4-14	.	O	O	_	_	

#id=5
#text=Lots of books showed up on my search .
5-1	Lots	O	O	_	_	
5-2	of	O	O	_	_	
5-3	books	B-ScrPart_book	O	webanno.custom.Corefchains_	4-13	
5-4	showed	O	B-ScrEv_use_computer	_	_	
5-5	up	O	I-ScrEv_use_computer	_	_	
5-6	on	O	O	_	_	
5-7	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
5-8	search	B-NPart	O	_	_	
5-9	.	O	O	_	_	

#id=6
#text=I took a small pencil and piece of paper that were sitting next to the computer and wrote down several book titles with their call numbers next to them .
6-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-7	
6-2	took	O	B-RelNScrEv	_	_	
6-3	a	O	O	_	_	
6-4	small	O	O	_	_	
6-5	pencil	B-NPart	O	_	_	
6-6	and	O	O	_	_	
6-7	piece	O	O	_	_	
6-8	of	O	O	_	_	
6-9	paper	B-NPart	O	_	_	
6-10	that	O	O	_	_	
6-11	were	O	O	_	_	
6-12	sitting	O	B-UnrelEv	_	_	
6-13	next	O	O	_	_	
6-14	to	O	O	_	_	
6-15	the	O	O	_	_	
6-16	computer	B-ScrPart_institutional_devices	O	webanno.custom.Corefchains_	4-6	
6-17	and	O	O	_	_	
6-18	wrote	O	B-ScrEv_note_shelf	_	_	
6-19	down	O	I-ScrEv_note_shelf	_	_	
6-20	several	O	O	_	_	
6-21	book	B-???	O	_	_	
6-22	titles	I-???|B-???	O	_	_	
6-23	with	O	O	_	_	
6-24	their	B-???	O	webanno.custom.Corefchains_	6-22	
6-25	call	B-ScrPart_section_id	O	_	_	
6-26	numbers	I-ScrPart_section_id|B-ScrPart_section_id	O	_	_	
6-27	next	O	O	_	_	
6-28	to	O	O	_	_	
6-29	them	B-???	O	webanno.custom.Corefchains_	6-24	
6-30	.	O	O	_	_	

#id=7
#text=I then looked at the shelves for the corresponding call numbers .
7-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-1	
7-2	then	O	O	_	_	
7-3	looked	O	B-ScrEv_get_shelf	_	_	
7-4	at	O	O	_	_	
7-5	the	O	O	_	_	
7-6	shelves	B-ScrPart_shelf	O	_	_	
7-7	for	O	O	_	_	
7-8	the	O	O	_	_	
7-9	corresponding	O	B-UnrelEv	_	_	
7-10	call	B-ScrPart_section_id	O	_	_	
7-11	numbers	I-ScrPart_section_id|B-ScrPart_section_id	O	webanno.custom.Corefchains_	6-26	
7-12	.	O	O	_	_	

#id=8
#text=When I found my section , I then looked for the exact numbers to find the books I had found on the computer search .
8-1	When	O	O	_	_	
8-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-1	
8-3	found	O	B-ScrEv_get_shelf	_	_	
8-4	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-2	
8-5	section	B-ScrPart_location_library	O	_	_	
8-6	,	O	O	_	_	
8-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-4	
8-8	then	O	O	_	_	
8-9	looked	O	B-ScrEv_look_for_book	_	_	
8-10	for	O	I-ScrEv_look_for_book	_	_	
8-11	the	O	O	_	_	
8-12	exact	O	O	_	_	
8-13	numbers	B-ScrPart_section_id	O	webanno.custom.Corefchains_	7-11	
8-14	to	O	O	_	_	
8-15	find	O	B-ScrEv_look_for_book	_	_	
8-16	the	O	O	_	_	
8-17	books	B-ScrPart_book	O	webanno.custom.Corefchains_	5-3	
8-18	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-7	
