 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The library is one of my favorite places on earth !
1-1	The	O	O	_	_	
1-2	library	B-ScrPart_library	O	_	_	
1-3	is	O	B-UnrelEv	_	_	
1-4	one	O	O	_	_	
1-5	of	O	O	_	_	
1-6	my	O	O	_	_	
1-7	favorite	O	O	_	_	
1-8	places	O	O	_	_	
1-9	on	O	O	_	_	
1-10	earth	O	O	_	_	
1-11	!	O	O	_	_	

#id=2
#text=My Mom takes us to the library at least once a week .
2-1	My	B-ScrPart_customer	O	group_family	2-4	
2-2	Mom	B-NPart	O	group_family	2-4	
2-3	takes	O	B-ScrEv_get_library	_	_	
2-4	us	B-ScrPart_customer	O	_	_	
2-5	to	O	O	_	_	
2-6	the	O	O	_	_	
2-7	library	B-ScrPart_library	O	webanno.custom.Corefchains_	1-2	
2-8	at	O	O	_	_	
2-9	least	O	O	_	_	
2-10	once	O	O	_	_	
2-11	a	O	O	_	_	
2-12	week	B-NPart	O	_	_	
2-13	.	O	O	_	_	

#id=3
#text=I like reading so much that my Mom asked the librarian to give me an adult library card so I could check out more books .
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
3-2	like	O	O	_	_	
3-3	reading	O	B-RelNScrEv	_	_	
3-4	so	O	O	_	_	
3-5	much	O	O	_	_	
3-6	that	O	O	_	_	
3-7	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
3-8	Mom	B-NPart	O	webanno.custom.Corefchains_	2-2	
3-9	asked	O	B-ScrEv_ask_librarian	_	_	
3-10	the	O	O	_	_	
3-11	librarian	B-ScrPart_staff	O	_	_	
3-12	to	O	O	_	_	
3-13	give	O	B-UnrelEv	_	_	
3-14	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-7	
3-15	an	O	O	_	_	
3-16	adult	B-ScrPart_library_card	O	_	_	
3-17	library	I-ScrPart_library_card	O	_	_	
3-18	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
3-19	so	O	O	_	_	
3-20	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-14	
3-21	could	O	O	_	_	
3-22	check	O	B-ScrEv_register	_	_	
3-23	out	O	I-ScrEv_register	_	_	
3-24	more	O	O	_	_	
3-25	books	B-ScrPart_book	O	_	_	
3-26	.	O	O	_	_	

#id=4
#text=The kids card only allows you to check out two books a week , and only from the children 's room .
4-1	The	O	O	_	_	
4-2	kids	B-ScrPart_library_card	O	_	_	
4-3	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
4-4	only	O	O	_	_	
4-5	allows	O	B-UnrelEv	_	_	
4-6	you	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-20	
4-7	to	O	O	_	_	
4-8	check	O	B-ScrEv_register	_	_	
4-9	out	O	I-ScrEv_register	_	_	
4-10	two	O	O	_	_	
4-11	books	B-ScrPart_book	O	webanno.custom.Corefchains_	3-25	
4-12	a	O	O	_	_	
4-13	week	B-NPart	O	_	_	
4-14	,	O	O	_	_	
4-15	and	O	O	_	_	
4-16	only	O	O	_	_	
4-17	from	O	O	_	_	
4-18	the	O	O	_	_	
4-19	children	B-NPart	O	_	_	
4-20	's	O	O	_	_	
4-21	room	B-ScrPart_location_library	O	_	_	
4-22	.	O	O	_	_	

#id=5
#text=The adult card gives me all access -LRB- at the librarian 's discretion my mom said -RRB- and six books a week !
5-1	The	O	O	_	_	
5-2	adult	B-ScrPart_library_card	O	_	_	
5-3	card	I-ScrPart_library_card|B-ScrPart_library_card	O	webanno.custom.Corefchains_	3-18	
5-4	gives	O	B-UnrelEv	_	_	
5-5	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-6	
5-6	all	O	O	_	_	
5-7	access	O	O	_	_	
5-8	-LRB-	O	O	_	_	
5-9	at	O	O	_	_	
5-10	the	O	O	_	_	
5-11	librarian	B-ScrPart_staff	O	webanno.custom.Corefchains_	3-11	
5-12	's	O	O	_	_	
5-13	discretion	O	O	_	_	
5-14	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-5	
5-15	mom	B-NPart	O	webanno.custom.Corefchains_	3-8	
5-16	said	O	B-UnrelEv	_	_	
5-17	-RRB-	O	O	_	_	
5-18	and	O	O	_	_	
5-19	six	O	O	_	_	
5-20	books	B-ScrPart_book	O	webanno.custom.Corefchains_	4-11	
5-21	a	O	O	_	_	
5-22	week	O	O	_	_	
5-23	!	O	O	_	_	

#id=6
#text=When I get to the library I like to browse the new releases shelves .
6-1	When	O	O	_	_	
6-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-14	
6-3	get	O	B-ScrEv_get_library	_	_	
6-4	to	O	O	_	_	
6-5	the	O	O	_	_	
6-6	library	B-ScrPart_library	O	webanno.custom.Corefchains_	2-7	
6-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-2	
6-8	like	O	B-UnrelEv	_	_	
6-9	to	O	O	_	_	
6-10	browse	O	B-ScrEv_browse_releases	_	_	
6-11	the	O	O	_	_	
6-12	new	B-ScrPart_shelf	O	_	_	
6-13	releases	I-ScrPart_shelf	O	_	_	
6-14	shelves	I-ScrPart_shelf|B-ScrPart_shelf	O	_	_	
6-15	.	O	O	_	_	

#id=7
#text=Sometimes I ask the librarian for a suggestion .
7-1	Sometimes	O	O	_	_	
7-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-7	
7-3	ask	O	B-ScrEv_ask_librarian	_	_	
7-4	the	O	O	_	_	
7-5	librarian	B-ScrPart_staff	O	webanno.custom.Corefchains_	5-11	
7-6	for	O	O	_	_	
7-7	a	O	O	_	_	
7-8	suggestion	B-SuppVComp	O	_	_	
7-9	.	O	O	_	_	

#id=8
#text=If I have a specific topic I want to read I might do a search on the computer .
8-1	If	O	O	_	_	
8-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-2	
8-3	have	O	B-UnrelEv	_	_	
8-4	a	O	O	_	_	
8-5	specific	O	O	_	_	
8-6	topic	O	O	_	_	
8-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-2	
8-8	want	O	O	_	_	
8-9	to	O	O	_	_	
8-10	read	O	B-RelNScrEv	_	_	
8-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-7	
8-12	might	O	O	_	_	
8-13	do	O	B-ScrEv_use_computer	_	_	
8-14	a	O	O	_	_	
8-15	search	B-SuppVComp	O	_	_	
8-16	on	O	O	_	_	
8-17	the	O	O	_	_	
8-18	computer	B-ScrPart_institutional_devices	O	_	_	
8-19	.	O	O	_	_	

#id=9
#text=Once I have the books I want I take them up to the librarian along with my library card and she checks me out , reminding me of when the books are due . 
9-1	Once	O	O	_	_	
9-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-11	
9-3	have	O	B-UnrelEv	_	_	
9-4	the	O	O	_	_	
9-5	books	B-ScrPart_book	O	webanno.custom.Corefchains_	5-20	
9-6	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-2	
9-7	want	O	B-UnrelEv	_	_	
9-8	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-6	
9-9	take	O	B-ScrEv_go_check_out	_	_	
9-10	them	B-ScrPart_book	O	webanno.custom.Corefchains_	9-5	
9-11	up	O	O	_	_	
9-12	to	O	O	_	_	
9-13	the	O	O	_	_	
9-14	librarian	B-ScrPart_staff	O	webanno.custom.Corefchains_	7-5	
9-15	along	O	O	_	_	
9-16	with	O	O	_	_	
9-17	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-8	
9-18	library	B-ScrPart_library_card	O	_	_	
9-19	card	I-ScrPart_library_card|B-ScrPart_library_card	O	webanno.custom.Corefchains_	5-3	
9-20	and	O	O	_	_	
9-21	she	B-ScrPart_staff	O	webanno.custom.Corefchains_	9-14	
9-22	checks	O	B-ScrEv_register	_	_	
9-23	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-17	
9-24	out	O	O	_	_	
9-25	,	O	O	_	_	
9-26	reminding	O	B-RelNScrEv	_	_	
9-27	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-23	
9-28	of	O	O	_	_	
9-29	when	O	O	_	_	
9-30	the	O	O	_	_	
9-31	books	B-ScrPart_book	O	webanno.custom.Corefchains_	9-10	
9-32	are	O	B-UnrelEv	_	_	
9-33	due	O	O	_	_	
9-34	.	O	O	_	_	

