 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My five year old son loves to read books , so today we both decided to head towards the library to pick one out .
1-1	My	B-ScrPart_customer	O	_	_	
1-2	five	O	O	_	_	
1-3	year	O	O	_	_	
1-4	old	O	O	_	_	
1-5	son	B-ScrPart_customer	O	_	_	
1-6	loves	O	B-UnrelEv	_	_	
1-7	to	O	O	_	_	
1-8	read	O	B-RelNScrEv	_	_	
1-9	books	B-ScrPart_book	O	_	_	
1-10	,	O	O	_	_	
1-11	so	O	O	_	_	
1-12	today	O	O	_	_	
1-13	we	B-ScrPart_customer	O	coref_group_I_son|coref_group_I_son	1-1|1-5	
1-14	both	O	O	_	_	
1-15	decided	O	B-UnrelEv	_	_	
1-16	to	O	O	_	_	
1-17	head	O	B-ScrEv_get_library	_	_	
1-18	towards	O	O	_	_	
1-19	the	O	O	_	_	
1-20	library	B-ScrPart_library	O	_	_	
1-21	to	O	O	_	_	
1-22	pick	O	B-Evoking	_	_	
1-23	one	B-ScrPart_book	I-Evoking	webanno.custom.Corefchains_	1-9	
1-24	out	O	I-Evoking	_	_	
1-25	.	O	O	_	_	

#id=2
#text=Before leaving the house I made sure he had his library card with him because without it he would n't be able to borrow a book .
2-1	Before	O	O	_	_	
2-2	leaving	O	B-UnrelEv	_	_	
2-3	the	O	O	_	_	
2-4	house	O	O	_	_	
2-5	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
2-6	made	O	B-UnrelEv	_	_	
2-7	sure	O	I-UnrelEv	_	_	
2-8	he	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-5	
2-9	had	O	B-UnrelEv	_	_	
2-10	his	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-8	
2-11	library	B-ScrPart_library_card	O	_	_	
2-12	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
2-13	with	O	O	_	_	
2-14	him	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-10	
2-15	because	O	O	_	_	
2-16	without	O	O	_	_	
2-17	it	B-ScrPart_library_card	O	webanno.custom.Corefchains_	2-12	
2-18	he	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-14	
2-19	would	O	O	_	_	
2-20	n't	O	O	_	_	
2-21	be	O	B-UnrelEv	_	_	
2-22	able	O	O	_	_	
2-23	to	O	O	_	_	
2-24	borrow	O	B-Evoking	_	_	
2-25	a	O	I-Evoking	_	_	
2-26	book	B-ScrPart_book	I-Evoking	webanno.custom.Corefchains_	1-23	
2-27	.	O	O	_	_	

#id=3
#text=When we entered the library we went straight towards the kid section .
3-1	When	O	O	_	_	
3-2	we	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-13	
3-3	entered	O	B-ScrEv_get_library	_	_	
3-4	the	O	O	_	_	
3-5	library	B-ScrPart_library	O	webanno.custom.Corefchains_	1-20	
3-6	we	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-2	
3-7	went	O	B-ScrEv_get_shelf	_	_	
3-8	straight	O	O	_	_	
3-9	towards	O	O	_	_	
3-10	the	O	O	_	_	
3-11	kid	B-ScrPart_location_library	O	_	_	
3-12	section	I-ScrPart_location_library|B-ScrPart_location_library	O	_	_	
3-13	.	O	O	_	_	

#id=4
#text=There were thousands of books to choose from and he had a little trouble making up his mind .
4-1	There	O	O	_	_	
4-2	were	O	B-UnrelEv	_	_	
4-3	thousands	O	O	_	_	
4-4	of	O	O	_	_	
4-5	books	B-ScrPart_book	O	webanno.custom.Corefchains_	2-26	
4-6	to	O	O	_	_	
4-7	choose	O	B-ScrEv_look_for_book	_	_	
