 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was about to go on a trip and I knew I 'd want some books to read on the plane and on the beach .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	was	O	B-UnrelEv|B-UnrelEv	_	_	
1-3	about	O	I-UnrelEv	_	_	
1-4	to	O	O	_	_	
1-5	go	O	B-UnrelEv	_	_	
1-6	on	O	O	_	_	
1-7	a	O	O	_	_	
1-8	trip	O	O	_	_	
1-9	and	O	O	_	_	
1-10	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
1-11	knew	O	B-UnrelEv	_	_	
1-12	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-10	
1-13	'd	O	O	_	_	
1-14	want	O	B-UnrelEv	_	_	
1-15	some	O	O	_	_	
1-16	books	B-ScrPart_book	O	_	_	
1-17	to	O	O	_	_	
1-18	read	O	B-RelNScrEv	_	_	
1-19	on	O	O	_	_	
1-20	the	O	O	_	_	
1-21	plane	O	O	_	_	
1-22	and	O	O	_	_	
1-23	on	O	O	_	_	
1-24	the	O	O	_	_	
1-25	beach	O	O	_	_	
1-26	.	O	O	_	_	

#id=2
#text=I 'd spent enough money on this trip , no need to pay for books too !
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-12	
2-2	'd	O	O	_	_	
2-3	spent	O	B-UnrelEv	_	_	
2-4	enough	O	O	_	_	
2-5	money	O	O	_	_	
2-6	on	O	O	_	_	
2-7	this	O	O	_	_	
2-8	trip	O	O	_	_	
2-9	,	O	O	_	_	
2-10	no	O	O	_	_	
2-11	need	O	O	_	_	
2-12	to	O	O	_	_	
2-13	pay	O	B-UnrelEv	_	_	
2-14	for	O	O	_	_	
2-15	books	B-ScrPart_book	O	webanno.custom.Corefchains_	1-16	
2-16	too	O	O	_	_	
2-17	!	O	O	_	_	

#id=3
#text=Instead , I found my library card and headed down to my local branch of the county library .
3-1	Instead	O	O	_	_	
3-2	,	O	O	_	_	
3-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
3-4	found	O	B-UnrelEv	_	_	
3-5	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-3	
3-6	library	B-ScrPart_library_card	O	_	_	
3-7	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
3-8	and	O	O	_	_	
3-9	headed	O	B-Evoking|B-ScrEv_get_library|B-ScrEv_get_library	_	_	
3-10	down	O	I-Evoking|I-ScrEv_get_library	_	_	
3-11	to	O	I-Evoking	_	_	
3-12	my	B-ScrPart_customer	I-Evoking	webanno.custom.Corefchains_	3-5	
3-13	local	O	I-Evoking	_	_	
3-14	branch	O	I-Evoking	_	_	
3-15	of	O	I-Evoking	_	_	
3-16	the	O	I-Evoking	_	_	
3-17	county	O	I-Evoking	_	_	
3-18	library	B-ScrPart_library	I-Evoking	_	_	
3-19	.	O	O	_	_	

#id=4
#text=There , I perused the shelves .
4-1	There	O	O	_	_	
4-2	,	O	O	_	_	
4-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-12	
4-4	perused	O	B-ScrEv_look_for_book	_	_	
4-5	the	O	O	_	_	
4-6	shelves	B-ScrPart_shelf	O	_	_	
4-7	.	O	O	_	_	

#id=5
