 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I love to read , and today I remembered that I had already finished my last mystery novel .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	love	O	B-UnrelEv	_	_	
1-3	to	O	O	_	_	
1-4	read	O	B-RelNScrEv	_	_	
1-5	,	O	O	_	_	
1-6	and	O	O	_	_	
1-7	today	O	O	_	_	
1-8	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
1-9	remembered	O	B-UnrelEv	_	_	
1-10	that	O	O	_	_	
1-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-8	
1-12	had	O	O	_	_	
1-13	already	O	O	_	_	
1-14	finished	O	B-RelNScrEv	_	_	
1-15	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-11	
1-16	last	O	O	_	_	
1-17	mystery	B-ScrPart_book	O	_	_	
1-18	novel	I-ScrPart_book|B-ScrPart_book	O	_	_	
1-19	.	O	O	_	_	

#id=2
#text=So now it was time to head back to the library .
2-1	So	O	O	_	_	
2-2	now	O	O	_	_	
2-3	it	O	O	_	_	
2-4	was	O	B-UnrelEv	_	_	
2-5	time	O	O	_	_	
2-6	to	O	O	_	_	
2-7	head	O	B-ScrEv_get_library	_	_	
2-8	back	O	O	_	_	
2-9	to	O	O	_	_	
2-10	the	O	O	_	_	
2-11	library	B-ScrPart_library	O	_	_	
2-12	.	O	O	_	_	

#id=3
#text=It was a short walk , but one I enjoyed as I considered what kind of stories I would check out next .
3-1	It	O	O	_	_	
3-2	was	O	B-UnrelEv	_	_	
3-3	a	O	O	_	_	
3-4	short	O	O	_	_	
3-5	walk	O	O	_	_	
3-6	,	O	O	_	_	
3-7	but	O	O	_	_	
3-8	one	O	O	_	_	
3-9	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-15	
3-10	enjoyed	O	B-UnrelEv	_	_	
3-11	as	O	O	_	_	
3-12	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-9	
3-13	considered	O	B-UnrelEv	_	_	
3-14	what	O	O	_	_	
3-15	kind	O	O	_	_	
3-16	of	O	O	_	_	
3-17	stories	B-ScrPart_book	O	webanno.custom.Corefchains_	1-18	
3-18	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-12	
3-19	would	O	O	_	_	
3-20	check	O	B-Evoking	_	_	
3-21	out	O	I-Evoking	_	_	
3-22	next	O	O	_	_	
3-23	.	O	O	_	_	

#id=4
#text=I dropped my return books into the slot at the entrance , and entered the library .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-18	
4-2	dropped	O	B-ScrEv_return_book	_	_	
4-3	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
4-4	return	B-ScrPart_book	O	_	_	
4-5	books	I-ScrPart_book|B-ScrPart_book	O	webanno.custom.Corefchains_	3-17	
4-6	into	O	O	_	_	
4-7	the	O	O	_	_	
4-8	slot	B-ScrPart_drop_box	O	_	_	
4-9	at	O	O	_	_	
4-10	the	O	O	_	_	
4-11	entrance	O	O	_	_	
4-12	,	O	O	_	_	
4-13	and	O	O	_	_	
4-14	entered	O	B-ScrEv_get_library	_	_	
4-15	the	O	O	_	_	
4-16	library	B-ScrPart_library	O	webanno.custom.Corefchains_	2-11	
4-17	.	O	O	_	_	

#id=5
#text=Oh how I love the smell of books !
5-1	Oh	O	O	_	_	
5-2	how	O	O	_	_	
5-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-3	
5-4	love	O	B-UnrelEv	_	_	
5-5	the	O	O	_	_	
5-6	smell	O	O	_	_	
5-7	of	O	O	_	_	
5-8	books	B-ScrPart_book	O	webanno.custom.Corefchains_	4-5	
5-9	!	O	O	_	_	

#id=6
#text=I made my way over to the fiction area , and randomly layed eyes on the book bindings , until a title would catch my eye .
6-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-3	
6-2	made	O	B-ScrEv_get_shelf	_	_	
6-3	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-1	
6-4	way	B-NPart	O	_	_	
6-5	over	O	O	_	_	
6-6	to	O	O	_	_	
6-7	the	O	O	_	_	
6-8	fiction	B-ScrPart_location_library	O	_	_	
6-9	area	I-ScrPart_location_library|B-ScrPart_location_library	O	_	_	
6-10	,	O	O	_	_	
6-11	and	O	O	_	_	
6-12	randomly	O	O	_	_	
6-13	layed	O	B-ScrEv_look_for_book	_	_	
6-14	eyes	B-NPart	O	_	_	
6-15	on	O	O	_	_	
6-16	the	O	O	_	_	
6-17	book	B-ScrPart_book	O	_	_	
6-18	bindings	I-ScrPart_book|B-ScrPart_book	O	webanno.custom.Corefchains_	5-8	
6-19	,	O	O	_	_	
6-20	until	O	O	_	_	
6-21	a	O	O	_	_	
6-22	title	B-NPart	O	_	_	
6-23	would	O	O	_	_	
6-24	catch	O	B-???	_	_	
6-25	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-3	
6-26	eye	B-NPart	O	_	_	
6-27	.	O	O	_	_	

#id=7
#text=After 2 to 3 more , I would take my selections to the check out desk .
7-1	After	O	O	_	_	
7-2	2	O	O	_	_	
7-3	to	O	O	_	_	
7-4	3	O	O	_	_	
7-5	more	O	O	_	_	
7-6	,	O	O	_	_	
7-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-25	
7-8	would	O	O	_	_	
7-9	take	O	B-ScrEv_go_check_out	_	_	
7-10	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-7	
7-11	selections	B-ScrPart_book	O	webanno.custom.Corefchains_	6-18	
7-12	to	O	O	_	_	
7-13	the	O	O	_	_	
7-14	check	B-ScrPart_check-out_desk	O	_	_	
7-15	out	I-ScrPart_check-out_desk	O	_	_	
7-16	desk	I-ScrPart_check-out_desk|B-ScrPart_check-out_desk	O	_	_	
7-17	.	O	O	_	_	

#id=8
#text=The librarian , who knows me well , smiled and noted the books I had chosen in the system .
8-1	The	O	O	_	_	
8-2	librarian	B-ScrPart_staff	O	_	_	
8-3	,	O	O	_	_	
8-4	who	B-ScrPart_staff	O	webanno.custom.Corefchains_	8-2	
8-5	knows	O	B-UnrelEv	_	_	
8-6	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-10	
8-7	well	O	O	_	_	
8-8	,	O	O	_	_	
8-9	smiled	O	B-RelNScrEv	_	_	
8-10	and	O	O	_	_	
8-11	noted	O	B-ScrEv_register	_	_	
8-12	the	O	O	_	_	
8-13	books	B-ScrPart_book	O	webanno.custom.Corefchains_	7-11	
8-14	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-6	
8-15	had	O	O	_	_	
8-16	chosen	O	B-ScrEv_take_book	_	_	
8-17	in	O	O	_	_	
8-18	the	O	O	_	_	
8-19	system	B-ScrPart_institutional_devices	O	_	_	
8-20	.	O	O	_	_	

#id=9
#text=The library has a scanner now .
9-1	The	O	O	_	_	
9-2	library	B-ScrPart_library	O	webanno.custom.Corefchains_	4-16	
9-3	has	O	B-UnrelEv	_	_	
9-4	a	O	O	_	_	
9-5	scanner	B-ScrPart_institutional_devices	O	webanno.custom.Corefchains_	8-19	
9-6	now	O	O	_	_	
9-7	.	O	O	_	_	

#id=10
#text=It makes the check out process so much faster now .
10-1	It	B-ScrPart_institutional_devices	O	webanno.custom.Corefchains_	9-5	
10-2	makes	O	B-???	_	_	
10-3	the	O	O	_	_	
10-4	check	B-NPart	O	_	_	
10-5	out	I-NPart	O	_	_	
10-6	process	I-NPart|B-NPart	O	_	_	
10-7	so	O	O	_	_	
10-8	much	O	O	_	_	
10-9	faster	O	O	_	_	
10-10	now	O	O	_	_	
10-11	.	O	O	_	_	

#id=11
#text=I picked up the books on the other side , placed them in my bag , and stepped out into the autumn air . 
11-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-14	
11-2	picked	O	B-RelNScrEv	_	_	
11-3	up	O	I-RelNScrEv	_	_	
11-4	the	O	O	_	_	
11-5	books	B-ScrPart_book	O	webanno.custom.Corefchains_	8-13	
11-6	on	O	O	_	_	
11-7	the	O	O	_	_	
11-8	other	O	O	_	_	
11-9	side	O	O	_	_	
11-10	,	O	O	_	_	
11-11	placed	O	B-ScrEv_put_book_bag	_	_	
11-12	them	B-ScrPart_book	O	webanno.custom.Corefchains_	11-5	
11-13	in	O	O	_	_	
11-14	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-1	
11-15	bag	B-ScrPart_bag	O	_	_	
11-16	,	O	O	_	_	
11-17	and	O	O	_	_	
11-18	stepped	O	B-ScrEv_leave	_	_	
11-19	out	O	I-ScrEv_leave	_	_	
11-20	into	O	O	_	_	
11-21	the	O	O	_	_	
11-22	autumn	B-NPart	O	_	_	
11-23	air	I-NPart|B-NPart	O	_	_	
11-24	.	O	O	_	_	

