 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I visited the library and asked the main librarian where I could find the fiction books .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	visited	O	B-Evoking|B-ScrEv_get_library	_	_	
1-3	the	O	I-Evoking	_	_	
1-4	library	B-ScrPart_library	I-Evoking	_	_	
1-5	and	O	O	_	_	
1-6	asked	O	B-ScrEv_ask_librarian	_	_	
1-7	the	O	O	_	_	
1-8	main	O	O	_	_	
1-9	librarian	B-ScrPart_staff	O	_	_	
1-10	where	O	O	_	_	
1-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
1-12	could	O	O	_	_	
1-13	find	O	B-RelNScrEv	_	_	
1-14	the	O	O	_	_	
1-15	fiction	O	O	_	_	
1-16	books	B-ScrPart_book	O	_	_	
1-17	.	O	O	_	_	

#id=2
#text=I followed her instructions and then looked around the shelves for the mystery genre books .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-11	
2-2	followed	O	B-RelNScrEv	_	_	
2-3	her	B-ScrPart_staff	O	webanno.custom.Corefchains_	1-9	
2-4	instructions	B-NPart	O	_	_	
2-5	and	O	O	_	_	
2-6	then	O	O	_	_	
2-7	looked	O	B-ScrEv_look_for_book	_	_	
2-8	around	O	O	_	_	
2-9	the	O	O	_	_	
2-10	shelves	B-ScrPart_shelf	O	_	_	
2-11	for	O	O	_	_	
2-12	the	O	O	_	_	
2-13	mystery	O	O	_	_	
2-14	genre	O	O	_	_	
2-15	books	B-ScrPart_book	O	webanno.custom.Corefchains_	1-16	
2-16	.	O	O	_	_	

#id=3
#text=I browsed through the shelves of mystery books for a few minutes and picked out a few books that looked interesting .
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
3-2	browsed	O	B-ScrEv_look_for_book	_	_	
3-3	through	O	O	_	_	
3-4	the	O	O	_	_	
3-5	shelves	B-ScrPart_shelf	O	webanno.custom.Corefchains_	2-10	
3-6	of	O	O	_	_	
3-7	mystery	O	O	_	_	
3-8	books	B-ScrPart_book	O	webanno.custom.Corefchains_	2-15	
3-9	for	O	O	_	_	
3-10	a	O	O	_	_	
3-11	few	O	O	_	_	
3-12	minutes	B-NPart	O	_	_	
3-13	and	O	O	_	_	
3-14	picked	O	B-ScrEv_take_book	_	_	
3-15	out	O	O	_	_	
3-16	a	O	O	_	_	
3-17	few	O	O	_	_	
3-18	books	B-ScrPart_book	O	webanno.custom.Corefchains_	3-8	
3-19	that	O	O	_	_	
3-20	looked	O	B-UnrelEv	_	_	
3-21	interesting	O	O	_	_	
3-22	.	O	O	_	_	

#id=4
#text=Then , I sat down in a comfy chair near the shelves and read the beginnings to the books I had chosen to see if I would really like them .
4-1	Then	O	O	_	_	
4-2	,	O	O	_	_	
4-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
4-4	sat	O	B-UnrelEv|B-UnrelEv	_	_	
4-5	down	O	I-UnrelEv	_	_	
4-6	in	O	O	_	_	
4-7	a	O	O	_	_	
4-8	comfy	B-MissScrPart	O	_	_	
4-9	chair	I-MissScrPart|B-MissScrPart	O	_	_	
4-10	near	O	O	_	_	
4-11	the	O	O	_	_	
4-12	shelves	B-ScrPart_shelf	O	webanno.custom.Corefchains_	3-5	
4-13	and	O	O	_	_	
4-14	read	O	B-RelNScrEv	_	_	
4-15	the	O	O	_	_	
4-16	beginnings	O	O	_	_	
4-17	to	O	O	_	_	
4-18	the	O	O	_	_	
4-19	books	B-ScrPart_book	O	webanno.custom.Corefchains_	3-18	
4-20	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-3	
4-21	had	O	O	_	_	
4-22	chosen	O	B-RelNScrEv	_	_	
4-23	to	O	O	_	_	
4-24	see	O	O	_	_	
4-25	if	O	O	_	_	
4-26	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-20	
4-27	would	O	O	_	_	
4-28	really	O	O	_	_	
4-29	like	O	B-UnrelEv	_	_	
4-30	them	B-ScrPart_book	O	webanno.custom.Corefchains_	4-19	
4-31	.	O	O	_	_	

#id=5
#text=I narrowed it down to one book that I found interesting and enjoyable to read .
5-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-26	
5-2	narrowed	O	B-UnrelEv	_	_	
5-3	it	O	O	_	_	
5-4	down	O	O	_	_	
5-5	to	O	O	_	_	
5-6	one	O	O	_	_	
5-7	book	B-ScrPart_book	O	webanno.custom.Corefchains_	4-30	
5-8	that	O	O	_	_	
5-9	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-1	
5-10	found	O	B-UnrelEv	_	_	
5-11	interesting	O	O	_	_	
5-12	and	O	O	_	_	
5-13	enjoyable	O	O	_	_	
5-14	to	O	O	_	_	
5-15	read	O	B-RelNScrEv	_	_	
5-16	.	O	O	_	_	

#id=6
#text=I placed the other books on a shelf to be returned to their proper place by the librarian .
6-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-9	
6-2	placed	O	B-RelNScrEv	_	_	
6-3	the	O	O	_	_	
6-4	other	O	O	_	_	
6-5	books	B-ScrPart_book	O	webanno.custom.Corefchains_	5-7	
6-6	on	O	O	_	_	
6-7	a	O	O	_	_	
6-8	shelf	B-ScrPart_shelf	O	webanno.custom.Corefchains_	4-12	
6-9	to	O	O	_	_	
6-10	be	O	O	_	_	
6-11	returned	O	B-RelNScrEv	_	_	
6-12	to	O	O	_	_	
6-13	their	O	O	_	_	
6-14	proper	O	O	_	_	
6-15	place	B-NPart	O	_	_	
6-16	by	O	O	_	_	
6-17	the	O	O	_	_	
6-18	librarian	B-ScrPart_staff	O	webanno.custom.Corefchains_	2-3	
6-19	.	O	O	_	_	

#id=7
#text=I took the book and went to the front of the library and pulled out my library card .
