 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I often make several trips to the library so my library card is always left in my wallet and I never have to search for it .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	often	O	O	_	_	
1-3	make	O	B-Evoking|B-ScrEv_get_library	_	_	
1-4	several	O	I-Evoking	_	_	
1-5	trips	B-SuppVComp	I-Evoking	_	_	
1-6	to	O	I-Evoking	_	_	
1-7	the	O	I-Evoking	_	_	
1-8	library	B-ScrPart_library	I-Evoking	_	_	
1-9	so	O	O	_	_	
1-10	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
1-11	library	B-ScrPart_library_card	O	_	_	
1-12	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
1-13	is	O	B-UnrelEv	_	_	
1-14	always	O	O	_	_	
1-15	left	O	O	_	_	
1-16	in	O	O	_	_	
1-17	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-10	
1-18	wallet	B-NPart	O	_	_	
1-19	and	O	O	_	_	
1-20	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-17	
1-21	never	O	O	_	_	
1-22	have	O	O	_	_	
1-23	to	O	O	_	_	
1-24	search	O	B-UnrelEv	_	_	
1-25	for	O	O	_	_	
1-26	it	B-ScrPart_library_card	O	webanno.custom.Corefchains_	1-12	
1-27	.	O	O	_	_	

#id=2
#text=Today , I had to return a book but I also wanted to borrow a new one .
2-1	Today	O	O	_	_	
2-2	,	O	O	_	_	
2-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-20	
2-4	had	O	O	_	_	
2-5	to	O	O	_	_	
2-6	return	O	B-ScrEv_return_book	_	_	
2-7	a	O	O	_	_	
2-8	book	B-ScrPart_book	O	_	_	
2-9	but	O	O	_	_	
2-10	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-3	
2-11	also	O	O	_	_	
2-12	wanted	O	B-UnrelEv	_	_	
2-13	to	O	O	_	_	
2-14	borrow	O	B-Evoking	_	_	
2-15	a	O	O	_	_	
2-16	new	O	O	_	_	
2-17	one	B-ScrPart_book	O	webanno.custom.Corefchains_	2-8	
2-18	.	O	O	_	_	

#id=3
#text=I had recently finished an introductory book on learning a new language and wanted to replace it with something more enjoyable .
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-10	
3-2	had	O	O	_	_	
3-3	recently	O	O	_	_	
3-4	finished	O	B-UnrelEv	_	_	
3-5	an	O	O	_	_	
3-6	introductory	B-ScrPart_book	O	_	_	
3-7	book	I-ScrPart_book|B-ScrPart_book	O	webanno.custom.Corefchains_	2-17	
3-8	on	O	O	_	_	
3-9	learning	O	B-UnrelEv	_	_	
3-10	a	O	O	_	_	
3-11	new	O	O	_	_	
3-12	language	O	O	_	_	
3-13	and	O	O	_	_	
3-14	wanted	O	B-UnrelEv	_	_	
3-15	to	O	O	_	_	
3-16	replace	O	B-RelNScrEv	_	_	
3-17	it	B-ScrPart_book	O	webanno.custom.Corefchains_	3-7	
3-18	with	O	O	_	_	
3-19	something	B-ScrPart_book	O	webanno.custom.Corefchains_	3-17	
3-20	more	O	O	_	_	
3-21	enjoyable	O	O	_	_	
3-22	.	O	O	_	_	

#id=4
#text=I walked out to the library .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
4-2	walked	O	B-ScrEv_get_library	_	_	
4-3	out	O	O	_	_	
4-4	to	O	O	_	_	
4-5	the	O	O	_	_	
4-6	library	B-ScrPart_library	O	webanno.custom.Corefchains_	1-8	
4-7	.	O	O	_	_	

