 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I wanted to get a book on gardening , so I went to the library .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	wanted	O	B-UnrelEv	_	_	
1-3	to	O	O	_	_	
1-4	get	O	B-Evoking	_	_	
1-5	a	O	I-Evoking	_	_	
1-6	book	B-ScrPart_book	I-Evoking	_	_	
1-7	on	O	O	_	_	
1-8	gardening	O	B-UnrelEv	_	_	
1-9	,	O	O	_	_	
1-10	so	O	O	_	_	
1-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
1-12	went	O	B-ScrEv_get_library	_	_	
1-13	to	O	O	_	_	
1-14	the	O	O	_	_	
1-15	library	B-ScrPart_library	O	_	_	
1-16	.	O	O	_	_	

#id=2
#text=I was n't sure where the gardening books were , so I went to the electronic card catalog and looked gardening up .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-11	
2-2	was	O	B-UnrelEv	_	_	
2-3	n't	O	O	_	_	
2-4	sure	O	O	_	_	
2-5	where	O	O	_	_	
2-6	the	O	O	_	_	
2-7	gardening	O	B-UnrelEv	_	_	
2-8	books	B-ScrPart_book	O	webanno.custom.Corefchains_	1-6	
2-9	were	O	B-UnrelEv	_	_	
2-10	,	O	O	_	_	
2-11	so	O	O	_	_	
2-12	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
2-13	went	O	B-RelNScrEv	_	_	
2-14	to	O	O	_	_	
2-15	the	O	O	_	_	
2-16	electronic	B-ScrPart_catalog	O	_	_	
2-17	card	I-ScrPart_catalog	O	_	_	
2-18	catalog	I-ScrPart_catalog|B-ScrPart_catalog	O	_	_	
2-19	and	O	O	_	_	
2-20	looked	O	B-ScrEv_check_catalog	_	_	
2-21	gardening	O	B-UnrelEv	_	_	
2-22	up	O	O	_	_	
2-23	.	O	O	_	_	

#id=3
#text=I found the Dewey Decimal number and then went down the rows of shelves until I got to the right number .
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-12	
3-2	found	O	B-ScrEv_check_catalog	_	_	
3-3	the	O	O	_	_	
3-4	Dewey	B-ScrPart_section_id	O	_	_	
3-5	Decimal	I-ScrPart_section_id	O	_	_	
3-6	number	I-ScrPart_section_id|B-ScrPart_section_id	O	_	_	
3-7	and	O	O	_	_	
3-8	then	O	O	_	_	
3-9	went	O	B-ScrEv_get_shelf	_	_	
3-10	down	O	O	_	_	
3-11	the	O	O	_	_	
3-12	rows	O	O	_	_	
3-13	of	O	O	_	_	
3-14	shelves	B-ScrPart_shelf	O	_	_	
3-15	until	O	O	_	_	
3-16	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
3-17	got	O	B-ScrEv_get_shelf	_	_	
3-18	to	O	O	_	_	
3-19	the	O	O	_	_	
3-20	right	O	O	_	_	
3-21	number	B-ScrPart_section_id	O	webanno.custom.Corefchains_	3-6	
3-22	.	O	O	_	_	

#id=4
#text=There were so many books !
4-1	There	O	O	_	_	
4-2	were	O	B-UnrelEv	_	_	
4-3	so	O	O	_	_	
4-4	many	O	O	_	_	
4-5	books	B-ScrPart_book	O	webanno.custom.Corefchains_	2-8	
4-6	!	O	O	_	_	

#id=5
#text=I have a small yard , so I thought a book on container gardening would be best .
5-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-16	
5-2	have	O	B-UnrelEv	_	_	
5-3	a	O	O	_	_	
5-4	small	O	O	_	_	
5-5	yard	O	O	_	_	
5-6	,	O	O	_	_	
5-7	so	O	O	_	_	
5-8	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-1	
5-9	thought	O	B-UnrelEv	_	_	
5-10	a	O	O	_	_	
5-11	book	B-ScrPart_book	O	coref_group_books	4-5	
5-12	on	O	O	_	_	
5-13	container	O	O	_	_	
5-14	gardening	O	B-UnrelEv	_	_	
5-15	would	O	O	_	_	
5-16	be	O	B-UnrelEv	_	_	
5-17	best	O	O	_	_	
5-18	.	O	O	_	_	

#id=6
#text=I chose one with lots of pictures .
6-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-8	
6-2	chose	O	B-ScrEv_take_book	_	_	
