 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=In order to borrow a book from the library , I will check to be sure I have my library card on me , in my purse .
1-1	In	O	O	_	_	
1-2	order	O	O	_	_	
1-3	to	O	O	_	_	
1-4	borrow	B-Evoking	O	_	_	
1-5	a	I-Evoking	O	_	_	
1-6	book	I-Evoking	B-ScrPart_book	_	_	
1-7	from	I-Evoking	O	_	_	
1-8	the	I-Evoking	O	_	_	
1-9	library	I-Evoking	B-ScrPart_library	_	_	
1-10	,	O	O	_	_	
1-11	I	O	B-ScrPart_customer	_	_	
1-12	will	O	O	_	_	
1-13	check	B-UnrelEv	O	_	_	
1-14	to	O	O	_	_	
1-15	be	B-UnrelEv	O	_	_	
1-16	sure	I-UnrelEv	O	_	_	
1-17	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	1-11	
1-18	have	B-UnrelEv	O	_	_	
1-19	my	O	B-ScrPart_customer	webanno.custom.Corefchains_	1-17	
1-20	library	O	B-ScrPart_library_card	_	_	
1-21	card	O	I-ScrPart_library_card|B-ScrPart_library_card	_	_	
1-22	on	O	O	_	_	
1-23	me	O	B-ScrPart_customer	webanno.custom.Corefchains_	1-19	
1-24	,	O	O	_	_	
1-25	in	O	O	_	_	
1-26	my	O	B-ScrPart_customer	webanno.custom.Corefchains_	1-23	
1-27	purse	O	O	_	_	
1-28	.	O	O	_	_	

#id=2
#text=I drive to the local library and park my car .
2-1	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	1-26	
2-2	drive	B-ScrEv_get_library	O	_	_	
2-3	to	O	O	_	_	
2-4	the	O	O	_	_	
2-5	local	O	O	_	_	
2-6	library	O	B-ScrPart_library	webanno.custom.Corefchains_	1-9	
2-7	and	O	O	_	_	
2-8	park	B-RelNScrEv	O	_	_	
2-9	my	O	B-ScrPart_customer	webanno.custom.Corefchains_	2-1	
2-10	car	O	B-NPart	_	_	
2-11	.	O	O	_	_	

#id=3
#text=I walk into the library and head to where the books to check out are located .
3-1	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	2-9	
3-2	walk	B-ScrEv_get_library	O	_	_	
3-3	into	O	O	_	_	
3-4	the	O	O	_	_	
3-5	library	O	B-ScrPart_library	webanno.custom.Corefchains_	2-6	
3-6	and	O	O	_	_	
3-7	head	B-ScrEv_get_shelf	O	_	_	
3-8	to	O	O	_	_	
3-9	where	O	O	_	_	
3-10	the	O	O	_	_	
3-11	books	O	B-ScrPart_book	webanno.custom.Corefchains_	1-6	
3-12	to	O	O	_	_	
3-13	check	B-ScrEv_register	O	_	_	
3-14	out	I-ScrEv_register	O	_	_	
3-15	are	O	O	_	_	
3-16	located	B-RelNScrEv	O	_	_	
3-17	.	O	O	_	_	

#id=4
#text=I head over there and start to look for the book I am interested in borrowing .
4-1	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	3-1	
4-2	head	B-ScrEv_get_shelf	O	_	_	
4-3	over	O	O	_	_	
4-4	there	O	O	_	_	
4-5	and	O	O	_	_	
4-6	start	B-UnrelEv	O	_	_	
4-7	to	O	O	_	_	
4-8	look	B-ScrEv_look_for_book	O	_	_	
4-9	for	I-ScrEv_look_for_book	O	_	_	
4-10	the	O	O	_	_	
