 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I wanted to get a knitting book for one pattern , but did n't want to buy the entire book just to access three of its pages .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	wanted	O	O	_	_	
1-3	to	O	O	_	_	
1-4	get	O	B-UnrelEv	_	_	
1-5	a	O	O	_	_	
1-6	knitting	O	B-UnrelEv	_	_	
1-7	book	B-ScrPart_book	O	_	_	
1-8	for	O	O	_	_	
1-9	one	O	O	_	_	
1-10	pattern	O	O	_	_	
1-11	,	O	O	_	_	
1-12	but	O	O	_	_	
1-13	did	O	O	_	_	
1-14	n't	O	O	_	_	
1-15	want	O	O	_	_	
1-16	to	O	O	_	_	
1-17	buy	O	B-UnrelEv	_	_	
1-18	the	O	O	_	_	
1-19	entire	O	O	_	_	
1-20	book	B-ScrPart_book	O	webanno.custom.Corefchains_	1-7	
1-21	just	O	O	_	_	
1-22	to	O	O	_	_	
1-23	access	O	B-UnrelEv	_	_	
1-24	three	O	O	_	_	
1-25	of	O	O	_	_	
1-26	its	B-ScrPart_book	O	webanno.custom.Corefchains_	1-20	
1-27	pages	O	O	_	_	
1-28	.	O	O	_	_	

#id=2
#text=I decided to go see if they had it at the library .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
2-2	decided	O	B-UnrelEv	_	_	
2-3	to	O	O	_	_	
2-4	go	O	B-UnrelEv	_	_	
2-5	see	O	B-ScrEv_look_for_book	_	_	
2-6	if	O	O	_	_	
2-7	they	B-ScrPart_staff	O	_	_	
2-8	had	O	B-UnrelEv	_	_	
2-9	it	B-ScrPart_book	O	webanno.custom.Corefchains_	1-26	
2-10	at	O	O	_	_	
2-11	the	O	O	_	_	
2-12	library	B-ScrPart_library	O	_	_	
2-13	.	O	O	_	_	

#id=3
#text=When I got there , I walked through the automatic doors and breathed the smell of old paper .
3-1	When	O	O	_	_	
3-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
3-3	got	O	B-ScrEv_get_library	_	_	
3-4	there	B-ScrPart_library	O	webanno.custom.Corefchains_	2-12	
3-5	,	O	O	_	_	
3-6	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-2	
3-7	walked	O	B-RelNScrEv	_	_	
3-8	through	O	O	_	_	
3-9	the	O	O	_	_	
3-10	automatic	O	O	_	_	
3-11	doors	O	O	_	_	
3-12	and	O	O	_	_	
3-13	breathed	O	B-UnrelEv	_	_	
3-14	the	O	O	_	_	
3-15	smell	O	O	_	_	
3-16	of	O	O	_	_	
3-17	old	O	O	_	_	
3-18	paper	O	O	_	_	
3-19	.	O	O	_	_	

#id=4
#text=I walked over to a computer to look up the title I was seeking and jotted down the area in which it could be found .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-6	
4-2	walked	O	B-RelNScrEv	_	_	
4-3	over	O	O	_	_	
4-4	to	O	O	_	_	
4-5	a	O	O	_	_	
4-6	computer	B-ScrPart_institutional_devices	O	_	_	
4-7	to	O	O	_	_	
4-8	look	O	B-ScrEv_use_computer	_	_	
4-9	up	O	I-ScrEv_use_computer	_	_	
4-10	the	O	O	_	_	
4-11	title	B-ScrPart_book	O	webanno.custom.Corefchains_	2-9	
4-12	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
4-13	was	O	O	_	_	
4-14	seeking	O	B-ScrEv_look_for_book	_	_	
4-15	and	O	O	_	_	
4-16	jotted	O	B-ScrEv_note_shelf	_	_	
4-17	down	O	I-ScrEv_note_shelf	_	_	
4-18	the	O	O	_	_	
4-19	area	B-ScrPart_location_library	O	_	_	
4-20	in	O	O	_	_	
4-21	which	O	O	_	_	
4-22	it	B-ScrPart_book	O	webanno.custom.Corefchains_	4-11	
4-23	could	O	O	_	_	
4-24	be	O	O	_	_	
4-25	found	O	B-RelNScrEv	_	_	
4-26	.	O	O	_	_	

#id=5
#text=Luckily , it had n't been checked out and I meandered over to the nonfiction section .
5-1	Luckily	O	O	_	_	
5-2	,	O	O	_	_	
5-3	it	B-ScrPart_book	O	webanno.custom.Corefchains_	4-22	
5-4	had	O	O	_	_	
5-5	n't	O	O	_	_	
5-6	been	O	O	_	_	
5-7	checked	O	B-ScrEv_register	_	_	
5-8	out	O	I-ScrEv_register	_	_	
5-9	and	O	O	_	_	
5-10	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-12	
5-11	meandered	O	B-ScrEv_get_shelf	_	_	
5-12	over	O	O	_	_	
5-13	to	O	O	_	_	
5-14	the	O	O	_	_	
5-15	nonfiction	B-ScrPart_location_library	O	_	_	
5-16	section	I-ScrPart_location_library	O	_	_	
5-17	.	O	O	_	_	

#id=6
#text=I quickly found the book and took some time perusing the selection .
6-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-10	
6-2	quickly	O	O	_	_	
6-3	found	O	B-ScrEv_take_book	_	_	
6-4	the	O	O	_	_	
6-5	book	B-ScrPart_book	O	webanno.custom.Corefchains_	5-3	
6-6	and	O	O	_	_	
6-7	took	O	B-UnrelEv	_	_	
6-8	some	O	O	_	_	
6-9	time	B-SuppVComp	O	_	_	
6-10	perusing	O	B-RelNScrEv	_	_	
6-11	the	O	O	_	_	
6-12	selection	B-NPart	O	_	_	
6-13	.	O	O	_	_	

#id=7
#text=I did n't see anything else that perked my interest and walked to the front to check out the book .
7-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-1	
7-2	did	O	O	_	_	
7-3	n't	O	O	_	_	
7-4	see	O	B-RelNScrEv	_	_	
7-5	anything	B-ScrPart_book	O	_	_	
7-6	else	O	O	_	_	
7-7	that	O	O	_	_	
7-8	perked	O	B-UnrelEv	_	_	
7-9	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-1	
7-10	interest	B-SuppVComp	O	_	_	
7-11	and	O	O	_	_	
7-12	walked	O	B-ScrEv_go_check_out	_	_	
7-13	to	O	O	_	_	
7-14	the	O	O	_	_	
7-15	front	B-ScrPart_location_library	O	_	_	
7-16	to	O	O	_	_	
7-17	check	O	B-ScrEv_register	_	_	
7-18	out	O	I-ScrEv_register	_	_	
7-19	the	O	O	_	_	
7-20	book	B-ScrPart_book	O	webanno.custom.Corefchains_	6-5	
7-21	.	O	O	_	_	

#id=8
#text=I decided to use the self check out .
8-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-9	
8-2	decided	O	B-UnrelEv	_	_	
8-3	to	O	O	_	_	
8-4	use	O	B-???	_	_	
8-5	the	O	O	_	_	
8-6	self	B-ScrPart_institutional_devices	O	_	_	
8-7	check	I-ScrPart_institutional_devices|B-ScrPart_institutional_devices	O	_	_	
8-8	out	I-ScrPart_institutional_devices|I-ScrPart_institutional_devices	O	_	_	
8-9	.	O	O	_	_	

#id=9
#text=I scanned my library card and then the bar code on the book .
9-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-1	
9-2	scanned	O	B-???	_	_	
9-3	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-1	
9-4	library	B-ScrPart_library_card	O	_	_	
9-5	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
9-6	and	O	O	_	_	
9-7	then	O	O	_	_	
9-8	the	O	O	_	_	
9-9	bar	B-ScrPart_book_id	O	_	_	
9-10	code	I-ScrPart_book_id|B-ScrPart_book_id	O	_	_	
9-11	on	O	O	_	_	
9-12	the	O	O	_	_	
9-13	book	B-ScrPart_book	O	webanno.custom.Corefchains_	7-20	
9-14	.	O	O	_	_	

#id=10
#text=The machine gave me a receipt .
10-1	The	O	O	_	_	
10-2	machine	B-ScrPart_institutional_devices	O	webanno.custom.Corefchains_	8-7	
10-3	gave	O	B-RelNScrEv	_	_	
10-4	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-3	
10-5	a	O	O	_	_	
10-6	receipt	B-ScrPart_receipt	O	_	_	
10-7	.	O	O	_	_	

#id=11
#text=I took that and the book , then left . 
11-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-4	
11-2	took	O	B-ScrEv_get_receipt	_	_	
11-3	that	B-ScrPart_receipt	O	webanno.custom.Corefchains_	10-6	
11-4	and	O	O	_	_	
11-5	the	O	O	_	_	
11-6	book	B-ScrPart_book	O	webanno.custom.Corefchains_	9-13	
11-7	,	O	O	_	_	
11-8	then	O	O	_	_	
11-9	left	O	B-ScrEv_leave	_	_	
11-10	.	O	O	_	_	

